Train_ID,Highest_Loss_Influence,Median_Loss_Influence
665,0.15736760199069977,0.06340931355953217
666,-0.22529315948486328,-0.006826894357800484
667,10.684671401977539,0.2756328284740448
668,2.4404518604278564,0.18275827169418335
669,-1.812292218208313,-0.17446450889110565
670,1.5582387447357178,0.1614522486925125
671,0.16608598828315735,0.06754369288682938
672,-0.8203891515731812,-0.14715272188186646
673,-0.7953783869743347,-0.01809307560324669
674,2.08984112739563,0.10560030490159988
675,-2.722520112991333,-0.12044558674097061
676,-0.3299475908279419,-0.014644362963736057
677,0.018660472705960274,0.010101019404828548
678,-1.1069990396499634,-0.0339200422167778
679,-1.032855749130249,-0.038264308124780655
680,0.051481038331985474,0.021331200376152992
681,0.5106279850006104,0.06395702809095383
682,0.06846006959676743,0.03852032124996185
683,0.008705642074346542,0.0021813404746353626
684,0.07014348357915878,0.02499566227197647
685,-1.5937964916229248,-0.11185534298419952
686,-1.3720043897628784,-0.41687095165252686
687,2.943356513977051,0.33388930559158325
688,-1.6014026403427124,-0.05949356034398079
689,-1.2181897163391113,-0.06673354655504227
690,-3.590013265609741,-0.13001631200313568
691,0.30614036321640015,0.06959850341081619
692,0.09289973974227905,0.04158109799027443
693,0.3579983413219452,0.026503831148147583
694,-1.5892292261123657,-0.06552555412054062
695,0.06491963565349579,0.016737865284085274
696,0.9492514729499817,0.08486614376306534
697,1.563995599746704,0.21517828106880188
698,-1.2885771989822388,-0.046784546226263046
699,0.016598790884017944,0.008338214829564095
700,-0.3088352084159851,-0.006002139765769243
701,-3.731379747390747,-0.12860295176506042
702,-0.726828396320343,-0.08308939635753632
703,0.7685225605964661,0.13305018842220306
704,-0.5200219750404358,-0.043262939900159836
705,-0.763576090335846,-0.02468363381922245
706,1.8404343128204346,0.14485415816307068
707,-0.19215908646583557,-0.003571511711925268
708,0.008058865554630756,0.007069088984280825
709,-0.02978336438536644,-0.0005606665508821607
710,0.2562616169452667,0.04144945740699768
711,0.05093539133667946,0.007409545127302408
712,-0.5674221515655518,-0.01157017145305872
713,-0.5700546503067017,-0.027484796941280365
714,0.785085916519165,0.1144474595785141
715,3.128260612487793,0.2121165692806244
716,-0.24278117716312408,-0.0054366146214306355
717,-0.01914588361978531,-0.00035027420381084085
718,0.9893648624420166,0.06855259090662003
719,0.7091067433357239,0.08923253417015076
720,0.010854491963982582,0.005835614167153835
721,-2.0034446716308594,-0.07464556396007538
722,1.716275930404663,0.23075400292873383
723,0.1351678967475891,0.06749236583709717
724,-0.6273636817932129,-0.17311474680900574
725,0.5334011316299438,0.061900269240140915
726,1.1820131540298462,0.18934710323810577
727,-1.0743353366851807,-0.036200858652591705
728,-0.04890871420502663,-0.0011919563403353095
729,-0.3743252754211426,-0.013657494448125362
730,0.7443910837173462,0.06635836511850357
731,0.6837645173072815,0.040026597678661346
732,-0.33370670676231384,-0.01618044823408127
733,0.007833601906895638,0.004656615667045116
734,-2.2631795406341553,-0.08299984037876129
735,-0.13657057285308838,-0.00240367092192173
736,0.1035391166806221,0.011723360978066921
737,-0.9405624866485596,-0.01744762249290943
738,0.10246160626411438,0.026929056271910667
739,-0.3454415500164032,-0.009730535559356213
740,0.500089168548584,0.047935668379068375
741,1.9461756944656372,0.0938064232468605
742,-1.021044135093689,-0.3205884099006653
743,0.09369483590126038,0.026406651362776756
744,0.05993601307272911,0.007933870889246464
745,0.08837557584047318,0.0338606983423233
746,-0.7827076315879822,-0.14905628561973572
747,-0.7257848381996155,-0.06706982105970383
748,0.14313805103302002,0.01729462295770645
749,0.2141299545764923,0.05332638695836067
750,0.13018929958343506,0.010306489653885365
751,0.25783345103263855,0.077605701982975
752,-1.1790956258773804,-0.02834353595972061
753,-0.24411456286907196,-0.0063607655465602875
754,2.377671480178833,0.14792943000793457
755,0.32739347219467163,0.030757658183574677
756,-0.7008007168769836,-0.014175914227962494
757,-0.6130821108818054,-0.14941449463367462
758,1.0583298206329346,0.16057755053043365
759,-1.3681495189666748,-0.1733042448759079
760,0.13002966344356537,0.016763921827077866
761,-1.9514555931091309,-0.060750316828489304
762,-3.544877052307129,-0.10670054703950882
763,-0.28391149640083313,-0.011571518145501614
764,-0.9090936779975891,-0.028437266126275063
765,-1.4125553369522095,-0.039748694747686386
766,1.467871904373169,0.09845545142889023
767,-1.1687512397766113,-0.06030801311135292
768,-0.09885215014219284,-0.0037235587369650602
769,0.5915494561195374,0.02639934793114662
770,-1.0773581266403198,-0.02680220454931259
771,-1.1869800090789795,-0.1595628410577774
772,0.003652864368632436,0.002064093016088009
773,-1.6392394304275513,-0.0645490512251854
774,0.0930895283818245,0.04530549794435501
775,0.12809450924396515,0.019251510500907898
776,-0.0551166906952858,-0.0007518732454627752
777,-4.860443592071533,-0.3605952858924866
778,1.5143495798110962,0.20999567210674286
779,0.04860535264015198,0.010261988267302513
780,-1.7652888298034668,-0.05292244628071785
781,0.3750259578227997,0.08096273988485336
782,0.6608988046646118,0.08755724877119064
783,-0.2048669308423996,-0.005159756634384394
784,3.6557979583740234,0.2020520120859146
785,0.34735697507858276,0.10856445878744125
786,-0.00864636991173029,-0.0002343360974919051
787,0.07860986143350601,0.03581050783395767
788,0.8056114912033081,0.05917733535170555
789,0.0007543704123236239,0.000184869029908441
790,-1.324171543121338,-0.17357505857944489
791,0.30107197165489197,0.0453057624399662
792,-0.09454303979873657,-0.0019703309517353773
793,-0.38788461685180664,-0.06367477029561996
794,-2.4550464153289795,-0.5782862305641174
795,-0.46868380904197693,-0.011906113475561142
796,-0.35079362988471985,-0.008167809806764126
797,-0.3226556181907654,-0.00968140084296465
798,-0.3545666038990021,-0.0958980917930603
799,0.004849087446928024,0.0010467437095940113
800,-0.230974480509758,-0.009136035107076168
801,-0.21205450594425201,-0.008369567804038525
802,-0.08145192265510559,-0.0015857205726206303
803,-1.691256046295166,-0.05768139660358429
804,-0.012670286931097507,-0.00023180445714388043
805,-0.3984549343585968,-0.008357226848602295
806,-1.5024679899215698,-0.06148484721779823
807,-0.7296192049980164,-0.05057460442185402
808,0.8220149278640747,0.052960753440856934
809,3.1081457138061523,0.3251406252384186
810,-1.3559942245483398,-0.17779485881328583
811,-0.8291316032409668,-0.03872290998697281
812,0.4173907935619354,0.06528759002685547
813,-0.6023003458976746,-0.026731617748737335
814,-4.163147926330566,-0.18373483419418335
815,0.38788262009620667,0.1376742124557495
816,-0.4893573820590973,-0.10190966725349426
817,-1.5070418119430542,-0.04309132695198059
818,0.12452883273363113,0.0323631726205349
819,-1.6501474380493164,-0.05707768723368645
820,2.3546438217163086,0.1880244016647339
821,0.1295490860939026,0.0070649622939527035
822,-0.6294465661048889,-0.02650177851319313
823,0.005959310103207827,0.0011309554101899266
824,1.0193183422088623,0.06050169840455055
825,-3.6564576625823975,-0.1569916009902954
826,-0.06562766432762146,-0.0012940221931785345
827,-0.6073706746101379,-0.007704334799200296
828,-0.14667855203151703,-0.003951999358832836
829,-0.4877845346927643,-0.07882006466388702
830,0.019899919629096985,0.010068361647427082
831,3.090426445007324,0.14492374658584595
832,0.148219034075737,0.05333908647298813
833,0.18819479644298553,0.07053946703672409
834,1.7466312646865845,0.17237916588783264
835,0.01972094364464283,0.005480016116052866
836,-2.6487066745758057,-0.07594619691371918
837,-1.2229918241500854,-0.04481976851820946
838,-0.7819803357124329,-0.04907049238681793
839,1.2352538108825684,0.1473015695810318
840,0.02074141800403595,0.003404677612707019
841,-0.4523380994796753,-0.008412730880081654
842,0.10624093562364578,0.026284335181117058
843,-1.7546154260635376,-0.1050848588347435
844,1.6504231691360474,0.05711673945188522
845,0.21829086542129517,0.023154310882091522
846,0.5385342836380005,0.03291976824402809
847,-1.8369286060333252,-0.06648293882608414
848,0.15144804120063782,0.06111179664731026
849,0.010606983676552773,0.007901791483163834
850,-0.5476811528205872,-0.017504332587122917
851,-1.545180320739746,-0.03276892006397247
852,-0.5084848403930664,-0.02714538387954235
853,-0.01526256836950779,-0.00023828799021430314
854,0.09480521082878113,0.029320092871785164
855,0.0007063931552693248,0.00032456827466376126
856,-0.9660114645957947,-0.04048539698123932
857,0.24278269708156586,0.09392689913511276
858,-1.3119020462036133,-0.07556728273630142
859,-1.7757612466812134,-0.1468213051557541
860,-0.22439002990722656,-0.004133080597966909
861,0.2531360387802124,0.024574721232056618
862,5.726122856140137,0.2443186640739441
863,-0.5458921194076538,-0.013906876556575298
864,0.20362375676631927,0.016435258090496063
865,-1.3423014879226685,-0.05475126951932907
866,-0.43166735768318176,-0.08983688801527023
867,-0.4520356059074402,-0.023579537868499756
868,-0.9420639872550964,-0.07938865572214127
869,-2.1065311431884766,-0.11598385870456696
870,0.4012666642665863,0.1366133689880371
871,1.8909401893615723,0.18686966598033905
872,0.019829431548714638,0.009119996801018715
873,0.15638834238052368,0.06861540675163269
874,0.032683320343494415,0.016596198081970215
875,0.030418455600738525,0.014928456395864487
876,0.448751300573349,0.013719101436436176
877,-0.5648230314254761,-0.015030172653496265
878,1.2113392353057861,0.09860652685165405
879,0.06236568093299866,0.011588172055780888
880,-0.0727994292974472,-0.0018693783786147833
881,2.84224534034729,0.22220703959465027
882,0.46484073996543884,0.05646633356809616
883,0.36119145154953003,0.10850878804922104
884,0.7833995819091797,0.07435346394777298
885,-0.07620271295309067,-0.002058871556073427
886,0.03954578563570976,0.021390089765191078
887,0.0003194964665453881,0.0002118157863151282
888,7.255595684051514,0.2394329011440277
889,0.1189427450299263,0.048480164259672165
890,-1.4049042463302612,-0.05056523159146309
891,-0.40770235657691956,-0.06668172776699066
892,0.014459128491580486,0.008977025747299194
893,0.003738751169294119,0.0008105215965770185
894,-0.7630608081817627,-0.018537534400820732
895,1.2456319332122803,0.23365993797779083
896,0.2490157037973404,0.04365453124046326
897,0.033619605004787445,0.0042696609161794186
898,0.035969704389572144,0.017287060618400574
899,-1.533005952835083,-0.05159976705908775
900,4.342105865478516,0.2702648341655731
901,0.006031274329870939,0.0020406562834978104
902,-0.5543785095214844,-0.06511858105659485
903,-2.082052707672119,-0.14145731925964355
904,0.006545347161591053,0.003949235659092665
905,0.337134450674057,0.03993511199951172
906,-0.15444904565811157,-0.003764263354241848
907,1.598593831062317,0.07694017887115479
908,5.446413040161133,0.17226581275463104
909,0.007896040566265583,0.005215330980718136
910,-0.25640636682510376,-0.011791997589170933
911,-0.990054726600647,-0.15172873437404633
912,0.5905849933624268,0.026224568486213684
913,0.490939199924469,0.10011758655309677
914,0.1945899873971939,0.041252847760915756
915,0.11392811685800552,0.016615426167845726
916,0.42810434103012085,0.10384122282266617
917,0.5289257168769836,0.155576691031456
918,1.4211243391036987,0.13529975712299347
919,-0.16076934337615967,-0.002712896326556802
920,0.3469088077545166,0.092228464782238
921,1.6500426530838013,0.25603926181793213
922,-0.45295992493629456,-0.017098836600780487
923,-0.7032923102378845,-0.020125573500990868
924,-0.4084817171096802,-0.010043943300843239
925,0.10549617558717728,0.033087167888879776
926,-0.4611954689025879,-0.01210065744817257
927,0.24879005551338196,0.08039095252752304
928,0.29093432426452637,0.0961090475320816
929,-0.3724936246871948,-0.01848958246409893
930,-0.04218147322535515,-0.0009267422719858587
931,2.7345902919769287,0.1572217345237732
932,0.01102775800973177,0.003497247351333499
933,0.009101621806621552,0.005267115775495768
934,-0.23211270570755005,-0.004903846886008978
935,-1.4006901979446411,-0.1331671178340912
936,-3.3385939598083496,-0.11794339865446091
937,-0.41449469327926636,-0.008518052287399769
938,0.01530581433326006,0.004098527133464813
939,-0.001174725592136383,-1.6226018487941474e-05
940,-0.4568035900592804,-0.10152273625135422
941,-1.8114542961120605,-0.6682807803153992
942,0.1826985478401184,0.08075105398893356
943,0.026436511427164078,0.0038534204941242933
944,-0.5321635007858276,-0.013493598438799381
945,-0.24727995693683624,-0.006734967231750488
946,0.28609174489974976,0.0584108792245388
947,-0.07642754912376404,-0.0015864747110754251
948,0.01973051391541958,0.014980360865592957
949,-0.09802331030368805,-0.0018043764866888523
950,0.002750626066699624,0.0017592919757589698
951,-0.9921857714653015,-0.01776815578341484
952,0.6554577350616455,0.14497841894626617
953,2.1655490398406982,0.24219517409801483
954,-1.1405166387557983,-0.03324539214372635
955,-2.073556661605835,-0.08383907377719879
956,15.17604923248291,0.39910468459129333
957,-2.4866719245910645,-0.05234140902757645
958,-2.714453935623169,-0.10435456037521362
959,1.3876317739486694,0.026558736339211464
960,-0.12426543235778809,-0.002915253397077322
961,0.5645994544029236,0.12468359619379044
962,-0.9003714919090271,-0.02632024884223938
963,-0.7297430634498596,-0.09294302761554718
964,-0.1414564847946167,-0.0019638000521808863
965,0.06980036199092865,0.039078231900930405
966,-0.07210744917392731,-0.001137284329161048
967,0.9580994844436646,0.1575331687927246
968,0.10912112146615982,0.011278191581368446
969,0.21555690467357635,0.08882660418748856
970,-2.365055799484253,-0.10445532947778702
971,-0.014482381753623486,-0.0002138052659574896
972,-0.21563947200775146,-0.01147329993546009
973,-4.7050347328186035,-0.13156093657016754
974,-0.5304595232009888,-0.018251169472932816
975,0.22893580794334412,0.09663673490285873
976,0.04472682997584343,0.01127075869590044
977,0.2267359048128128,0.03776814043521881
978,7.08209228515625,0.40279752016067505
979,-3.4858744144439697,-0.19330374896526337
980,-1.3549238443374634,-0.04336963966488838
981,-0.632764458656311,-0.012994859367609024
982,-0.9080843925476074,-0.016842199489474297
983,-0.22713527083396912,-0.0047826142981648445
984,0.0019756751134991646,0.00025953410658985376
985,0.7881704568862915,0.12476170808076859
986,0.6301542520523071,0.1380213499069214
987,-0.16405552625656128,-0.0029458620119839907
988,-0.9516374468803406,-0.25334715843200684
989,-0.40355804562568665,-0.008899851702153683
990,-0.25519222021102905,-0.004761854652315378
991,2.0994153022766113,0.055657751858234406
992,0.0017515616491436958,0.00031624804250895977
993,-0.3581920266151428,-0.05916563421487808
994,-1.8271889686584473,-0.07605838030576706
995,1.543257236480713,0.10362047702074051
996,0.00017832340381573886,0.00015774760686326772
997,-1.3730193376541138,-0.03971366956830025
998,-1.1369035243988037,-0.062363725155591965
999,-1.2156376838684082,-0.041094861924648285
1000,0.4775069057941437,0.07332383096218109
