Train_ID,Highest_Loss_Influence,Median_Loss_Influence
1989,-0.09474451094865799,0.00024823477724567056
1990,-10.551919937133789,0.01516365259885788
1991,-0.30678799748420715,0.002022429835051298
1992,4.76274299621582,0.08574244379997253
1993,-0.0011633181711658835,9.102870535571128e-06
1994,-26.886734008789062,0.0887516438961029
1995,-4.191551685333252,0.037673063576221466
1996,79.1001205444336,-1.2405301332473755
1997,-2.921546459197998,0.01577780768275261
1998,-0.001472785952500999,8.664233064337168e-06
1999,-0.8938427567481995,0.004375680349767208
2000,-0.020439082756638527,0.00013324417523108423
2001,-0.03644723445177078,0.0002876322250813246
2002,-0.0838770940899849,0.0003954523126594722
2003,-17.656078338623047,-0.024370133876800537
2004,-22.692962646484375,0.07718418538570404
2005,-19.496915817260742,0.11021772027015686
2006,-0.984093189239502,0.012320746667683125
2007,-5.351676940917969,0.008063506335020065
2008,-4.266244411468506,0.029238015413284302
2009,-1.4452762603759766,0.007426250725984573
2010,-2.531032805563882e-05,1.2802817650481302e-07
2011,-0.6549639701843262,0.06619708985090256
2012,-2.8051884174346924,0.012975865975022316
2013,-32.29987335205078,0.48678073287010193
2014,-0.5361256003379822,0.00368520594201982
2015,-11.50135326385498,0.09999865293502808
2016,-0.1426578164100647,0.0008976495591923594
2017,-0.024127360433340073,0.00030176708241924644
2018,-33.952903747558594,-0.02586764097213745
2019,-30.361461639404297,-0.31853216886520386
2020,-0.11650437116622925,0.00023138822871260345
2021,-2.34861421585083,0.039906423538923264
2022,-0.04128272458910942,0.00014920704415999353
2023,-36.62036895751953,-0.4757043123245239
2024,-0.013352392241358757,8.366762631339952e-05
2025,-0.5208845734596252,-0.00021869860938750207
2026,-11.773550033569336,0.07630427926778793
2027,-28.711048126220703,-0.16704246401786804
2028,-0.0010317693231627345,1.3766481060883962e-05
2029,-6.934147834777832,0.05082181841135025
2030,-0.7504990100860596,0.04469435662031174
2031,-0.8450574278831482,0.004724977072328329
2032,-2.343517541885376,0.009328052401542664
2033,-0.1253044754266739,0.0009647861588746309
2034,-0.002434859052300453,4.118718607060146e-06
2035,-2.2614240646362305,-0.03048495203256607
2036,-1.355384349822998,0.0073249610140919685
2037,-19.984163284301758,0.15794292092323303
2038,-0.24582242965698242,0.003930764738470316
2039,-36.7817497253418,-0.5756707191467285
2040,-0.030084747821092606,-3.576201561372727e-05
2041,-0.5264512300491333,0.0024316131602972746
2042,-0.5537264347076416,0.007612565532326698
2043,-2.3557865619659424,0.027270600199699402
2044,-6.29661226272583,-0.025156967341899872
2045,-4.074476718902588,0.03994061052799225
2046,-0.7514255046844482,0.00968833826482296
2047,-0.1033177450299263,0.0037661250680685043
2048,19.47686767578125,0.1047314703464508
2049,-3.742701530456543,0.044254761189222336
2050,-13.99169921875,0.009958401322364807
2051,-1.918399691581726,0.027349064126610756
2052,-8.336604118347168,0.08132538944482803
2053,-0.027264568954706192,0.00016665333532728255
2054,-0.3166741132736206,0.0031218158546835184
2055,-1.4584629535675049,0.016666186973452568
2056,12.647673606872559,0.49132853746414185
2057,-1.0278488397598267,0.014078812673687935
2058,-1.2682762145996094,0.6632234454154968
2059,-6.977896213531494,0.06577363610267639
2060,-6.106102466583252,-0.02130136266350746
2061,-0.037619419395923615,0.0003588092513382435
2062,-2.2161502838134766,0.1531500518321991
2063,-0.18715989589691162,0.000859773310367018
2064,-2.2435240745544434,-0.006482534110546112
2065,-0.268903523683548,0.0023695172276347876
2066,-2.622208833694458,-0.01012406125664711
2067,-1.3503592014312744,0.009545335546135902
2068,-6.922783851623535,0.032073404639959335
2069,-56.440650939941406,0.12265381217002869
2070,-19.58122444152832,0.05698077380657196
2071,-29.038623809814453,-0.1954939365386963
2072,-0.5005196332931519,0.0038872146978974342
2073,-0.000428580999141559,5.768849405285437e-06
2074,-0.0024097675923258066,1.4363380614668131e-05
2075,-36.824981689453125,-0.056272953748703
2076,-2.5710196495056152,0.012966860085725784
2077,-16.466806411743164,0.05104389786720276
2078,-9.319364547729492,-0.06799536943435669
2079,-0.004820197820663452,8.321017230628058e-05
2080,-0.07234219461679459,0.0004593443009071052
2081,-1.240164875984192,0.0006081186002120376
2082,-20.529415130615234,-0.10757279396057129
2083,-4.671347141265869,-0.005186865106225014
2084,-0.000116018571134191,6.982916147535434e-07
2085,15.249059677124023,0.21490046381950378
2086,-12.337830543518066,0.09529942274093628
2087,-0.07396990805864334,0.0008039964595809579
2088,-1.324774146080017,0.01632104068994522
2089,-0.8765382170677185,0.008204583078622818
2090,-4.842911243438721,0.016123391687870026
2091,-6.618524551391602,0.01796850562095642
2092,-0.05473124980926514,0.0005989024066366255
2093,-2.9870266914367676,-0.005985535681247711
2094,-0.011516956612467766,8.979905396699905e-05
2095,-0.28884950280189514,0.0039456686936318874
2096,-0.2192935198545456,-1.6928534023463726e-06
2097,-0.13123023509979248,0.000151653221109882
2098,70.49950408935547,1.9936423301696777
2099,-0.005120973568409681,2.815227344399318e-05
2100,3.727018356323242,0.18644386529922485
2101,-2.076479434967041,0.012611426413059235
2102,-0.18754811584949493,0.0015064394101500511
2103,-12.61132526397705,0.1313468962907791
2104,-0.5578619241714478,0.0017145206220448017
2105,-0.25027528405189514,-0.0004983514663763344
2106,-2.5459113121032715,0.028687981888651848
2107,-0.008433699607849121,3.6495537642622367e-05
2108,-0.6962144374847412,0.018115978688001633
2109,-16.295902252197266,0.5211326479911804
2110,-13.471857070922852,-0.036796052008867264
2111,-1.1691679954528809,0.03483321890234947
2112,-0.627183198928833,0.003919427748769522
2113,1.625528335571289,-0.07226043939590454
2114,9.451654434204102,0.35217800736427307
2115,-8.94687271118164,0.07418810576200485
2116,-1.1539607048034668,0.011190864257514477
2117,-10.87071704864502,0.06816402822732925
2118,-4.773780345916748,0.04631207883358002
2119,-0.39059773087501526,0.0026332412380725145
2120,-0.9191395044326782,0.009195029735565186
2121,-0.00831181276589632,-2.9680559237021953e-06
2122,-0.20618820190429688,0.08046019077301025
2123,-0.005957907065749168,5.4685966460965574e-05
2124,-1.6643095016479492,0.09401817619800568
2125,-10.072325706481934,-0.04600615054368973
2126,-3.452305793762207,0.014087200164794922
2127,-6.282564640045166,0.05057379603385925
2128,17.26628875732422,0.1592840701341629
2129,-52.11040115356445,-0.26434269547462463
2130,-0.09305470436811447,0.0007520367507822812
2131,-20.768434524536133,0.2941833734512329
2132,-2.9945859909057617,0.026530828326940536
2133,-1.9681601524353027,0.017949208617210388
2134,-15.883682250976562,0.07448741793632507
2135,-2.0152807235717773,0.14480595290660858
2136,-8.007735252380371,0.05771856755018234
2137,57.66130828857422,0.009282231330871582
2138,-2.9906418323516846,0.11279177665710449
2139,-0.007693127728998661,2.9341135814320296e-05
2140,-0.034818507730960846,0.00012884616444353014
2141,-0.0109481206163764,0.00011952633212786168
2142,-0.00026408041594550014,1.6997898910631193e-06
2143,-0.3358023166656494,0.001203121617436409
2144,-0.017988264560699463,2.028941162279807e-05
2145,-16.23552703857422,-0.07637113332748413
2146,-0.13505755364894867,-6.803423457313329e-05
2147,-19.48355484008789,0.10282255709171295
2148,-1.749096155166626,0.010912156663835049
2149,-0.0001728553615976125,4.787950729223667e-07
2150,-5.026616096496582,0.03671044111251831
2151,-1.436631202697754,0.028664480894804
2152,-7.313046455383301,0.015154629945755005
2153,-9.14232349395752,0.0011981427669525146
2154,-5.901388645172119,0.0020304368808865547
2155,-0.36382371187210083,0.001850103959441185
2156,-0.7697970271110535,-0.00040077633457258344
2157,-3.3968236446380615,0.017477288842201233
2158,-1.5279237031936646,0.009866101667284966
2159,-0.08262742310762405,0.0011165214236825705
2160,-17.453142166137695,0.08248365670442581
2161,-19.820873260498047,-0.03313283622264862
2162,-21.0599365234375,0.1414686143398285
2163,-0.22877946496009827,0.00153396709356457
2164,-0.4644738435745239,0.0008209789521060884
2165,-7.562620639801025,0.00018411502242088318
2166,-0.5817335247993469,0.003927671350538731
2167,11.955787658691406,-0.7290046215057373
2168,-2.5664031505584717,0.020335223525762558
2169,-1.513522982597351,-0.0018883883021771908
2170,-0.004803774878382683,3.1133826269069687e-05
2171,-15.616775512695312,-0.08462817966938019
2172,-4.881137371063232,0.007006045430898666
2173,-0.16096468269824982,0.0014869878068566322
2174,-3.0416452884674072,0.0565781369805336
2175,-6.564321041107178,0.21221816539764404
2176,-0.03735925629734993,0.0003863023885060102
2177,-0.48633700609207153,-0.0007781755994074047
2178,-0.19177880883216858,0.0021181239280849695
2179,-5.848011493682861,0.06525219976902008
2180,-2.11063814163208,0.009166900999844074
2181,-0.9133326411247253,0.005415691994130611
2182,-0.5427742004394531,0.023849347606301308
2183,-33.164615631103516,0.47546088695526123
2184,-0.46728256344795227,0.009492921642959118
2185,-1.8377153873443604,0.06568874418735504
2186,-28.56780242919922,0.36542829871177673
2187,-0.027062702924013138,0.00026889712898992
2188,23.62726593017578,0.44075870513916016
2189,-0.01485768798738718,3.110288525931537e-05
2190,-26.762706756591797,0.54619961977005
2191,-0.9192742705345154,0.002087621483951807
2192,-0.22444885969161987,0.0006497529102489352
2193,-0.6495940685272217,0.0005875550559721887
2194,-1.9247578382492065,0.03809747472405434
2195,-6.570690631866455,0.02609381452202797
2196,-5.601758003234863,-0.005054563283920288
2197,-0.0011259077582508326,6.608334388147341e-06
2198,-2.400351047515869,0.011171913705766201
2199,-1.1925753355026245,0.002050539245828986
2200,-2.3735156059265137,0.01621648669242859
2201,-6.140664577484131,0.011565222404897213
2202,-13.201651573181152,-0.09145107865333557
2203,-0.16660282015800476,0.0008169744978658855
2204,-0.6676734089851379,0.004469020292162895
2205,-14.018693923950195,0.015622958540916443
2206,-0.912339985370636,0.016226420179009438
2207,-30.148801803588867,0.4157947897911072
2208,-29.943737030029297,0.717880129814148
2209,-1.5897481441497803,0.006223732605576515
2210,97.23660278320312,2.588592290878296
2211,-3.6648550033569336,0.18766438961029053
2212,-23.670988082885742,-0.09597183763980865
2213,-0.43517521023750305,0.003143831854686141
2214,-16.364276885986328,0.26502782106399536
2215,-0.010220217518508434,-1.18850584840402e-06
2216,-34.63838577270508,-0.21598908305168152
2217,-0.1638772189617157,0.0007777099963277578
2218,-20.985050201416016,0.06999434530735016
2219,-0.12503111362457275,0.0010764688486233354
2220,17.184860229492188,0.23269617557525635
2221,-7.963054180145264,0.13699933886528015
2222,-1.9967117309570312,0.03325048089027405
2223,-21.625152587890625,-0.0784498006105423
2224,-2.129739999771118,-0.007045114878565073
2225,-0.32636845111846924,0.00025832082610577345
2226,25.655948638916016,-0.07051366567611694
2227,-2.2320520877838135,0.03849336877465248
2228,-0.025218427181243896,0.00014814428868703544
2229,-0.8703445196151733,0.010461037047207355
2230,89.28430938720703,-0.009290695190429688
2231,4.450555801391602,0.3486004173755646
2232,5.476297378540039,0.08650661259889603
2233,-5.1451416015625,0.47478896379470825
2234,-0.019076284021139145,0.00010624802234815434
2235,-0.20296934247016907,0.0014863049145787954
2236,21.091615676879883,0.45342954993247986
2237,-2.1819026470184326,0.008501498028635979
2238,-0.7621860504150391,0.00637518335133791
2239,-1.5543376207351685,0.004933051764965057
2240,-0.09037315100431442,0.0007004309445619583
2241,-3.2167749404907227,0.024121295660734177
2242,-0.008394268341362476,1.8024449673248455e-05
2243,-0.01242066826671362,9.030930232256651e-05
2244,28.659420013427734,-0.36143356561660767
2245,-0.026322705671191216,0.00021188650862313807
2246,-0.4894388020038605,-0.0016665759030729532
2247,-3.2490415573120117,0.07359935343265533
2248,-49.16697692871094,-0.15941071510314941
2249,-3.822050094604492,0.16863524913787842
2250,-1.0777058601379395,-0.003580378368496895
2251,17.859432220458984,-0.3631194829940796
2252,-0.011819533072412014,0.00012581926421262324
2253,24.81836700439453,-0.3323737382888794
2254,-0.16176912188529968,0.0009732128819450736
2255,-25.720308303833008,0.1182388961315155
2256,75.80306243896484,0.5244308114051819
2257,-3.9533352851867676,-0.01293187215924263
2258,-17.161733627319336,-0.0810721218585968
2259,-0.8906486630439758,0.006374598480761051
2260,11.512481689453125,-0.9016391038894653
2261,-0.5095764994621277,0.0015306974528357387
2262,-8.10444164276123,0.023100674152374268
2263,-0.6909061670303345,0.006600822322070599
2264,-0.10781611502170563,0.0005778998602181673
2265,-4.093024253845215,0.02428976073861122
2266,-0.010679559782147408,4.794489359483123e-05
2267,-0.24553655087947845,0.004782943055033684
2268,-1.502586841583252,0.014369343407452106
2269,-0.060770004987716675,0.0007914148736745119
2270,-11.189582824707031,0.06157906353473663
2271,-0.008084339089691639,5.060589683125727e-05
2272,-2.227193832397461,0.003865435253828764
2273,-0.1896773725748062,0.00015351403271779418
2274,-0.6754194498062134,0.014519445598125458
2275,-7.233753204345703,0.1033063605427742
2276,-5.808906555175781,0.12595009803771973
2277,-5.38985013961792,0.045375753194093704
2278,-43.22713851928711,-0.7578354477882385
2279,-0.5679243206977844,0.0070927878841757774
2280,-2.3776626586914062,0.0006965100765228271
2281,-0.10235854983329773,0.0014051370089873672
2282,-5.666245937347412,0.012026246637105942
2283,-6.042539596557617,0.08438216149806976
2284,-0.0002616796118672937,2.8433501029212493e-06
2285,6.961238861083984,0.14168846607208252
2286,-4.953424453735352,0.022223927080631256
2287,-13.788257598876953,-0.08832845091819763
2288,-12.721484184265137,0.006518244743347168
2289,-3.1391751766204834,-0.0014733504503965378
2290,-1.2412728071212769,0.027249721810221672
2291,-0.00039785137050785124,5.000428700441262e-06
2292,-4.579159736633301,0.017546219751238823
2293,-0.31738990545272827,0.0021536091808229685
2294,-0.06417561322450638,0.0006605085800401866
2295,-0.7147514820098877,0.00717860646545887
2296,3.8136024475097656,0.26400795578956604
2297,-5.136399269104004,-0.044628988951444626
2298,-0.0381966233253479,8.982008148450404e-05
2299,-0.48399263620376587,0.0016533643938601017
2300,-0.20342892408370972,0.00026047928258776665
2301,-0.00988258421421051,9.357304952573031e-05
2302,-9.314791679382324,-0.05624324083328247
2303,-0.054853249341249466,0.00013141415547579527
2304,-0.07869503647089005,-0.0001616107183508575
2305,-4.025182723999023,-0.0011416156776249409
2306,-5.009222507476807,0.051084235310554504
2307,-0.6692501306533813,0.002051934599876404
2308,-2.455317735671997,0.02272549644112587
2309,-1.234500765800476,0.019083883613348007
2310,-0.49306821823120117,0.0013308688066899776
2311,-17.57520294189453,0.07245011627674103
2312,-0.6469632387161255,0.00902825128287077
2313,-3.4828357696533203,0.19288527965545654
2314,-0.9047983884811401,0.012661494314670563
2315,-1.3207301208240096e-06,1.2954743056070583e-08
2316,-0.13475863635540009,0.000877317157573998
2317,-0.35227036476135254,0.0028178340289741755
2318,-30.2965030670166,-0.027340110391378403
2319,-6.744204044342041,0.05980787053704262
2320,-1.0239169597625732,0.008153602480888367
2321,-4.250250816345215,0.03596917912364006
2322,-0.0024904082529246807,1.71547999343602e-05
2323,-1.2355034351348877,0.008716044947504997
2324,48.515403747558594,-0.27402591705322266
2325,-0.8078179359436035,0.029136907309293747
2326,-0.003084317548200488,3.1541647331323475e-05
2327,-0.05295231193304062,0.0004102899692952633
2328,2.1965341567993164,0.059654153883457184
2329,-0.07608900964260101,0.0012120051542297006
2330,-1.0172194242477417,0.0038638997357338667
2331,-0.0017011765157803893,1.8775117496261373e-05
2332,-0.3083210587501526,0.0013274569064378738
2333,-0.7035759687423706,-0.00364544615149498
2334,-0.005987958516925573,1.6323851014021784e-05
2335,-0.381767600774765,0.0054815299808979034
2336,-0.6596185564994812,0.018579602241516113
2337,-0.8724803924560547,0.018777569755911827
2338,-6.951489448547363,-0.04290125146508217
2339,-66.5052490234375,-0.07654651254415512
2340,-0.11331957578659058,-0.00017188111087307334
2341,-1.4052753448486328,0.013613490387797356
2342,-0.008943714201450348,3.1596086046192795e-05
2343,-15.384452819824219,-0.7671571969985962
2344,-34.42772674560547,-0.13544048368930817
2345,-11.390347480773926,0.13645729422569275
2346,-0.0001077850247384049,5.992300771140435e-07
2347,-3.996035099029541,0.07241666316986084
2348,-0.12629900872707367,0.00037006920319981873
2349,-12.760488510131836,-0.009078748524188995
2350,-3.590139150619507,0.0038823094218969345
2351,-12.991786003112793,0.01966380886733532
2352,-0.23407968878746033,0.0016118467319756746
2353,-6.720040321350098,0.04655245319008827
2354,27.78383445739746,-0.22888071835041046
2355,-1.4499009847640991,0.008881857618689537
2356,-2.9762659072875977,0.006340662948787212
2357,-0.10022125393152237,0.00029089610325172544
2358,-6.940305709838867,0.12134425342082977
2359,-9.324957847595215,0.07960662245750427
2360,-3.279895782470703,0.022054148837924004
2361,42.362937927246094,0.0957636833190918
2362,-0.4959833025932312,0.0034728036262094975
2363,-0.014168334193527699,4.293760866858065e-06
2364,-4.546123504638672,0.03442622721195221
2365,-0.0064813923090696335,0.00013145682169124484
2366,-10.049752235412598,0.007708057761192322
2367,-0.042530838400125504,0.0004169512540102005
2368,-36.771060943603516,0.022660503163933754
2369,-11.615589141845703,0.08255929499864578
2370,-1.6011202335357666,0.00449434295296669
2371,-2.8981175422668457,-0.002269536256790161
2372,1.6244029998779297,-0.13277840614318848
2373,-7.0801262855529785,0.02386707067489624
2374,-0.8845949172973633,-0.0007203500717878342
2375,-0.017933199182152748,-5.801182851428166e-05
2376,8.489604949951172,0.40663599967956543
2377,8.764586448669434,0.005609489977359772
2378,-1.5689626932144165,0.004252262879163027
2379,-0.6085518598556519,0.0021392996422946453
2380,-0.24054692685604095,0.002242382848635316
2381,-6.639003753662109,0.013799402862787247
2382,-20.584184646606445,0.16354425251483917
2383,-4.917055130004883,0.04814210534095764
2384,-15.970964431762695,0.04895910620689392
2385,-6.527857780456543,-0.0602237693965435
2386,-0.007376111578196287,5.13634950038977e-05
2387,-4.7848100662231445,0.08535680174827576
2388,-0.014241241849958897,2.1686428226530552e-05
2389,-0.47500351071357727,0.009940958581864834
2390,-1.2109061479568481,0.008257120847702026
2391,-42.91695785522461,0.30938345193862915
2392,-1.325270652770996,0.015480639412999153
2393,0.7393255233764648,0.2338714599609375
2394,-18.485172271728516,0.08492808043956757
2395,-6.577635765075684,-0.04200741648674011
2396,-1.427730917930603,0.002823776565492153
2397,-3.277862548828125,-0.0634375512599945
2398,-1.2653899830183946e-05,8.739979762140138e-08
2399,-4.814614772796631,0.04042082652449608
2400,-0.001118775107897818,6.458434199885232e-06
2401,-17.773698806762695,-0.03568620607256889
2402,-22.564926147460938,0.1094578355550766
2403,-5.549886703491211,0.04122333601117134
2404,-0.18089136481285095,-0.0003045876510441303
2405,-2.536444902420044,0.02767876721918583
2406,-7.475967884063721,0.0058050211519002914
2407,-6.972977638244629,0.036664292216300964
2408,-3.3458080291748047,0.3074130415916443
2409,-0.008487021550536156,9.104453056352213e-05
2410,-0.1661507785320282,0.004023032728582621
2411,-14.042648315429688,0.07374754548072815
2412,-7.423688888549805,-0.06354968994855881
2413,-0.22165967524051666,0.00144369644112885
2414,-3.2983782291412354,0.04487664997577667
2415,-0.918151319026947,0.009473693557083607
2416,-2.8458311557769775,0.027143970131874084
2417,-45.60457992553711,-0.13568300008773804
2418,17.931686401367188,0.5334331393241882
2419,-1.4216485023498535,0.005168253090232611
2420,-2.4443414211273193,0.043938327580690384
2421,-0.05886707082390785,0.000460183247923851
2422,-10.621011734008789,0.08514335006475449
2423,-0.5154851675033569,0.0015343284467235208
2424,-0.07688599079847336,0.000515065505169332
2425,-11.476083755493164,-0.06403471529483795
2426,-0.0037222381215542555,2.9374488804023713e-05
2427,-3.246791124343872,0.1337900608778
2428,-5.787988662719727,0.0008100029081106186
2429,-20.680387496948242,0.06327119469642639
2430,-23.319856643676758,-0.1302962750196457
2431,-0.25634920597076416,0.0035450924187898636
2432,-0.5226183533668518,0.00333132641389966
2433,-0.015613685362040997,0.00010952691081911325
2434,-0.11418942362070084,0.0010080937063321471
2435,-2.164854049682617,-0.0028724740259349346
2436,-10.9708833694458,0.055273108184337616
2437,-38.94627380371094,-0.6164760589599609
2438,47.19813537597656,-0.2605576515197754
2439,-14.812051773071289,0.05721617117524147
2440,-0.004247596487402916,2.844332266249694e-05
2441,-12.84967041015625,-0.18924878537654877
2442,14.290912628173828,0.6652641296386719
2443,-0.15287254750728607,-0.00041856119059957564
2444,-4.59981107711792,0.047027550637722015
2445,-1.709547996520996,0.0183115191757679
2446,124.5020751953125,0.9543007612228394
2447,-0.04420248791575432,0.0004218689864501357
2448,-0.01907971501350403,6.404936721082777e-05
2449,-3.522675037384033,0.027217024937272072
2450,-0.34305164217948914,0.0015819650143384933
2451,138.9906463623047,-1.1425700187683105
2452,-0.2583845555782318,0.001550594693981111
2453,-4.376445770263672,0.023208823055028915
2454,-16.471782684326172,0.07702375948429108
2455,6.866338729858398,0.734343945980072
2456,-2.9526829719543457,0.037151969969272614
2457,-3.7008628845214844,0.09279194474220276
2458,-1.4292576313018799,0.039478641003370285
2459,-28.392314910888672,-0.11273793876171112
2460,-0.9908987879753113,0.013681369833648205
2461,-0.13669508695602417,0.002318590646609664
2462,-0.03159336373209953,0.00030385819263756275
2463,-1.4456217288970947,0.1862129420042038
2464,-104.14865112304688,-2.1700949668884277
2465,-17.586214065551758,0.0591617226600647
2466,-3.924830913543701,0.00042922794818878174
2467,-13.641969680786133,-0.00696311891078949
2468,-2.277252197265625,0.015192944556474686
2469,-6.981614589691162,0.03370280563831329
2470,-0.042073484510183334,0.0005097842658869922
2471,-0.5023252367973328,0.002477638889104128
2472,-1.431802749633789,0.012026858516037464
2473,-0.8196547627449036,0.006401603110134602
2474,-1.5437347888946533,-0.008702754974365234
2475,-0.961859405040741,0.006280684843659401
2476,6.558403015136719,0.8126195669174194
2477,-5.978940963745117,0.09824243187904358
2478,-0.02103050798177719,0.00028617397765628994
2479,-0.43402984738349915,0.004887397401034832
2480,-2.624129295349121,0.0180281363427639
2481,-0.2383268028497696,-0.0003665935364551842
2482,-0.12469807267189026,0.0007351431995630264
2483,-0.3389161229133606,0.002266074065119028
2484,-0.2993223965167999,0.0007697427645325661
2485,-3.6331987380981445,0.013068169355392456
2486,-0.03339981660246849,0.0003057505819015205
2487,-0.09770409762859344,0.0001971985911950469
2488,-3.0602238178253174,0.03333699330687523
2489,-8.291368430946022e-05,2.0655488697229885e-07
2490,-0.1037057489156723,0.0017274904530495405
2491,-2.450667381286621,0.010490763932466507
2492,-6.978610992431641,-0.010587304830551147
2493,11.469730377197266,1.0029633045196533
2494,-0.011491896584630013,9.141926420852542e-05
2495,-29.67369842529297,-1.0696489810943604
2496,-24.098169326782227,0.0981103852391243
2497,-18.08745002746582,0.21402114629745483
2498,-0.40012800693511963,0.0003790194168686867
2499,-0.14551904797554016,0.001584775629453361
2500,-3.3056390285491943,0.04079364985227585
2501,-0.022478638216853142,0.00015991377586033195
2502,-0.5052967071533203,0.13057447969913483
2503,-0.4011777937412262,0.004151344299316406
2504,-4.731325149536133,0.22843608260154724
2505,-22.858165740966797,0.08904476463794708
2506,-1.0724616050720215,0.009891832247376442
2507,-1.1169068813323975,0.010917767882347107
2508,-6.3593316078186035,0.0077048856765031815
2509,-0.2374403029680252,0.001890074461698532
2510,-1.6050907373428345,0.020977603271603584
2511,-3.2794551849365234,0.16110309958457947
2512,19.257373809814453,0.33200228214263916
2513,-3.4472880363464355,0.09763294458389282
2514,-0.02296205796301365,0.00017067536828108132
2515,-14.437398910522461,0.06697288155555725
2516,-5.731112957000732,0.03584492206573486
2517,-3.574612855911255,0.07042752206325531
2518,-0.008736411109566689,0.00019998014613520354
2519,-0.6894528269767761,0.007268885150551796
2520,-0.1100219264626503,0.0010596765205264091
2521,-2.282053232192993,0.010920241475105286
2522,-4.3327226638793945,-0.026382803916931152
2523,-0.3703853487968445,0.002255633706226945
2524,-20.7130069732666,0.07272238284349442
2525,-29.28573989868164,0.1676485240459442
2526,-0.07975279539823532,0.0015697652706876397
2527,-0.08163972944021225,0.0007658922113478184
2528,-23.915882110595703,-0.2149384319782257
2529,-3.2116501331329346,0.06621448695659637
2530,-76.32474517822266,-0.4517436921596527
2531,-3.2683244626241503e-06,1.5076626169729934e-08
2532,-6.376462936401367,0.030341416597366333
2533,-0.005833073984831572,0.00010201471013715491
2534,-22.904796600341797,-0.05061811953783035
2535,86.30847930908203,-0.034924328327178955
2536,1.0753240585327148,0.10664823651313782
2537,-0.025990650057792664,0.00033285500830970705
2538,-5.917454719543457,0.05151392146945
2539,-0.9253941178321838,0.0064890943467617035
2540,-2.4278478622436523,0.01121038943529129
2541,-4.290754318237305,0.0870911180973053
2542,-19.96280288696289,-0.09955558180809021
2543,-2.4997546672821045,0.016247505322098732
2544,14.112800598144531,0.28284573554992676
2545,-9.823620796203613,0.11711239814758301
2546,-5.265895843505859,0.04678145796060562
2547,-9.455399513244629,0.11270955204963684
2548,-0.7034528255462646,0.008874019607901573
2549,-2.6173627376556396,0.017012150958180428
2550,-0.3685118854045868,0.0037918551824986935
2551,-1.8216832876205444,0.014248298481106758
2552,87.59379577636719,0.1079825758934021
2553,-11.901192665100098,-0.17032623291015625
2554,-0.5079362392425537,0.0017757860478013754
2555,-1.3736169338226318,0.011462614871561527
2556,-3.007314682006836,0.10996036231517792
2557,-1.0948991775512695,0.001790449721738696
2558,-8.308589935302734,0.12029288709163666
2559,-0.5288046002388,0.012019453570246696
2560,-0.2978733777999878,0.0023120541591197252
2561,-0.9985039234161377,0.01535451877862215
2562,-4.496557712554932,0.02900588884949684
2563,-6.538052558898926,0.05963017791509628
2564,-0.4667731523513794,0.004560469649732113
2565,-33.044334411621094,0.0766725093126297
2566,-42.215179443359375,0.08429791033267975
2567,-0.010719114914536476,6.080566890886985e-05
2568,-2.085625648498535,0.07245266437530518
2569,-0.05345630273222923,0.00046873936662450433
2570,-2.861607551574707,0.09630431234836578
2571,-12.44027328491211,-0.37326979637145996
2572,-3.7302961349487305,0.0011063441634178162
2573,-18.684432983398438,0.08659186959266663
2574,-1.0654315948486328,0.006486907601356506
2575,-0.7962779998779297,0.5905181765556335
2576,-6.198793888092041,0.024292685091495514
2577,-10.307344436645508,0.07676632702350616
2578,437.833984375,-3.8143062591552734
2579,-0.005453859455883503,2.8552996809594333e-05
2580,61.10429382324219,1.03870689868927
2581,23.812572479248047,-0.37600085139274597
2582,-57.73339080810547,-0.17946290969848633
2583,-0.0012260053772479296,1.3328346540220082e-05
2584,0.8156862258911133,0.1325216144323349
2585,-4.120530128479004,0.16394412517547607
2586,-10.190415382385254,0.08615809679031372
2587,-1.0316673517227173,0.004110974725335836
2588,-20.049652099609375,-0.9688979387283325
2589,-30.856414794921875,0.05438678711652756
2590,-12.040517807006836,0.028778716921806335
2591,-0.007678418420255184,0.000107354368083179
2592,-0.09251352399587631,0.0006722786347381771
2593,-31.071632385253906,0.3158597946166992
2594,-1.771162509918213,0.0015691602602601051
2595,-0.3845146596431732,-0.0010244677541777492
2596,-0.012111763469874859,4.1242008592234924e-05
2597,0.14700078964233398,0.19400355219841003
2598,-0.42416906356811523,0.004588950425386429
2599,-1.049165964126587,0.014317769557237625
2600,-16.38483238220215,-0.07167167216539383
2601,-7.675522804260254,0.13606733083724976
2602,-0.022292258217930794,6.874472455820069e-05
2603,-0.10163336247205734,0.0008614080725237727
2604,-9.89973258972168,0.10616430640220642
2605,-0.04935077950358391,0.00018509442452341318
2606,-0.6679348349571228,0.003083190182223916
2607,-9.567159652709961,0.18748122453689575
2608,-1.4013909101486206,0.01524532213807106
2609,-0.4740142822265625,-3.0955862998962402
2610,-0.001170605537481606,4.9777277126850095e-06
2611,-0.5523547530174255,0.0025760577991604805
2612,-0.032275207340717316,0.0003021068114321679
2613,-4.15335750579834,0.038601525127887726
2614,-0.0019571573939174414,1.1150626050948631e-05
2615,-23.676105499267578,-0.1361522078514099
2616,-0.039002563804388046,0.0002666691434569657
2617,12.603790283203125,-0.25643426179885864
2618,-14.985124588012695,0.07300275564193726
2619,-14.411040306091309,0.22641581296920776
2620,-0.02688262239098549,7.824637577868998e-07
