Train_ID,Highest_Loss_Influence,Median_Loss_Influence
679,-0.5160874128341675,0.010497595183551311
680,-4.524174213409424,0.125383198261261
681,-0.11944523453712463,0.003795183263719082
682,-8.885110855102539,0.27625736594200134
683,-0.47856613993644714,0.011341001838445663
684,-13.610536575317383,0.39230114221572876
685,-8.88119125366211,0.013524651527404785
686,-11.879302024841309,0.19178584218025208
687,26.101837158203125,-1.7292038202285767
688,-13.569520950317383,0.25228726863861084
689,-7.200503826141357,0.13753193616867065
690,-28.86738395690918,-0.014769434928894043
691,-1.64883553981781,0.07175566256046295
692,-1.2864923477172852,0.03696799650788307
693,-3.519725799560547,0.9193150997161865
694,-16.026853561401367,0.1462276577949524
695,-0.11556332558393478,0.0034662755206227303
696,-4.188359260559082,0.11840689182281494
697,-24.80074691772461,0.24993330240249634
698,-5.2963361740112305,0.10841360688209534
699,-0.19919708371162415,0.007428891025483608
700,-2.3280246257781982,0.015677522867918015
701,-47.86708068847656,-0.331134557723999
702,-11.250540733337402,-0.03775200992822647
703,1.5488276481628418,-0.35312432050704956
704,-0.4991588592529297,0.20359279215335846
705,-1.6187330484390259,0.051653143018484116
706,-6.588893890380859,-0.04132676124572754
707,-0.2613791823387146,0.003700067289173603
708,15.934350967407227,0.20606447756290436
709,-0.3460131883621216,0.009104285389184952
710,-0.21140028536319733,0.002061460167169571
711,-0.013546052388846874,0.00038799253525212407
712,-8.304866790771484,-0.007971689105033875
713,-3.902571201324463,0.0752173513174057
714,-2.08750319480896,-0.029338767752051353
715,8.826751708984375,1.2786455154418945
716,-0.010562078095972538,0.00011792292934842408
717,-0.9905750751495361,0.009940898045897484
718,0.5118831396102905,0.04433903098106384
719,-21.608591079711914,0.172024667263031
720,-0.8101902008056641,0.005469068884849548
721,-27.054489135742188,0.37058886885643005
722,-8.816734313964844,0.6883399486541748
723,-21.78769874572754,0.30750173330307007
724,-2.744941234588623,0.4043048024177551
725,5.098659038543701,0.18481773138046265
726,-15.879440307617188,0.7141247987747192
727,-1.4885814189910889,0.02285097725689411
728,-3.297656774520874,0.060887716710567474
729,-6.0505218505859375,0.08166252076625824
730,52.35160827636719,0.12568867206573486
731,-8.912416458129883,0.3287496566772461
732,-3.225955009460449,0.15690968930721283
733,-1.0249024629592896,-0.007286594249308109
734,-17.1290283203125,-0.006347328424453735
735,-1.3548028469085693,0.017236098647117615
736,-0.7200984358787537,0.03490482270717621
737,-17.067556381225586,-0.10769885778427124
738,-4.410469055175781,0.22826381027698517
739,-0.43341657519340515,0.0070886751636862755
740,-2.4049072265625,0.12418228387832642
741,16.340110778808594,-0.09558439254760742
742,22.658302307128906,-0.009624958038330078
743,-1.684580683708191,0.051558151841163635
744,-2.232339382171631,0.07089938968420029
745,-0.20382460951805115,0.0015051644295454025
746,7.4764251708984375,-0.24458152055740356
747,-3.910883903503418,0.17604604363441467
748,-0.005241865757852793,0.00013982108794152737
749,-2.4339842796325684,0.049250468611717224
750,-0.0163261778652668,0.0008919392712414265
751,-0.8893146514892578,0.3835427761077881
752,-5.250380992889404,0.016992442309856415
753,-0.3403370976448059,0.011598230339586735
754,-7.405971527099609,0.5213006734848022
755,-1.61857008934021,0.05691773444414139
756,-0.5213143825531006,0.014322721399366856
757,-4.144497871398926,0.11324465274810791
758,14.152616500854492,1.2186696529388428
759,-2.7554407119750977,0.4037662148475647
760,-3.2417585849761963,-0.06874318420886993
761,-0.9818154573440552,0.00869753398001194
762,-38.11860656738281,-0.16150051355361938
763,-2.9758474826812744,0.07166764885187149
764,-1.5463576316833496,0.009799267165362835
765,-3.240432024002075,0.016826840117573738
766,-8.697772026062012,0.23583820462226868
767,0.43349170684814453,-0.09596312046051025
768,-0.3918446898460388,0.04239221662282944
769,-2.063588857650757,0.18758679926395416
770,-2.9375691413879395,0.021222155541181564
771,7.915502548217773,0.09280124306678772
772,-0.11165540665388107,0.0028787036426365376
773,-8.541192054748535,0.13465046882629395
774,-1.2248860597610474,0.04144042730331421
775,-0.24279537796974182,0.00771962758153677
776,-0.32664716243743896,0.00307991961017251
777,-35.763397216796875,0.09238743782043457
778,-3.565478801727295,0.019392848014831543
779,-3.861311197280884,0.11490213125944138
780,-11.244172096252441,-0.05715416371822357
781,-12.923807144165039,0.4940871000289917
782,15.842777252197266,0.46697941422462463
783,-1.7445807456970215,0.23331546783447266
784,0.7845947742462158,0.15564113855361938
785,-3.675565719604492,0.08923371136188507
786,-0.015705687925219536,0.0006844183662906289
787,-2.773228406906128,0.15247990190982819
788,-0.29848194122314453,0.041633352637290955
789,-0.002050352981314063,3.886167542077601e-05
790,-12.431547164916992,0.10729053616523743
791,-17.957481384277344,1.184604525566101
792,-0.10346844792366028,0.0026855082251131535
793,7.968173980712891,-0.48625868558883667
794,33.00477981567383,-1.9788826704025269
795,-0.06386476010084152,0.0007737644482403994
796,-0.38306790590286255,0.00973670557141304
797,-1.6606371402740479,0.098432257771492
798,-1.7084813117980957,0.2287347912788391
799,-0.3984621465206146,0.01044471375644207
800,-1.0952101945877075,0.047147128731012344
801,-3.809069871902466,0.1877252757549286
802,-2.9814882278442383,0.037525203078985214
803,-12.755236625671387,-0.15071389079093933
804,-0.21539707481861115,0.0020525443833321333
805,-0.5898959040641785,0.004975620657205582
806,-5.682862758636475,0.05748935043811798
807,-5.262270450592041,0.10933923721313477
808,-8.341914176940918,0.6341118216514587
809,-3.284219741821289,0.22106531262397766
810,40.74504470825195,-2.0292110443115234
811,-3.397017478942871,0.11026553809642792
812,-0.12033957988023758,0.0033923638984560966
813,-2.8684372901916504,0.11603613197803497
814,-20.184764862060547,0.36876559257507324
815,-5.453689098358154,-0.0495719313621521
816,15.674230575561523,-0.25669342279434204
817,-7.027278423309326,0.05273328721523285
818,-0.5409177541732788,0.019944919273257256
819,-19.469526290893555,-0.6990091800689697
820,-0.08351291716098785,0.0023321183398365974
821,-0.39915990829467773,0.033365070819854736
822,-22.969161987304688,0.24143141508102417
823,-0.02973165176808834,0.0007043079240247607
824,-4.6739654541015625,0.37432384490966797
825,-0.5711985230445862,0.0033509237691760063
826,-3.856199264526367,0.30581358075141907
827,-16.21195411682129,0.08276316523551941
828,-0.7834643721580505,0.03612196072936058
829,-5.393586158752441,0.055189959704875946
830,-0.4001930356025696,0.008587866090238094
831,-15.180342674255371,0.5695927143096924
832,-1.5576777458190918,0.02622155472636223
833,-12.365943908691406,0.41420218348503113
834,-6.944169998168945,0.21699374914169312
835,-3.2936227321624756,0.10977400094270706
836,-30.086200714111328,-2.921278715133667
837,-9.055403709411621,-0.03472919017076492
838,-15.496953964233398,-0.07677316665649414
839,-10.161999702453613,0.2492779791355133
840,-0.22268740832805634,-0.0016459766775369644
841,-4.88448429107666,0.029797449707984924
842,-1.298896074295044,0.052948884665966034
843,-6.06882381439209,0.3055916130542755
844,-5.548624038696289,0.2693692743778229
845,-1.1741694211959839,0.07127292454242706
846,-5.492084980010986,0.22637797892093658
847,-13.323482513427734,-0.041827037930488586
848,-3.2492668628692627,0.057627320289611816
849,-7.696230888366699,0.1393566131591797
850,-2.340575695037842,0.1005297303199768
851,-84.93279266357422,-1.9350886344909668
852,3.915167808532715,-0.2361019253730774
853,-0.13357232511043549,0.0013127101119607687
854,-1.2421976327896118,0.014326835051178932
855,-0.17624318599700928,0.00039129937067627907
856,9.562707901000977,-0.3354066014289856
857,-1.747452735900879,0.2681792974472046
858,-3.594618797302246,0.12698666751384735
859,-2.1515116691589355,0.1711491048336029
860,-2.0859789848327637,0.009120654314756393
861,-0.8852294087409973,0.019409991800785065
862,31.000988006591797,0.8292993307113647
863,-4.55838680267334,0.06059810519218445
864,-0.4182267487049103,0.00978858582675457
865,-11.439165115356445,-0.026987284421920776
866,-9.575915336608887,-0.23471719026565552
867,-1.1573076248168945,0.049916818737983704
868,-3.1641571521759033,0.16038966178894043
869,-17.794910430908203,-0.03413748741149902
870,-19.125507354736328,0.38043296337127686
871,18.2914981842041,0.3887671232223511
872,-0.5914921760559082,0.01618012599647045
873,-5.449385166168213,0.07869753986597061
874,-1.4567521810531616,0.005870407447218895
875,-0.22394368052482605,0.005787665490061045
876,-0.581871747970581,0.035256266593933105
877,-4.618621349334717,0.0029492080211639404
878,-0.2417984902858734,0.002289080061018467
879,-2.1213440895080566,0.11446281522512436
880,-0.4504588842391968,0.02973925694823265
881,19.788185119628906,-2.4911813735961914
882,-5.5187835693359375,0.17276915907859802
883,-10.445439338684082,0.06458801031112671
884,-5.095903396606445,-0.23387376964092255
885,-0.11349281668663025,0.003764890367165208
886,-9.810863494873047,-0.08850662410259247
887,-0.005481465719640255,6.693862087558955e-05
888,46.61598587036133,-0.21307730674743652
889,-1.8817861080169678,0.04144038259983063
890,-1.4367133378982544,0.012240869924426079
891,5.384815216064453,-0.34832990169525146
892,-0.36172938346862793,-0.022320032119750977
893,-0.0028769439086318016,2.4301130906678736e-05
894,-11.628036499023438,-0.01696917414665222
895,-15.117324829101562,0.7093072533607483
896,-19.687740325927734,0.8631721138954163
897,-0.005054859444499016,7.852079579606652e-05
898,-0.29690632224082947,0.0005977931432425976
899,-7.3654632568359375,0.09746620059013367
900,30.832923889160156,-0.4413379430770874
901,-0.6577712893486023,-0.010673874989151955
902,3.2395811080932617,-0.23322275280952454
903,-2.049799919128418,0.09858188778162003
904,-0.02268572524189949,0.00019541947403922677
905,-0.44581639766693115,0.008801537565886974
906,-0.840481162071228,0.012849614024162292
907,2.330439567565918,0.44240570068359375
908,-0.51740562915802,0.13090835511684418
909,-0.25001412630081177,0.00038097286596894264
910,-0.30035585165023804,0.013571801595389843
911,3.9068355560302734,-0.3698142468929291
912,-0.2726798951625824,0.01511058397591114
913,-0.2741127610206604,0.004506560042500496
914,-18.979225158691406,1.1223081350326538
915,-11.62062931060791,0.1627303808927536
916,-5.635277271270752,0.22322559356689453
917,-20.95271873474121,0.6291118264198303
918,-1.562728762626648,-0.08452197909355164
919,-2.303638219833374,0.01310698688030243
920,-1.190055012702942,0.019481219351291656
921,-18.841426849365234,-0.37019065022468567
922,-1.8967067003250122,0.023843914270401
923,-24.409202575683594,-0.012097865343093872
924,-2.9015095233917236,0.11964748799800873
925,-25.016277313232422,0.2325887680053711
926,-4.8638787269592285,0.013269305229187012
927,-16.180994033813477,-0.31149953603744507
928,-20.457164764404297,0.3142648935317993
929,-0.629947304725647,0.03517261892557144
930,-0.46466168761253357,0.014599802903831005
931,7.615423202514648,0.4403994083404541
932,-0.9495124816894531,0.022102706134319305
933,-0.9273431301116943,0.011921443045139313
934,-2.4099106788635254,0.029064031317830086
935,-10.550968170166016,0.06000763177871704
936,-12.383039474487305,-0.04092969745397568
937,-2.5079104900360107,0.021689213812351227
938,1.0527997016906738,-0.0014525055885314941
939,-0.1241583377122879,0.000565775204449892
940,8.882808685302734,-0.5346245765686035
941,21.16537857055664,1.6359453201293945
942,-8.843099594116211,0.19949381053447723
943,-0.15510444343090057,0.002451783511787653
944,-2.8751301765441895,0.05850289389491081
945,-0.8326339721679688,0.09064788371324539
946,-12.864358901977539,0.32995954155921936
947,-0.1539611667394638,0.005148119758814573
948,-0.6154340505599976,-0.004964496940374374
949,-0.24973414838314056,0.004183135461062193
950,-1.1762710809707642,0.021046007052063942
951,-7.256521224975586,-0.02302243560552597
952,-30.456100463867188,0.23038029670715332
953,-4.645370960235596,0.5335056185722351
954,-4.729329586029053,0.00593150407075882
955,-23.416582107543945,-0.20808660984039307
956,17.607437133789062,1.813528299331665
957,-49.265254974365234,-1.847763180732727
958,-30.31052017211914,0.2663983404636383
959,-0.34722959995269775,0.02198087051510811
960,-30.703754425048828,0.10850811004638672
961,-20.018863677978516,0.7738305330276489
962,-6.608526229858398,0.06377016752958298
963,55.54961395263672,-1.2744508981704712
964,-0.9688734412193298,0.0075472332537174225
965,-2.1073482036590576,0.037964463233947754
966,-0.16156765818595886,0.0016757446574047208
967,6.8948259353637695,0.3062538206577301
968,-0.4616156220436096,0.014663653448224068
969,-24.258560180664062,0.005697488784790039
970,-3.142402172088623,0.025795288383960724
971,-0.5160610675811768,0.008768697269260883
972,-1.4169727563858032,0.04323200508952141
973,-129.8885040283203,-2.1368331909179688
974,-0.979302167892456,0.019491368904709816
975,-6.928896903991699,0.1103033646941185
976,-0.7887876033782959,0.024507202208042145
977,-0.33823657035827637,0.019264623522758484
978,18.760955810546875,1.2901192903518677
979,-45.01161575317383,0.11727994680404663
980,-3.110367774963379,0.02099171280860901
981,-3.3978660106658936,0.016380175948143005
982,-29.287248611450195,-0.21974876523017883
983,-0.5143803954124451,0.01211718562990427
984,-0.00445908447727561,0.00015819029067642987
985,1.5618830919265747,0.07130745053291321
986,12.196840286254883,-1.0642194747924805
987,-10.941946029663086,-0.07824653387069702
988,50.68300247192383,0.08301526308059692
989,-0.3662855327129364,0.00449726078659296
990,-26.05046844482422,0.033076390624046326
991,3.653482437133789,0.6722455620765686
992,-0.000543082831427455,1.5397523384308442e-05
993,-8.805572509765625,-0.22556442022323608
994,-5.997472763061523,0.11406660079956055
995,-0.39627933502197266,0.01766595058143139
996,-0.003990010358393192,5.5437805713154376e-05
997,-22.087261199951172,-0.2702454626560211
998,-7.486886501312256,0.0027477219700813293
999,-12.974296569824219,0.09619733691215515
1000,-1.5231149196624756,-0.04181850701570511
1001,-13.145061492919922,-0.130214661359787
1002,-7.199240207672119,0.07998184859752655
1003,-7.343893051147461,0.020859748125076294
1004,-0.5414876937866211,-0.35946041345596313
1005,-0.7599893808364868,0.029673699289560318
1006,-5.734220027923584,0.10607892274856567
1007,-2.3968827724456787,0.12092901021242142
1008,49.71520233154297,0.6679160594940186
1009,-1.6556216478347778,0.056025899946689606
1010,-7.555471420288086,0.6459181308746338
1011,-2.6005759239196777,0.35014963150024414
1012,-4.172144889831543,0.13919472694396973
1013,-9.99880599975586,0.6302731037139893
1014,-1.317406415939331,0.05570629984140396
1015,2.053373336791992,-0.430044949054718
1016,20.83840560913086,1.731425404548645
1017,-0.30084675550460815,0.007096209563314915
1018,-0.11052621901035309,0.005610618740320206
1019,-0.833651065826416,0.023501034826040268
1020,-0.007642539218068123,0.00013928563566878438
1021,-0.09639354795217514,0.0029128175228834152
1022,-4.1601691246032715,0.12119230628013611
1023,-7.841370582580566,0.004067420959472656
1024,-13.595203399658203,0.15999096632003784
1025,-18.33307456970215,-0.11732478439807892
1026,-0.8561843633651733,0.05126896873116493
1027,-47.42675018310547,-0.15213394165039062
1028,-10.710920333862305,-0.2883158028125763
1029,-8.458195686340332,0.3394909203052521
1030,-3.1634950637817383,0.6798996329307556
1031,-7.559607982635498,0.06316804140806198
1032,-12.911396026611328,-0.004029750823974609
1033,-1.1005499362945557,0.04784239083528519
1034,-11.755160331726074,0.1339244395494461
1035,-26.363189697265625,-2.6290440559387207
1036,-7.645786285400391,1.109782099723816
1037,-7.809196472167969,0.17177599668502808
1038,-0.20616772770881653,0.002005596412345767
1039,-0.02480911649763584,0.0004015805898234248
1040,-22.38619613647461,0.03819245100021362
1041,-9.87876033782959,0.46465539932250977
1042,-3.1876752376556396,0.16176468133926392
1043,-4.674421787261963,0.09791548550128937
1044,8.843339920043945,-0.5154377818107605
1045,-0.022639842703938484,0.001049792394042015
1046,-0.8145871162414551,0.014908261597156525
1047,-0.019014153629541397,0.00012006488395854831
1048,0.27968668937683105,0.08881951868534088
1049,-0.5192611813545227,0.080110102891922
1050,-0.0005407148855738342,5.859183147549629e-07
1051,-0.15242595970630646,0.002997463569045067
1052,-0.5585705637931824,0.011431672610342503
1053,-0.8139946460723877,0.07142138481140137
1054,-3.980867624282837,0.13453078269958496
1055,-0.19269414246082306,0.0025735716335475445
1056,-9.3232421875,-0.007043510675430298
1057,-11.331646919250488,0.1291349083185196
1058,-3.76259446144104,0.17613297700881958
1059,-9.921329498291016,-0.1951828896999359
1060,-0.34990355372428894,0.00413631834089756
1061,0.7837810516357422,1.066977620124817
1062,-0.9006463289260864,0.038803014904260635
1063,-16.028236389160156,0.5116073489189148
1064,-4.764680862426758,0.08103010803461075
1065,-7.22242546081543,0.11213739216327667
1066,-0.46160203218460083,-0.0010088235139846802
1067,12.070489883422852,-0.3356437087059021
1068,-0.45404306054115295,0.009664908051490784
1069,-0.5475059747695923,0.009997030720114708
1070,-0.06640315055847168,-0.0020718472078442574
1071,-0.2648041844367981,0.00995143037289381
1072,-0.034255024045705795,0.0008737017633393407
1073,-0.7375009655952454,0.011169744655489922
1074,-19.60633087158203,-0.40125906467437744
1075,-12.010281562805176,-0.09410831332206726
1076,-1.8244389295578003,0.0315069779753685
1077,-3.220526933670044,0.0329408198595047
1078,-0.5885437726974487,0.022967813536524773
1079,-4.220340251922607,0.1195686012506485
1080,-2.1959619522094727,0.16449405252933502
1081,-0.4177527129650116,0.006183357909321785
1082,-1.1425188779830933,0.03036426566541195
1083,-0.8978481888771057,0.01885388232767582
1084,-5.153692245483398,0.10582265257835388
1085,-4.678062915802002,0.10121417045593262
1086,-1.7747780084609985,0.11359107494354248
1087,-0.6259189248085022,0.013848072849214077
1088,-1.7913405895233154,0.02318713068962097
1089,-0.60129314661026,0.012424634769558907
1090,-0.6487900018692017,0.008428102359175682
1091,-1.0955510139465332,0.058049723505973816
1092,-3.2378180027008057,0.0959496945142746
1093,-23.72369384765625,-0.5482404828071594
1094,-1.5202527046203613,0.08828004449605942
1095,-6.834806442260742,0.1347796767950058
1096,-4.742623329162598,0.10618792474269867
1097,-2.5979747772216797,0.1968708485364914
1098,-0.591931164264679,0.014812408946454525
1099,-0.3404711186885834,0.008611995726823807
1100,7.737070083618164,0.018391191959381104
1101,-0.5367516279220581,0.010606931522488594
1102,-9.466798782348633,0.7671141624450684
1103,-6.5684404373168945,0.003525853157043457
1104,-12.23839282989502,0.0639573335647583
1105,-0.003013462293893099,7.23702396498993e-05
1106,-7.736712455749512,0.3676305413246155
1107,-3.598234176635742,0.05475671589374542
1108,-7.247845649719238,0.04937659204006195
1109,-10.39940357208252,0.39988571405410767
1110,-0.19563743472099304,0.0068424600176513195
1111,-0.7367391586303711,0.031565111130476
1112,-47.07569885253906,-1.636250376701355
1113,-12.764598846435547,0.2824563682079315
1114,38.063114166259766,-2.8621606826782227
1115,-18.38690185546875,0.09472966194152832
1116,-12.086248397827148,0.41256004571914673
1117,-0.5525308847427368,0.1200520247220993
1118,-7.149081707000732,-0.013208091259002686
1119,-0.09849187731742859,0.0025254134088754654
1120,-2.1568055152893066,0.2805742025375366
1121,50.704681396484375,-1.4567382335662842
1122,-6.8268232345581055,0.07925479114055634
1123,1.369767189025879,0.03909873962402344
1124,-0.0805746465921402,0.0008498849347233772
1125,-3.1605706214904785,0.12508833408355713
1126,-0.05677087977528572,0.0025484031066298485
1127,-11.78516960144043,0.38267987966537476
1128,-0.004097915254533291,5.728951146011241e-05
1129,-48.88231658935547,0.09532701969146729
1130,-2.5790064334869385,0.16417905688285828
1131,-11.254643440246582,0.047199711203575134
1132,-0.36727792024612427,0.006050480529665947
1133,-9.17888069152832,-0.03636056184768677
1134,-24.53997039794922,-0.581482470035553
1135,1.5361518859863281,0.0856468677520752
1136,-19.116300582885742,0.7986589074134827
1137,13.84676742553711,-0.1992504596710205
1138,-0.06689069420099258,0.0013428234960883856
1139,-0.2927560806274414,0.014480611309409142
1140,-15.757646560668945,0.6867607831954956
1141,-0.014532569795846939,0.0006727917934767902
1142,-0.7607436180114746,0.018388893455266953
1143,-8.187344551086426,0.003764420747756958
1144,-15.713293075561523,0.32405418157577515
1145,-4.141656398773193,-0.0010310038924217224
1146,-11.063552856445312,0.3149454593658447
1147,-0.33923375606536865,0.004854272119700909
1148,-7.241096019744873,0.013263776898384094
1149,-16.189027786254883,0.19695264101028442
1150,-1.4245225191116333,0.02931925095617771
1151,-0.0992235466837883,0.0026585878804326057
1152,-8.605034828186035,0.06764103472232819
1153,-0.5834343433380127,0.01295476220548153
1154,11.671995162963867,0.8064352869987488
1155,-12.108529090881348,0.49013495445251465
1156,-7.4626874923706055,0.13074278831481934
1157,-3.6369667053222656,0.17635366320610046
1158,0.11173868179321289,0.03423307090997696
1159,-3.1661229133605957,0.16138450801372528
1160,-4.16650390625,0.14314109086990356
1161,-2.4507060050964355,0.04871928319334984
1162,-2.485093116760254,0.08805893361568451
1163,-12.420562744140625,-0.2341848909854889
1164,-27.69567108154297,1.1847232580184937
1165,12.608455657958984,-0.09887892007827759
1166,-19.539831161499023,-0.5883330702781677
1167,-8.373153686523438,-0.0982389748096466
1168,-0.056874148547649384,0.0007535971235483885
1169,-8.27079963684082,0.03789915889501572
1170,-7.042820930480957,0.19003432989120483
1171,-16.41685676574707,0.44859981536865234
1172,-37.18088912963867,-0.3051076829433441
1173,-3.2536890506744385,0.0836576372385025
1174,-20.223548889160156,-0.20521461963653564
1175,14.710996627807617,-0.9531795978546143
1176,-2.9523532390594482,0.04180888086557388
1177,-2.0976321697235107,0.07739723473787308
1178,-12.876580238342285,-0.28265640139579773
1179,-0.02628995105624199,0.0005292464629746974
1180,-2.813917875289917,0.043835025280714035
1181,-0.022446446120738983,0.00036235834704712033
1182,-9.71479606628418,-0.07494135200977325
1183,-2.153379440307617,0.6295604109764099
1184,-0.8647192120552063,0.038114309310913086
1185,-13.958650588989258,0.5706546902656555
1186,-1.775902509689331,0.1446412354707718
1187,-0.9522093534469604,0.03140446916222572
1188,-0.024004027247428894,0.0008434494957327843
1189,-10.342945098876953,0.08909836411476135
1190,-8.713563919067383,0.09713412821292877
1191,-0.0025536578614264727,4.0451865061186254e-05
1192,2.555532693862915,0.1901625245809555
1193,-2.5483834743499756,0.09082663059234619
1194,-5.511977195739746,-0.29349613189697266
1195,-2.757906436920166,-0.030472993850708008
1196,-5.43031120300293,-0.3269149959087372
1197,-3.918447971343994,0.027627132833003998
1198,-18.908443450927734,-0.3172663450241089
1199,-3.850186824798584,0.13943885266780853
1200,-1.4586234092712402,0.007976196706295013
1201,-25.491296768188477,0.5889361500740051
1202,-1.8924798965454102,0.06759952008724213
1203,-0.014692030847072601,0.0004573020851239562
1204,-0.004112519323825836,4.335204721428454e-05
1205,-30.691640853881836,0.11144782602787018
1206,-1.5800708532333374,0.04803447425365448
1207,-0.8586348295211792,0.014611620455980301
1208,-0.05563529580831528,0.0022606614511460066
1209,-7.599776744842529,0.006764166057109833
1210,-8.23884105682373,0.3424423038959503
1211,-0.3271011412143707,0.0048744892701506615
1212,-0.05775072053074837,-0.00012182607315480709
1213,-4.793820381164551,1.0206598043441772
1214,-3.430671453475952,0.0940239280462265
1215,-0.4321196675300598,0.010745827108621597
1216,-1.438900113105774,0.08359771221876144
1217,-33.76491165161133,-0.14319665729999542
1218,-3.839339256286621,0.05926096439361572
1219,-5.978049278259277,0.13146761059761047
1220,-1.956033706665039,0.0593484528362751
1221,-9.265135765075684,0.015981435775756836
1222,-6.514609336853027,0.3936610519886017
1223,-0.08160442113876343,0.0006283645052462816
1224,-21.866127014160156,0.653538703918457
1225,-0.12897935509681702,0.0038098071236163378
1226,-11.122003555297852,-0.022235170006752014
1227,-0.27660125494003296,0.010605351068079472
1228,23.495933532714844,0.6642656326293945
1229,-20.384777069091797,0.1396247297525406
1230,-6.917879104614258,0.055897727608680725
1231,-0.05920754373073578,0.0005778801860287786
1232,-7.351178169250488,0.3383661210536957
1233,-11.652056694030762,0.29757821559906006
1234,-56.3515510559082,-1.974797010421753
1235,-1.1956301927566528,0.04910974204540253
1236,-4.080357074737549,0.09098833799362183
1237,-3.3153796195983887,0.1773449182510376
1238,17.36834716796875,0.3661535084247589
1239,-12.109158515930176,0.4123700261116028
1240,-7.4056243896484375,-0.021531276404857635
1241,-0.6830814480781555,0.017067428678274155
1242,-5.462620735168457,0.1469665914773941
1243,-1.0253467559814453,0.010575376451015472
1244,-5.396169185638428,0.20475482940673828
1245,-1.6575852632522583,0.037335433065891266
1246,-2.5012660026550293,0.04245494678616524
1247,-0.5399991869926453,0.010524336248636246
1248,-1.5440285205841064,0.05326492339372635
1249,1.3688411712646484,1.2813389301300049
1250,-5.13129997253418,0.31477028131484985
1251,-67.1888656616211,-1.6282256841659546
1252,-5.690938472747803,0.4270195960998535
1253,-13.379352569580078,-0.09770482778549194
1254,-4.141489505767822,0.09345466643571854
1255,-5.654781341552734,1.1955407857894897
1256,-0.4309628903865814,0.009040343575179577
1257,-1.8208777904510498,0.08161162585020065
1258,-10.04282283782959,0.023439347743988037
1259,-14.478832244873047,0.9295217990875244
1260,-12.789299011230469,0.32109367847442627
1261,-14.19859504699707,0.13058821856975555
1262,-0.2789873480796814,0.004315819591283798
1263,-0.46023792028427124,0.01001408789306879
1264,17.62213897705078,-0.7873271703720093
1265,-30.704544067382812,-2.0924859046936035
1266,-9.450864791870117,-0.0030610859394073486
1267,-16.5325984954834,0.366611123085022
1268,-0.9376914501190186,0.015506310388445854
1269,-0.3019408881664276,0.00577897485345602
1270,2.574565887451172,-0.28900057077407837
1271,-2.7160584926605225,0.03388737887144089
1272,-1.2085331678390503,0.003452356904745102
1273,-0.01817493326961994,0.0009910004446282983
1274,-12.389564514160156,-0.7044040560722351
1275,-20.56804084777832,-0.2028977870941162
1276,1.2441234588623047,0.6267017126083374
1277,-1.377463936805725,0.018169919028878212
1278,-10.666006088256836,0.5118961930274963
1279,-4.757415771484375,0.06281621754169464
1280,12.721389770507812,1.3979291915893555
1281,-11.94120979309082,0.7668803334236145
1282,-2.60793399810791,0.043709851801395416
1283,0.010403633117675781,0.6715770959854126
1284,0.34080028533935547,0.19592005014419556
1285,-2.40749192237854,0.08280359208583832
1286,-0.391577810049057,0.0031839930452406406
1287,-5.446272850036621,0.1309470534324646
1288,-10.338504791259766,0.6562045812606812
1289,-6.434134483337402,-0.17673814296722412
1290,-14.922338485717773,0.6192613840103149
1291,-87.19898986816406,0.6116170883178711
1292,-0.01360525842756033,0.00039600813761353493
1293,-0.31811344623565674,0.00450710766017437
1294,-0.7242084741592407,0.0136309415102005
1295,-0.03299807012081146,0.0006336459773592651
1296,-10.837017059326172,0.1710698902606964
1297,-6.126378059387207,0.11917239427566528
1298,-5.457551002502441,0.13054628670215607
1299,-17.20955467224121,-0.062426090240478516
1300,-0.09554105997085571,0.0020673484541475773
1301,-7.93943452835083,-0.02101179212331772
1302,-16.92401885986328,0.5491735935211182
1303,-21.667316436767578,0.7174081802368164
1304,-2.6964967250823975,0.01812813989818096
1305,-12.939338684082031,0.014525890350341797
1306,-3.0822763442993164,0.35568490624427795
1307,-0.7695782780647278,0.003531625960022211
1308,-2.2839062213897705,0.019466981291770935
1309,-4.675200462341309,0.036655958741903305
1310,-0.15046373009681702,0.004172261338680983
1311,-38.094459533691406,-2.403050422668457
1312,-0.2857646942138672,0.007429908029735088
1313,-5.933395862579346,0.10525764524936676
1314,-0.6966379284858704,0.018716150894761086
1315,-0.9570837020874023,0.046034075319767
1316,-0.0028785800095647573,2.9909868317190558e-05
1317,-0.7070044279098511,0.12293381989002228
1318,-11.175165176391602,0.1089339405298233
1319,-5.949720859527588,-0.008246071636676788
1320,-19.710575103759766,0.5872086882591248
1321,-2.1756374835968018,0.027288824319839478
1322,-32.98026657104492,-0.1059802770614624
1323,20.840824127197266,0.6956957578659058
1324,-3.966357707977295,0.18427994847297668
1325,-0.09321892261505127,0.002098442753776908
1326,-10.101462364196777,0.31472522020339966
1327,-6.06011438369751,0.025760799646377563
1328,-5.312870502471924,0.142493337392807
1329,17.06525421142578,-0.7200325131416321
1330,12.414527893066406,0.614192008972168
1331,-51.33034133911133,-1.0267925262451172
1332,-0.40498435497283936,0.043208830058574677
1333,-8.418041229248047,0.23139871656894684
1334,-8.114158630371094,0.04499780386686325
1335,-15.484724044799805,0.10962885618209839
1336,-8.169074058532715,0.08697676658630371
1337,-2.532845973968506,0.07120770215988159
1338,-1.667187213897705,0.04592549428343773
1339,1.3348493576049805,0.4827280640602112
