Train_ID,Highest_Loss_Influence,Median_Loss_Influence
9700,-0.0013274392113089561,9.193000778395799e-07
9701,-0.07062266767024994,3.287601430201903e-05
9702,-0.6460421085357666,0.00043229921720921993
9703,-16.728748321533203,0.03638050705194473
9704,-1.8315272331237793,0.0016940440982580185
9705,-30.701690673828125,0.08132190257310867
9706,-1.8688459022087045e-05,1.6135977887188346e-08
9707,-11.274979591369629,0.005301866680383682
9708,-0.08745283633470535,8.18964617792517e-05
9709,5.984310150146484,-0.007319312542676926
9710,-13.791568756103516,0.01234852522611618
9711,-0.02389456145465374,1.0705518434406258e-05
9712,-0.07238071411848068,4.555055420496501e-05
9713,-1.270525336265564,0.001223524915985763
9714,-0.02766481228172779,2.7020270863431506e-05
9715,-24.830703735351562,0.013704448938369751
9716,203.22775268554688,-0.08819416165351868
9717,-0.004100324120372534,3.5108046176901553e-06
9718,19.285125732421875,-0.012264952063560486
9719,-0.5180813074111938,0.0007972575258463621
9720,-0.18458418548107147,0.00015365004946943372
9721,-0.0003356784873176366,2.409119872481824e-07
9722,-20.0277099609375,0.035699065774679184
9723,-0.0021056614350527525,1.559083784741233e-06
9724,-0.04609275981783867,3.659136200440116e-05
9725,-8.929001808166504,-0.005697918124496937
9726,-0.0006054921541363001,4.6285734356388275e-07
9727,-0.0057065156288445,3.304630581624224e-06
9728,-12.402729988098145,0.001138836145401001
9729,-1.6001099348068237,0.001280562486499548
9730,9.3363037109375,0.3772876262664795
9731,3.5509262084960938,0.08051807433366776
9732,-0.23359286785125732,0.00036379220546223223
9733,-0.07202881574630737,5.903908095206134e-05
9734,-17.71009063720703,0.08947779983282089
9735,-72.80461120605469,0.09155251085758209
9736,-1.8024311998487974e-07,1.6009675529726763e-10
9737,-0.027470514178276062,1.3370787200983614e-05
9738,-0.0062414188869297504,3.6195688153384253e-06
9739,-0.0038173971697688103,1.2376747235975927e-06
9740,-0.0012666787952184677,1.6626253227514098e-06
9741,-0.02821204997599125,1.7938513337867334e-05
9742,-7.486632347106934,0.012205556966364384
9743,-23.58002471923828,0.0014086328446865082
9744,-24.114595413208008,0.023486964404582977
9745,-0.2350759655237198,0.0002074018120765686
9746,-2.637107354530599e-05,1.7606387459068173e-08
9747,682.0681762695312,-0.5743473172187805
9748,-0.49275535345077515,0.0002848159347195178
9749,-30.014568328857422,0.010806774720549583
9750,-0.019130326807498932,1.6566033082199283e-05
9751,-0.06705203652381897,5.5702461395412683e-05
9752,-5.347145080566406,0.002871859585866332
9753,-0.15685522556304932,0.00012955264537595212
9754,-0.03805726766586304,2.1349009330151603e-05
9755,-1.7003519535064697,0.0014739717589691281
9756,-0.035645198076963425,3.064767588512041e-05
9757,-40.12506866455078,0.04582656919956207
9758,-0.0215196181088686,9.210920325131156e-06
9759,-0.011309904046356678,8.25379629532108e-06
9760,-0.015610859729349613,8.745183549763169e-06
9761,-21.67504119873047,0.007810535840690136
9762,-0.2288345843553543,0.00011048680607927963
9763,-0.024731455370783806,1.681659705354832e-05
9764,-2.169947765651159e-05,1.4084520216783858e-08
9765,-2.953016519546509,0.00069220777368173
9766,-0.009996114298701286,7.961009032442234e-06
9767,-0.15295684337615967,9.386943565914407e-05
9768,-14.993240356445312,0.016344565898180008
9769,-0.5428003668785095,0.0008473446941934526
9770,-0.0016551752341911197,1.3978770994071965e-06
9771,-0.09024562686681747,6.044780457159504e-05
9772,-5.393125534057617,0.0003682253882288933
9773,-15.944480895996094,-0.09490124881267548
9774,-21.219755172729492,-0.003527478314936161
9775,-2.6339633464813232,0.001510640257038176
9776,-0.0008160159923136234,8.419830805905804e-07
9777,-2.768278121948242,0.002001969376578927
9778,-59.193504333496094,0.044027358293533325
9779,-0.0001843365898821503,1.0086242241413856e-07
9780,313.1485290527344,-0.03916623443365097
9781,-0.16615977883338928,9.155390580417588e-05
9782,-0.3074970841407776,0.00018666236428543925
9783,-0.015783635899424553,1.0627728443068918e-05
9784,-0.020110636949539185,1.5005107343313284e-05
9785,-18.094945907592773,0.010690266266465187
9786,-1.136962652206421,0.0006313460762612522
9787,-0.16966930031776428,0.00012685601541306823
9788,-0.002409357111901045,1.6192027487704763e-06
9789,-0.005156253464519978,4.767435257235775e-06
9790,-3.117772102355957,0.00023887353017926216
9791,-0.854570209980011,0.000851674354635179
9792,-20.47179412841797,0.03914929926395416
9793,-0.025399787351489067,1.4569191080227029e-05
9794,-0.01907893642783165,1.2596859050972853e-05
9795,-6.273745536804199,0.0058418381959199905
9796,-6.605419158935547,0.04364128038287163
9797,-12.574686050415039,0.013376360759139061
9798,-2.9325032234191895,0.00070369360037148
9799,-54.169403076171875,-0.04000028967857361
9800,-0.007035309448838234,7.0995411078911275e-06
9801,-0.009779084473848343,4.24418794864323e-06
9802,-0.04460838437080383,6.091963587095961e-05
9803,-0.011600757017731667,1.2090060408809222e-05
9804,-25.935543060302734,-0.0022440655156970024
9805,-88.31585693359375,0.038508832454681396
9806,-0.03504973277449608,2.8880993340862915e-05
9807,-1.6088097095489502,0.0016093914164230227
9808,-0.2757936120033264,0.0002647627261467278
9809,-0.0038667514454573393,2.8022407150274375e-06
9810,-0.14323972165584564,7.334676047321409e-05
9811,-7.582271575927734,0.031881771981716156
9812,-18.110891342163086,0.007133599370718002
9813,-24.316810607910156,0.012927088886499405
9814,-15.759834289550781,0.014838084578514099
9815,-0.004661887418478727,4.112264377909014e-06
9816,-3.952324867248535,0.001333596184849739
9817,-0.06794445216655731,5.4593747336184606e-05
9818,-11.62226676940918,0.006385323591530323
9819,406.023193359375,-0.46017324924468994
9820,-10.692035675048828,0.014720194041728973
9821,-1.3615301847457886,0.0010674995137378573
9822,-1.7605609173187986e-05,1.9793098715581436e-08
9823,-0.013170560821890831,6.583342837984674e-06
9824,-0.8324077129364014,0.0007396914297714829
9825,-2.8199691772460938,0.011918969452381134
9826,-0.0002844241389539093,1.7117754680384678e-07
9827,-0.3524830639362335,0.00040165206883102655
9828,-0.0048654088750481606,4.587591320159845e-06
9829,-0.00020022623357363045,1.0443169173868228e-07
9830,-8.38470458984375,0.06522364914417267
9831,-15.916707038879395,0.002763853408396244
9832,-3.1234116554260254,0.0024653414729982615
9833,-0.00016824128397274762,2.48596251140043e-07
9834,-0.7332075238227844,0.0004904878442175686
9835,-1.3176859617233276,0.0019677511882036924
9836,-20.929786682128906,0.019369838759303093
9837,-0.01186259277164936,8.351784344995394e-06
9838,-4.192311763763428,0.0023719631135463715
9839,-8.135235786437988,0.003161982400342822
9840,-2.3447091579437256,0.00233834027312696
9841,-0.026019608601927757,1.160685314971488e-05
9842,-0.6147383451461792,0.00043243507388979197
9843,-0.5628063082695007,0.00037822985905222595
9844,-0.16733300685882568,9.642181976232678e-05
9845,-14.359224319458008,0.007890187203884125
9846,-2.4661865234375,0.0008822975214570761
9847,-4.191197395324707,0.001683894544839859
9848,-51.27352523803711,-0.015866585075855255
9849,-0.8546661138534546,0.0007945039542391896
9850,21.680755615234375,0.041897766292095184
9851,-0.027522673830389977,2.475415931257885e-05
9852,-0.811183512210846,0.0013382317265495658
9853,98.73358154296875,-0.36776280403137207
9854,-0.14677828550338745,0.00015339464880526066
9855,-1.4623007774353027,-0.0008555488893762231
9856,-0.9515708088874817,0.00038494766340591013
9857,-0.07755674421787262,3.6404235288500786e-05
9858,20.612350463867188,-0.06050098314881325
9859,-0.0008114530937746167,1.0120077149622375e-06
9860,-0.0008226537029258907,5.217609668761725e-07
9861,-16.634540557861328,0.01058263424783945
9862,-0.04399217292666435,4.4270287617109716e-05
9863,-0.0045683435164391994,3.6185367662255885e-06
9864,-0.09745486080646515,8.719583274796605e-05
9865,-0.0005119406851008534,4.223444989293057e-07
9866,-0.989470899105072,0.0008427491411566734
9867,-0.002467148471623659,2.6382044779893477e-06
9868,-2.0575554370880127,0.001936017768457532
9869,-20.504106521606445,0.027048498392105103
9870,-0.49082863330841064,0.0002619990846142173
9871,-0.6439685225486755,0.0003637418558355421
9872,-0.008645269088447094,5.351926574803656e-06
9873,-2.3516938654211117e-06,2.0819583834708055e-09
9874,-0.6192125082015991,-0.00011996389366686344
9875,-1.2662848234176636,0.0008112270152196288
9876,-17.267688751220703,0.018476523458957672
9877,-0.0018700594082474709,1.5525057506238227e-06
9878,-0.10779046267271042,6.887966446811333e-05
9879,-1.288135290145874,0.000724031706340611
9880,-0.5406897664070129,0.00042356233461759984
9881,-18.11507797241211,0.012690911069512367
9882,-4.204811096191406,0.004669979214668274
9883,-0.35084348917007446,0.00047283084131777287
9884,-21.926422119140625,0.027204953134059906
9885,-0.5094351768493652,0.0002549875061959028
9886,-2.7201590538024902,0.002089765388518572
9887,-0.750977098941803,0.0009499290608800948
9888,-3.0510787963867188,0.030881308019161224
9889,-0.006995737552642822,4.118540346098598e-06
9890,13.687759399414062,0.06369965523481369
9891,-0.5616777539253235,0.0004050995921716094
9892,-0.17242592573165894,0.00019767794583458453
9893,-14.372722625732422,-0.011930440552532673
9894,-2.2264134883880615,0.0008279808098450303
9895,-0.17066237330436707,0.0001475096505600959
9896,-0.12456869333982468,0.00010808393562911078
9897,-0.0003927902434952557,3.2455946552545356e-07
9898,40.626434326171875,-0.3280594050884247
9899,-1.8053264617919922,0.003076286055147648
9900,-25.169952392578125,0.025782443583011627
9901,-1.9139246940612793,0.001185378059744835
9902,-0.007053677923977375,4.673922376241535e-06
9903,-0.0009002869483083487,4.6776207796028757e-07
9904,-0.49344807863235474,0.0004429328837431967
9905,-0.1487915813922882,6.304795533651486e-05
9906,-0.0206892266869545,1.1684094715747051e-05
9907,-17.599742889404297,0.020486338064074516
9908,-6.510993957519531,0.008038226515054703
9909,-2.1762049198150635,0.002108399523422122
9910,-1.2958147525787354,0.0011754611041396856
9911,-2.4196853637695312,0.003026047255843878
9912,-0.9001356959342957,0.0005638289148919284
9913,-0.006204186473041773,3.6161150092084426e-06
9914,-0.2214152067899704,0.00012816286471206695
9915,-0.12226443737745285,9.833493822952732e-05
9916,-0.24382618069648743,0.00021943077445030212
9917,-0.8186789155006409,0.0006808405159972608
9918,-19.26617431640625,0.03226226940751076
9919,-0.09804505109786987,9.926978236762807e-05
9920,-0.5877739191055298,0.0005151539808139205
9921,-1.4805424213409424,0.0005696206935681403
9922,-10.15977668762207,0.007824866101145744
9923,-0.3389388620853424,0.00040374300442636013
9924,-0.16884803771972656,7.821286271791905e-05
9925,-0.25519421696662903,0.00026783900102600455
9926,21.0614013671875,-0.0377163290977478
9927,-7.767302513122559,0.006356280762702227
9928,-9.881514415610582e-05,5.108202572046139e-08
9929,-6.77960205078125,0.005028856452554464
9930,-0.0001145226851804182,8.999924716590613e-08
9931,-30.174571990966797,0.025550998747348785
9932,-41.89996337890625,-0.02713320404291153
9933,-0.012019447050988674,8.266667464340571e-06
9934,-2.3623584866072633e-07,1.2595216536404052e-10
9935,-12.451397895812988,0.001976393163204193
9936,-0.27697989344596863,0.0002646686334628612
9937,-16.69963836669922,0.018321998417377472
9938,-0.016093039885163307,1.1986046956735663e-05
9939,-7.049808025360107,0.00911636557430029
9940,-60.04790496826172,0.12176103889942169
9941,-0.002842311980202794,1.9460708244878333e-06
9942,-4.195663928985596,0.0025767271872609854
9943,-0.1098044216632843,8.376500045415014e-05
9944,-25.554271697998047,0.01794944703578949
9945,-5.060835361480713,0.005676418077200651
9946,-0.07959169894456863,8.605654875282198e-05
9947,-0.0013240830739960074,1.352223534922814e-06
9948,-0.012595930136740208,8.067855560511816e-06
9949,-2.2112513761385344e-05,2.0573722281369555e-08
9950,-0.0013188100419938564,8.457766398350941e-07
9951,-0.02808902971446514,1.9107063053525053e-05
9952,-0.602481484413147,0.0013375505805015564
9953,-0.0029755972791463137,2.9104662644385826e-06
9954,-0.3229828476905823,0.00021200826449785382
9955,-4.096609115600586,0.004368097521364689
9956,-0.006201687268912792,5.046143542131176e-06
9957,-0.014360861852765083,1.5473344319616444e-05
9958,-1.2016801834106445,0.0007371169049292803
9959,-4.2623701095581055,0.005096761044114828
9960,-0.03772931173443794,5.3270057833287865e-05
9961,-12.59851360321045,0.008156836964190006
9962,-0.042305588722229004,3.3703941880958155e-05
9963,-0.015098660252988338,1.2168251487310044e-05
9964,-0.15176177024841309,7.58291789679788e-05
9965,-0.00027230760315433145,2.4748118221396e-07
9966,5.08949613571167,0.026582440361380577
9967,-0.15015719830989838,0.00011896304204128683
9968,-11.079618453979492,0.007141759619116783
9969,-0.25177815556526184,0.00020546333689708263
9970,-4.545149803161621,0.0067965444177389145
9971,138.10983276367188,-0.5564517974853516
9972,-0.05907110124826431,2.594054240034893e-05
9973,-2.2907848358154297,0.0022138278000056744
9974,-2.9304065704345703,0.002931945724412799
9975,-0.00016301445430144668,1.3558860700868536e-07
9976,-0.8169690370559692,0.0001221371057908982
9977,-2.123745918273926,0.0011257486185058951
9978,-0.1920894980430603,7.867551903473213e-05
9979,-0.1319141685962677,7.309616194106638e-05
9980,-5.83110237121582,-0.006731844507157803
9981,34.41796875,-0.11191320419311523
9982,-0.09200778603553772,8.416606578975916e-05
9983,-2.009472608566284,0.000596465019043535
9984,-0.012426111847162247,6.558873337780824e-06
9985,-2.140416145324707,0.0004327796632423997
9986,-0.3408735394477844,0.00031634391052648425
9987,421.7133483886719,-0.7218541502952576
9988,-0.01573130302131176,8.002434697118588e-06
9989,-0.11808755993843079,0.00010369797382736579
9990,-2.112794876098633,-0.004936667159199715
9991,-27.02478790283203,-0.008576624095439911
9992,-4.988399028778076,0.0014205905608832836
9993,-0.5530228018760681,0.0004521528899203986
9994,141.07095336914062,-0.2353690266609192
9995,-4.154384613037109,0.003952516708523035
9996,-45.585906982421875,-0.06781445443630219
9997,-7.606276512145996,0.007676733657717705
9998,-0.0005019629024900496,2.802690630687721e-07
9999,-8.883796691894531,0.011435205116868019
10000,-0.00047942926175892353,2.5475773668404145e-07
10001,-2.2956428438192233e-05,1.9337756285153773e-08
10002,-13.030555725097656,0.02848874405026436
10003,-0.00025662221014499664,1.618230101030349e-07
10004,-1.0260210037231445,0.00042496813694015145
10005,-0.0026614321395754814,1.6729410390325938e-06
10006,-21.569599151611328,0.028957189992070198
10007,-7.499235153198242,0.0010857977904379368
10008,-0.13674107193946838,0.00011753231228794903
10009,-0.7327263355255127,0.00023197430709842592
10010,-5.276275634765625,0.17417755722999573
10011,-12.641849517822266,0.020489804446697235
10012,-2.3549093384644948e-05,1.9801245088046926e-08
10013,-0.8237574100494385,0.0006636616890318692
10014,-0.01663079857826233,1.219581190525787e-05
10015,-0.06385929137468338,3.0665090889669955e-05
10016,-32.24368667602539,0.021682634949684143
10017,-0.014212412759661674,8.881556823325809e-06
10018,-7.919500350952148,-0.011352247558534145
10019,-0.22278597950935364,0.00016360290464945138
10020,-2.321242570877075,0.0016230347100645304
10021,-1.8342843055725098,0.001451903022825718
10022,-12.54251480102539,-0.005352133885025978
10023,66.6444091796875,-0.12969903647899628
10024,-0.0025510757695883512,1.3383710211201105e-06
10025,-0.17508457601070404,0.0001487157860537991
10026,-0.2344401627779007,0.00017852774180937558
10027,-0.04543766379356384,3.751033000298776e-05
10028,-2.894045610446483e-05,1.8860076167470652e-08
10029,-0.033563483506441116,1.7126669263234362e-05
10030,-7.824441909790039,0.007606154307723045
10031,-0.005071669816970825,5.346744728740305e-06
10032,-0.20841270685195923,9.124328062171116e-05
10033,-0.2025749236345291,0.00018865741731133312
10034,-0.038113225251436234,2.253826824016869e-05
10035,-0.5293323397636414,0.0005122627480886877
10036,-0.9707038998603821,0.0009153345599770546
10037,-0.06314656138420105,3.2092917535919696e-05
10038,-40.854766845703125,0.1766137331724167
10039,-0.0003808066248893738,2.3440858853973623e-07
10040,-0.014030647464096546,1.164412697107764e-05
10041,-0.008570187725126743,4.304905814933591e-06
10042,-0.019440660253167152,2.0851708541158587e-05
10043,-23.671875,0.056925736367702484
10044,-0.31796231865882874,0.00032407406251877546
10045,-12.043486595153809,0.0072080278769135475
10046,-0.0012780575780197978,8.950440815169713e-07
10047,-0.00839902088046074,1.295051333727315e-06
10048,-2.305856466293335,0.0010991395683959126
10049,-3.8886730670928955,0.002789251273497939
10050,-0.00035053762258030474,1.890394685233332e-07
10051,-0.04596409574151039,2.4334167392225936e-05
10052,-0.035242993384599686,5.906839214731008e-05
10053,-1.0380313396453857,0.0008250119863077998
10054,-9.841251373291016,0.0032370351254940033
10055,-0.01530772726982832,1.0748488421086222e-05
10056,-3.2381579875946045,0.00296977860853076
10057,-0.8397571444511414,0.0007372572435997427
10058,-0.25777050852775574,0.00041080862865783274
10059,-9.375162124633789,-0.028531040996313095
10060,-9.672290802001953,0.00850986409932375
10061,-3.148921314277686e-05,1.7393254836406413e-08
10062,-35.402191162109375,-0.019269604235887527
10063,-0.339781254529953,0.00030417260131798685
10064,-10.718196868896484,0.04190843924880028
10065,-0.003087491961196065,2.4006519652175484e-06
10066,-0.06694379448890686,4.977370554115623e-05
10067,-0.04609533026814461,3.651999213616364e-05
10068,-0.1403075009584427,0.00012126216461183503
10069,-1.1717439889907837,0.0011334908194839954
10070,-0.20018279552459717,0.0002108468470396474
10071,-18.236095428466797,0.022817689925432205
10072,-0.5536611080169678,0.0002939690020866692
10073,-1.9566786289215088,0.0013801732566207647
10074,-0.00490795262157917,2.7768210202339105e-06
10075,-0.053663015365600586,7.008950342424214e-05
10076,-0.16717523336410522,5.6713986850809306e-05
10077,-0.5742475390434265,0.0005223986809141934
10078,-0.45447373390197754,0.00015020770661067218
10079,-10.961681365966797,0.023234162479639053
10080,-0.03924308717250824,2.486623270669952e-05
10081,-43.214813232421875,-0.00961284339427948
10082,-1.724178433418274,0.000931120477616787
10083,-0.003431587712839246,2.438422598061152e-06
10084,-0.002121631521731615,1.8679156710277312e-06
10085,-0.0008771367720328271,6.112238111199986e-07
10086,-1.7938964447239414e-05,9.032506298467524e-09
10087,-0.2797512114048004,0.00028900010511279106
10088,-0.003928195219486952,1.9564974991226336e-06
10089,-0.04781343787908554,6.167600804474205e-05
10090,-0.0006254554609768093,5.362304591471911e-07
10091,-1.511989712715149,0.0008427671273238957
10092,21.16234588623047,-0.1318616420030594
10093,-0.013174962252378464,8.71460997586837e-06
10094,-0.9320690035820007,0.0009216844919137657
10095,-0.07620854675769806,3.4523705835454166e-05
10096,-0.2939814329147339,0.0003091956314165145
10097,-0.11091750860214233,-5.096866516396403e-05
10098,-3.9750308990478516,0.004620383493602276
10099,-0.002972076181322336,1.6403414520027582e-06
10100,-3.510034366627224e-05,2.612894434150803e-08
10101,-14.952272415161133,0.004719317425042391
10102,-0.0013106007827445865,8.710060228622751e-07
10103,-1.2263139486312866,0.0010268811602145433
10104,-11.875682830810547,0.010534889996051788
10105,-6.493466377258301,0.00760648213326931
10106,-0.46053680777549744,0.0003873691020999104
10107,-0.023184748366475105,3.234474206692539e-05
10108,-3.6928553581237793,0.0024023051373660564
10109,-0.24120117723941803,0.00023021214292384684
10110,-18.15690040588379,0.011446313001215458
10111,-0.9607143402099609,0.0012567557860165834
10112,-0.2780649662017822,0.0002468267339281738
10113,-0.3634553551673889,0.0003238595381844789
10114,-0.0411689430475235,-8.136554242810234e-06
10115,-3.9387214183807373,0.004049835726618767
10116,-0.7418280839920044,-0.0009154946310445666
10117,-0.04119392856955528,3.9637365262024105e-05
10118,-6.192204475402832,0.01782180368900299
10119,-2.7412948608398438,0.004840521141886711
10120,-0.4454363286495209,0.0007776033016853034
10121,-0.004084980580955744,3.4323863928875653e-06
10122,-15.984786987304688,0.01943385601043701
10123,-0.007206690963357687,5.455008249555249e-06
10124,-8.343301487911958e-06,5.136144398676379e-09
10125,-0.08859722316265106,6.151951674837619e-05
10126,-2.399730682373047,-0.004492488689720631
10127,-13.838157653808594,0.002275417558848858
10128,-0.422078937292099,0.00027221141499467194
10129,-9.664627075195312,0.016258327290415764
10130,-0.13284459710121155,0.00011862413521157578
10131,-1.5427314043045044,0.0023268084041774273
10132,-1.576688289642334,0.0011449054582044482
10133,-11.405195236206055,0.015488039702177048
10134,-2.3833885192871094,-6.842869333922863e-05
10135,-0.008132862858474255,8.438083568762522e-06
10136,-0.00975243840366602,6.889983069413574e-06
10137,-1.8821163177490234,-0.0034663027618080378
10138,-4.993418216705322,0.006248554214835167
10139,-0.8441084027290344,0.0004782361211255193
10140,7.90178108215332,0.09835450351238251
10141,-5.26420783996582,0.002695378614589572
10142,-0.04274700582027435,1.9797118511633016e-05
10143,-25.79711151123047,0.034312471747398376
10144,-1.1787078380584717,0.0005886369035579264
10145,-3.1385509967803955,0.003129467135295272
10146,-0.0196671262383461,1.0235188710794318e-05
10147,-0.18013301491737366,0.00016807517386041582
10148,-20.739402770996094,-0.0026566549204289913
10149,2.6627197265625,-0.008957593701779842
10150,-0.016671575605869293,9.250395123672206e-06
10151,-0.26478806138038635,0.00010577534703770652
10152,-0.6371016502380371,0.0004309633804950863
10153,-0.23124335706233978,0.0002847735013347119
10154,-3.2180228233337402,0.0013002966297790408
10155,-61.193023681640625,-0.11247517168521881
10156,-14.651851654052734,0.020263582468032837
10157,-8.603485107421875,0.002700427547097206
10158,-7.652583008166403e-06,7.961203252193627e-09
10159,-0.0076847621239721775,6.5325561990903225e-06
10160,-0.00279006059281528,2.4661476345499977e-06
10161,-0.0008793790475465357,6.941098149582103e-07
10162,-0.22716905176639557,0.00019116727344226092
10163,-0.001237663789652288,1.2343178923401865e-06
10164,-0.011310585774481297,1.0918993211816996e-05
10165,-6.31850004196167,0.008832997642457485
10166,-11.849746704101562,0.008033553138375282
10167,-0.00216047465801239,1.083292545445147e-06
10168,-1.624629020690918,0.0014623337192460895
10169,-0.15294988453388214,0.00013506505638360977
10170,-0.0011787374969571829,1.0217773933618446e-06
10171,-0.013335298746824265,1.129928477894282e-05
10172,30.735702514648438,0.18758419156074524
10173,-0.0001332329266006127,9.619698460028303e-08
10174,-2.798302173614502,0.001547955209389329
10175,-3.5783536434173584,0.002898364793509245
10176,-0.19931645691394806,0.00018298842769581825
10177,-0.9541996717453003,0.0009733207407407463
10178,-5.498933530745376e-10,3.515198657329244e-13
10179,-47.64458465576172,0.018958907574415207
10180,-0.6118202805519104,0.00020097821834497154
10181,-0.03448667377233505,4.398110104375519e-05
10182,-18.951671600341797,-0.014835711568593979
10183,-0.5202475190162659,0.00043239674414508045
10184,-13.418403625488281,0.03002055734395981
10185,-39.2830810546875,0.019663630053400993
10186,-1.729598045349121,0.0006099922466091812
10187,-12.023542404174805,0.015514633618295193
10188,-0.004488979931920767,4.022005214210367e-06
10189,-0.1235598623752594,0.00013579353981185704
10190,-4.770384788513184,0.010499603115022182
10191,-25.27658462524414,-0.016911299899220467
10192,-6.227687835693359,0.001565080601722002
10193,-0.15305808186531067,6.92360699758865e-05
10194,-0.007303553633391857,9.523816515866201e-06
10195,-0.5612937211990356,0.0005821066442877054
10196,-2.978533983230591,0.0024518209975212812
10197,-1.9271814380772412e-05,1.3866710446563957e-08
10198,-0.02314927987754345,2.2733898731530644e-05
10199,-0.0030021111015230417,1.6014430457289563e-06
10200,-0.022574594244360924,1.135297952714609e-05
10201,-0.012980629689991474,8.006988537090365e-06
10202,-0.08309940993785858,3.9726728573441505e-08
10203,-0.002148640574887395,1.3894702988181962e-06
10204,-0.24876561760902405,-2.2781314328312874e-05
10205,-37.117069244384766,0.02614675834774971
10206,-16.192167282104492,-0.0020354539155960083
10207,-0.594840943813324,0.00022623047698289156
10208,-0.14584437012672424,8.664166671223938e-05
10209,-1.2470206022262573,0.0009213777375407517
10210,-0.2770642340183258,0.00017119391122832894
10211,-0.05643358826637268,3.958640081691556e-05
10212,-0.000575668178498745,3.910232351245213e-07
10213,-0.0012103128246963024,6.654327648902836e-07
10214,-1.4326964616775513,0.0009363779099658132
10215,-0.3867882192134857,0.0004342864267528057
10216,-0.07365302741527557,5.904278441448696e-05
10217,-0.0028262343257665634,2.0999750631744973e-06
10218,-0.00031954768928699195,1.724185949569801e-07
10219,-0.00039310692227445543,3.0950923246564344e-07
10220,-0.002730429405346513,1.5469963727809954e-06
10221,-2.0523260957361344e-07,1.5432875810628133e-10
10222,-9.221354048349895e-06,7.806267632304298e-09
10223,-2.2842891216278076,0.0020798416808247566
10224,-0.0007310296641662717,4.3436625674075913e-07
10225,-8.86280632019043,-0.0012530162930488586
10226,-0.04047944396734238,1.9161989257554524e-05
10227,-0.07492232322692871,7.249142072396353e-05
10228,-3.4367895126342773,-0.00424158526584506
10229,-0.005418090615421534,3.6658780118159484e-06
10230,-30.687461853027344,-0.011988894082605839
10231,-0.02613477036356926,1.4791648027312476e-05
10232,61.77532958984375,0.04958435148000717
10233,-0.8898022174835205,0.0005432977341115475
10234,2.0838756561279297,0.17734454572200775
10235,-0.1526128649711609,5.8233934396412224e-05
10236,-4.9203925132751465,-0.002030207309871912
10237,-22.107654571533203,-0.016951117664575577
10238,-34.69094467163086,0.00617068400606513
10239,-20.570964813232422,0.013912257738411427
10240,-14.487298965454102,0.010037990286946297
10241,-0.27212080359458923,0.00023650644288863987
10242,-64.44184875488281,0.05819496139883995
10243,-0.07071782648563385,5.630619125440717e-05
10244,-0.0017406005645170808,1.1475351584522286e-06
10245,-2.7700254917144775,0.0035186707973480225
10246,-1.745535969734192,0.0005610664957202971
10247,-0.024841461330652237,2.4162345653166994e-05
10248,66.52063751220703,0.03118818625807762
10249,-3.216858386993408,0.0012587265809997916
10250,-0.0011532597709447145,6.800609071433428e-07
10251,-24.00452423095703,-0.015562086366117
10252,-0.00028018609737046063,2.3727871223400143e-07
10253,-1.2181334495544434,0.0008551093633286655
10254,-26.78094482421875,0.025351904332637787
10255,-0.0036771991290152073,2.885817366404808e-06
10256,-0.40340879559516907,0.00031121211941353977
10257,-5.363018989562988,0.005638820584863424
10258,-1.1895606517791748,0.000797530694399029
10259,-1.0491971969604492,0.0005170718650333583
10260,-0.8930785059928894,0.0008647520444355905
10261,-0.4700610041618347,0.00020668441720772535
10262,-0.2642240822315216,0.00012695745681412518
10263,-5.830669579154346e-06,4.6015973254043274e-09
10264,-0.2310328483581543,0.0001936189946718514
10265,-0.7510586380958557,0.0007425611256621778
10266,-0.034737057983875275,2.5502657081233338e-05
10267,-0.021570580080151558,1.1343868209223729e-05
10268,122.02027130126953,-0.007401527836918831
10269,-0.7305857539176941,0.0007430293480865657
10270,17.0103759765625,0.0673702210187912
10271,-1.5022106170654297,-0.015432566404342651
10272,-27.646038055419922,0.04508744552731514
10273,-0.005600048694759607,3.318087919979007e-06
10274,-0.22007174789905548,0.00017021768144331872
10275,-0.466737300157547,0.0003589396656025201
10276,-0.00033842845004983246,2.228377695701056e-07
10277,-11.24690055847168,0.021706582978367805
10278,-0.15362975001335144,9.384144505020231e-05
10279,-0.00034748739562928677,2.4382728724958724e-07
10280,-0.004675008822232485,4.803180218004854e-06
10281,43.25342559814453,0.1066594272851944
10282,-0.03095497563481331,1.8986320355907083e-05
10283,-44.813987731933594,-0.013911809772253036
10284,-1.310082197189331,0.0006223019445315003
10285,181.0859375,-0.06630159914493561
10286,-12.998504638671875,0.04567840322852135
10287,-4.7653117179870605,0.002380379941314459
10288,-0.6378751397132874,0.00037356888060458004
10289,52.108245849609375,0.022500067949295044
10290,-12.788156509399414,-0.006069933995604515
10291,-0.0003889707149937749,2.3934669002301234e-07
10292,-0.5213264226913452,0.00042971555376425385
10293,95.60830688476562,-0.1481749415397644
10294,-13.053946495056152,0.0009002815932035446
10295,-0.00034848751965910196,2.1021270413257298e-07
10296,-0.0003365764277987182,2.1791589688291424e-07
10297,-0.06655479967594147,4.102184539078735e-05
10298,-0.038304202258586884,2.797001252474729e-05
10299,164.20758056640625,-0.10782887041568756
10300,-14.757280349731445,0.006882090121507645
10301,-0.054334357380867004,4.5269360271049663e-05
10302,162.98892211914062,-0.1390155553817749
10303,-0.00016264145961031318,1.3192109804549546e-07
