Train_ID,Highest_Loss_Influence,Median_Loss_Influence
2171,-0.06863921135663986,4.7407622332684696e-05
2172,-2.5970211029052734,0.0024521038867533207
2173,-0.09024393558502197,5.005751154385507e-05
2174,-0.2928212285041809,0.00012289377627894282
2175,-5.0864152908325195,0.004479668103158474
2176,-0.006134039256721735,4.099060333828675e-06
2177,-3.6552302837371826,0.0026104070711880922
2178,-0.4671194553375244,0.00018683710368350148
2179,-21.590124130249023,0.006952142342925072
2180,-4.901660442352295,0.0037176571786403656
2181,-1.4050509929656982,0.0007939081406220794
2182,-0.21265636384487152,0.00010591000318527222
2183,-28.022991180419922,0.03496818616986275
2184,-0.0033845610450953245,2.200497874582652e-06
2185,-23.907482147216797,0.018696099519729614
2186,-0.8339195847511292,0.0005729146650992334
2187,-0.00417072419077158,2.0934310214215657e-06
2188,-1.9105052947998047,0.0008732696296647191
2189,-0.024242496117949486,1.4486813597613946e-05
2190,-25.06336784362793,0.008550228551030159
2191,-0.00603608088567853,4.132623416808201e-06
2192,-0.022203046828508377,1.59478895511711e-05
2193,-0.28786027431488037,0.00020805775420740247
2194,-1.2168227434158325,0.0005829076399095356
2195,-179.8467559814453,0.08411262929439545
2196,-11.79359245300293,0.01670236513018608
2197,-2.3449706532119308e-06,1.1779591746474694e-09
2198,-0.06552685797214508,4.3545416701817885e-05
2199,-35.61900329589844,0.007475888356566429
2200,-0.11271292716264725,8.474747301079333e-05
2201,-0.048369985073804855,2.3326423615799285e-05
2202,-0.04046415165066719,2.2599415387958288e-05
2203,-0.4380742311477661,0.00025381657178513706
2204,-0.04459012299776077,2.242327173007652e-05
2205,-9.470304489135742,0.003994193859398365
2206,-2.9683377742767334,0.0020563919097185135
2207,-45.75385665893555,0.0349324569106102
2208,339.3414611816406,-0.05441507697105408
2209,-5.180216312408447,0.0068979403004050255
2210,-32.405120849609375,-0.02796289324760437
2211,-7.98198938369751,0.007118084467947483
2212,-78.83130645751953,-0.021196603775024414
2213,-0.0006180049967952073,3.490392259664077e-07
2214,-18.63254737854004,0.013607743196189404
2215,-0.009830559603869915,4.5223309825814795e-06
2216,-52.5186653137207,0.028210779651999474
2217,-3.2469871044158936,0.0027182772755622864
2218,-3.9783148765563965,0.0031307535246014595
2219,-9.989348654926289e-06,7.061701001731535e-09
2220,-12.281353950500488,0.006442666985094547
2221,-3.7690911293029785,0.0018173824064433575
2222,-0.1564684957265854,0.00011188328062416986
2223,-32.390907287597656,0.010593254119157791
2224,-0.22060680389404297,9.607950050849468e-05
2225,-0.20396997034549713,0.00013493273581843823
2226,-12.16862678527832,0.0057164705358445644
2227,-0.8108311891555786,0.0005807967390865088
2228,-0.010520504787564278,5.867445452167885e-06
2229,-11.348711013793945,0.01402720995247364
2230,-0.006638057064265013,4.778773472935427e-06
2231,3.4961109161376953,0.022964026778936386
2232,-0.0768442377448082,6.412684888346121e-05
2233,-1.5375983715057373,0.001390552963130176
2234,-0.0007206723093986511,3.732280902113416e-07
2235,-0.0057902829721570015,3.7190079638094176e-06
2236,-0.22603893280029297,0.00017169829516205937
2237,-1.4004998207092285,0.0008240832830779254
2238,-17.939985275268555,0.008379824459552765
2239,-0.8708745837211609,0.0005834656185470521
2240,-1.6839524507522583,0.0011373618617653847
2241,-17.779191970825195,0.009302147664129734
2242,-0.011196864768862724,7.791292773617897e-06
2243,-0.02447332628071308,1.6757630874053575e-05
2244,-18.152790069580078,0.04272790625691414
2245,-0.033784352242946625,1.8804388673743233e-05
2246,-0.02432061918079853,1.4059739442018326e-05
2247,-3.236556053161621,0.0016991434386000037
2248,-1.8406696319580078,0.0010759026044979692
2249,-8.13294506072998,0.0034235287457704544
2250,-0.645574688911438,0.000603247550316155
2251,8.477255821228027,0.004397520795464516
2252,-1.1311891078948975,0.0007281719008460641
2253,-13.149547576904297,0.0278768427670002
2254,-0.058592624962329865,3.369320256751962e-05
2255,-25.82442855834961,0.018262527883052826
2256,-9.988003730773926,0.008442871272563934
2257,-2.96631121635437,0.002758258953690529
2258,-20.434436798095703,0.013008972629904747
2259,-0.003097578650340438,1.7781175074560451e-06
2260,-71.038818359375,0.032973647117614746
2261,-0.18554259836673737,0.00010045863018603995
2262,-8.818170547485352,0.007511971052736044
2263,-7.781191825866699,0.004595017526298761
2264,-0.02774275466799736,1.7591884898138233e-05
2265,-3.1674630641937256,0.0016865336801856756
2266,-0.0004997862270101905,2.839054786818451e-07
2267,-0.0006602427456527948,4.31007777024206e-07
2268,-7.543810844421387,0.004908873699605465
2269,-0.00032186435419134796,2.0817034851461358e-07
2270,-0.14404310286045074,6.776626833016053e-05
2271,-0.059189341962337494,2.8630252927541733e-05
2272,-30.507366180419922,0.02639329992234707
2273,-1.623526692390442,0.0008847244898788631
2274,-0.00022917907335795462,1.24844135029889e-07
2275,-2.0821962356567383,0.0013581482926383615
2276,65.96021270751953,0.00950273871421814
2277,-1.9767258167266846,0.0013453366700559855
2278,-8.72327995300293,0.005156186409294605
2279,-0.2551364600658417,0.00015220245404634625
2280,-0.3781580626964569,0.00021934803226031363
2281,-0.09345173090696335,7.156595529522747e-05
2282,4.779321670532227,0.014188140630722046
2283,-3.676713705062866,0.0025969119742512703
2284,-2.2133942820801167e-06,1.605781840829934e-09
2285,-20.95121192932129,0.00990678183734417
2286,-1.3250916004180908,0.0009474214166402817
2287,-0.14260224997997284,8.597609121352434e-05
2288,-29.318355560302734,0.014781339094042778
2289,-1.0613316297531128,0.0005645682103931904
2290,-2.969421863555908,0.0026500599924474955
2291,-0.010433959774672985,6.129997018433642e-06
2292,-44.02794647216797,0.02607971988618374
2293,-0.06007819622755051,3.6273468140279874e-05
2294,-0.310271292924881,0.00022097483451943845
2295,46.74748229980469,0.061420638114213943
2296,-7.253989219665527,0.005879424512386322
2297,-12.670585632324219,-0.026698045432567596
2298,-0.5845217108726501,0.00032526167342439294
2299,-0.08836763352155685,5.252851406112313e-05
2300,-2.2261996269226074,0.00143633468542248
2301,-0.004266903270035982,2.8432727958715986e-06
2302,-0.027691597118973732,1.628971403988544e-05
2303,-0.021191177889704704,1.2825526027882006e-05
2304,-1.0783469406305812e-06,6.961396459281843e-10
2305,-0.021281026303768158,1.0015606676461175e-05
2306,-0.09466985613107681,7.814550190232694e-05
2307,-1.263811469078064,0.000612812174949795
2308,-9.601950645446777,0.00592153612524271
2309,-1.5273700952529907,0.001022099400870502
2310,-0.0596049465239048,4.302821616875008e-05
2311,-2.096449375152588,0.0018796254880726337
2312,-11.086870193481445,0.006885400973260403
2313,-2.713892698287964,0.0014247819781303406
2314,-0.12059014290571213,6.040210428182036e-05
2315,-0.1314292550086975,6.387883331626654e-05
2316,-0.7142819166183472,0.0002639026497490704
2317,-0.07366792857646942,4.0634946344653144e-05
2318,-8.012096405029297,0.014966251328587532
2319,-33.12912368774414,0.010750334709882736
2320,-0.2619866728782654,0.0001723750465316698
2321,-1.1669821739196777,0.0006958239246159792
2322,-0.003452582750469446,1.6835097085277084e-06
2323,-0.11078532040119171,6.483677861979231e-05
2324,-16.19129180908203,-0.015593506395816803
2325,-0.02378879487514496,1.4427876521949656e-05
2326,-0.02014535665512085,1.4168536836223211e-05
2327,-0.03394744172692299,1.9993120076833293e-05
2328,-0.06305431574583054,5.9967420384055004e-05
2329,-0.0037314596120268106,2.6537520625424804e-06
2330,-0.004009010270237923,2.3964937554410426e-06
2331,-0.002342791995033622,1.0860910606425023e-06
2332,-0.06829305738210678,4.424734288477339e-05
2333,-1.66819429397583,0.0009076563874259591
2334,-0.0006359967519529164,3.339852980843716e-07
2335,-0.4202934801578522,0.00036683346843346953
2336,-1.6618379354476929,0.0011804315727204084
2337,-0.11906369030475616,5.290689296089113e-05
2338,-0.48819276690483093,0.00025732722133398056
2339,-6.437105655670166,0.0044453260488808155
2340,-5.600080839940347e-05,3.607111054293455e-08
2341,-0.9737938642501831,0.0006813050713390112
2342,-0.0012693852186203003,8.44587475512526e-07
2343,-65.08363342285156,0.010650575160980225
2344,-1.5883971452713013,0.0007451362325809896
2345,252.930908203125,0.02158181369304657
2346,-4.808907192455081e-07,2.3873417132058705e-10
2347,-3.5323963165283203,0.0015863082371652126
2348,-7.651899814605713,0.0037080771289765835
2349,-9.185563087463379,0.0044850255362689495
2350,-0.020053569227457047,1.4318309695227072e-05
2351,-20.909866333007812,0.014919896610081196
2352,-1.4003667831420898,0.0005822406965307891
2353,-1.9717975854873657,0.001850767876021564
2354,321.8814697265625,-0.10023853182792664
2355,-37.76205825805664,-0.026299990713596344
2356,-2.447671413421631,0.0018202742794528604
2357,-2.4576237201690674,0.001678203814662993
2358,49.188133239746094,-0.06575821340084076
2359,-3.8263866901397705,0.002154040150344372
2360,-2.188087224960327,0.0012952167307958007
2361,130.69749450683594,-0.05774244666099548
2362,-0.018847094848752022,1.246757346962113e-05
2363,-0.16750141978263855,0.00014286804071161896
2364,-6.523030757904053,0.006142687518149614
2365,-5.341956693882821e-06,3.945051840759106e-09
2366,-42.83966827392578,-0.024097073823213577
2367,-0.0021151236724108458,1.1270037703070557e-06
2368,-2.333561420440674,0.001767574343830347
2369,-0.11518804728984833,7.60512994020246e-05
2370,-0.0001623602001927793,1.3318738467660296e-07
2371,-0.6387013792991638,0.0003852300578728318
2372,-23.65765380859375,0.01214490458369255
2373,-28.625762939453125,0.015907812863588333
2374,-0.03061705455183983,1.6388607036788017e-05
2375,-0.02647022157907486,1.255777260666946e-05
2376,-1.885007381439209,0.0010617056395858526
2377,37.84898376464844,-0.04263414442539215
2378,-9.318349838256836,0.004874249454587698
2379,-0.7759835720062256,0.0004118407960049808
2380,-4.991103172302246,0.003928731195628643
2381,-27.44705581665039,0.007086144760251045
2382,-80.1258544921875,0.046481166034936905
2383,-23.13861846923828,0.010499503463506699
2384,-27.5867862701416,0.01283753477036953
2385,-9.816102027893066,0.0035516165662556887
2386,-0.004160992801189423,2.6904194783128332e-06
2387,-0.1024530827999115,7.66630910220556e-05
2388,-0.019809328019618988,1.2778802556567825e-05
2389,-17.785093307495117,0.007549932226538658
2390,-0.9652323722839355,0.00046879396541044116
2391,-36.33794021606445,0.020255565643310547
2392,-0.007640336640179157,4.371472641651053e-06
2393,-3.2283337532135192e-06,2.220895911619891e-09
2394,-0.18159890174865723,6.556129665113986e-05
2395,-0.0006599734188057482,4.20155856772908e-07
2396,-0.03606076166033745,1.8025433746515773e-05
2397,-4.883909702301025,0.0034755992237478495
2398,-0.0005624488112516701,3.7634202953995555e-07
2399,-9.98983383178711,0.006187122315168381
2400,-7.840893886168487e-06,4.7912367406866e-09
2401,-0.23658867180347443,0.00011949706822633743
2402,-13.95649528503418,0.006036082282662392
2403,-2.900909900665283,0.0015382613055408
2404,-7.894431114196777,0.00468576792627573
2405,-9.764716148376465,0.005965713411569595
2406,-20.894474029541016,0.01244843564927578
2407,-231.39352416992188,0.07677924633026123
2408,-0.9291972517967224,0.000588752911426127
2409,-0.01461707055568695,1.0505102181923576e-05
2410,-2.048447370529175,0.0020433913450688124
2411,-21.21897315979004,0.013795044273138046
2412,-19.008792877197266,0.011780033819377422
2413,-28.265689849853516,-7.817987352609634e-05
2414,-0.2803312838077545,0.0001856665185187012
2415,-5.579092979431152,0.002691139467060566
2416,-0.2843380570411682,0.0002100037527270615
2417,-8.592351913452148,0.0049478826113045216
2418,-42.28398895263672,0.020309753715991974
2419,-1.3224238157272339,0.0009054532274603844
2420,-5.821129322052002,0.002089242683723569
2421,-0.9069454073905945,0.0009645354584790766
2422,-13.60013484954834,0.007268287241458893
2423,-0.08429773151874542,5.0628241297090426e-05
2424,-26.729284286499023,0.0006184997037053108
2425,-13.155067443847656,-0.011637918651103973
2426,-2.6145693482249044e-05,1.4271918757913227e-08
2427,-0.12050575017929077,7.542772073065862e-05
2428,-28.56020164489746,0.020303070545196533
2429,-13.760522842407227,0.007046280428767204
2430,-49.41649627685547,0.022768057882785797
2431,-0.24962472915649414,0.00015946567873470485
2432,-1.7165679931640625,0.0007735609542578459
2433,-1.3943229913711548,0.0006836066604591906
2434,-0.006379961036145687,3.69882809536648e-06
2435,-0.03922063484787941,2.4755490812822245e-05
2436,-7.86738920211792,0.013777528889477253
2437,-0.3586512506008148,0.00018059049034491181
2438,321.8228454589844,-0.30391597747802734
2439,-119.25870513916016,0.023544728755950928
2440,-0.004304902628064156,2.4189246232708683e-06
2441,-12.672712326049805,0.009482300840318203
2442,21.185245513916016,0.016807042062282562
2443,-22.60757827758789,0.011398457922041416
2444,-2.2501790523529053,0.001964287832379341
2445,-10.604410171508789,0.0038618678227066994
2446,-7.085923671722412,0.006583584938198328
2447,-0.03271721303462982,1.863660872913897e-05
2448,-0.07467227429151535,5.7861325331032276e-05
2449,-0.3217158019542694,0.00015909411013126373
2450,-4.220511527819326e-06,2.6484001658388934e-09
2451,304.25799560546875,-0.1263839602470398
2452,-6.491517066955566,0.007521992549300194
2453,-2.119504690170288,0.0013010851107537746
2454,-3.7558977603912354,0.003035740228369832
2455,12.058490753173828,0.0017820019274950027
2456,-2.2010207176208496,0.0012060939334332943
2457,-1.2614238262176514,0.0009741362882778049
2458,-1.1260875463485718,0.00048364271060563624
2459,-41.944889068603516,0.020415477454662323
2460,-0.30509451031684875,0.000197648536413908
2461,-7.770340744173154e-07,5.034340722076536e-10
2462,-0.05628665164113045,3.565426595741883e-05
2463,-2.1244752407073975,0.0028141343500465155
2464,-288.5823669433594,0.12718185782432556
2465,-53.9238395690918,0.0249495729804039
2466,-2.474001884460449,0.0022226127330213785
2467,-0.00020458571088965982,1.236360986922591e-07
2468,-11.80882453918457,0.005994727369397879
2469,-1.0318292379379272,0.00043671258026733994
2470,-1.7785987438401207e-05,1.2179925512612044e-08
2471,-0.006344913505017757,3.4549477732070955e-06
2472,-0.008348168805241585,5.865916136826854e-06
2473,-0.09413129836320877,5.2936891734134406e-05
2474,-1.192867398262024,0.0007033615256659687
2475,-0.3423461616039276,0.0001792047405615449
2476,3.7013931274414062,0.019788071513175964
2477,-2.9215736389160156,0.008404813706874847
2478,-0.015486190095543861,1.0859670510399155e-05
2479,-2.7449865341186523,0.0011352964211255312
2480,-6.660139560699463,0.0032206156756728888
2481,-0.13905298709869385,6.98535077390261e-05
2482,-0.0016056899912655354,1.0097472795678186e-06
2483,-0.04006039351224899,2.2619364244746976e-05
2484,-0.0007377206347882748,3.928818159693037e-07
2485,-0.3821609616279602,0.00022999783686827868
2486,-0.0003111837722826749,1.716120578976188e-07
2487,-0.03855519741773605,1.9221057300455868e-05
2488,3.456110954284668,-0.004383256658911705
2489,-4.8804781727085356e-06,2.8035427313000127e-09
2490,-0.7389691472053528,0.0005935614462941885
2491,-8.35787582397461,0.0003379974514245987
2492,-6.415858745574951,0.006602001842111349
2493,-4.66618537902832,0.005740585271269083
2494,-0.005915271583944559,2.5101446681219386e-06
2495,-3.5036239624023438,0.001452842727303505
2496,-32.91676712036133,0.014479046687483788
2497,-16.889989852905273,0.009974468499422073
2498,-0.008784836158156395,4.359418198873755e-06
2499,-0.004413530230522156,2.470863591952366e-06
2500,-0.742379903793335,0.0036088810302317142
2501,-0.0001850998669397086,8.363527115307079e-08
2502,5.880840301513672,-0.033625051379203796
2503,-0.0012496273266151547,8.454094313492533e-07
2504,-9.292906761169434,0.0037679746747016907
2505,299.58984375,-0.2835908830165863
2506,-9.161866188049316,0.0010791323147714138
2507,-0.3254068195819855,0.00015932346286717802
2508,-0.4869844317436218,0.0003404412418603897
2509,-0.005018526688218117,2.479500835761428e-06
2510,-10.138303756713867,-0.0030148904770612717
2511,-7.731322288513184,0.003239342011511326
2512,320.94189453125,-0.11197981238365173
2513,-11.21037483215332,0.006474900990724564
2514,-0.0006312172627076507,4.1766659819586494e-07
2515,-0.8803180456161499,0.0005345682147890329
2516,-19.134706497192383,0.024917125701904297
2517,-45.11711883544922,0.01832457259297371
2518,-0.0031089631374925375,2.1426590137707535e-06
2519,-1.174315333366394,0.0006804324802942574
2520,-0.0006171218119561672,4.0328302475245437e-07
2521,-0.15088564157485962,7.150362216634676e-05
2522,-2.724306106567383,0.003050451399758458
2523,-0.021190691739320755,1.4340663256007247e-05
2524,-15.940157890319824,0.011003169231116772
2525,-97.34598541259766,-0.036567844450473785
2526,-1.1051303148269653,0.0010599325178191066
2527,-0.1514345109462738,0.00010001318150898442
2528,-7.386359214782715,0.0038318135775625706
2529,1.330111026763916,0.0017966225277632475
2530,-20.19997787475586,0.0159950889647007
2531,-0.00021536558051593602,1.0634019531607919e-07
2532,-12.572843551635742,0.013904646970331669
2533,-8.248283478451413e-08,6.125779744570181e-11
2534,-7.086422920227051,0.005854371469467878
2535,-27.915008544921875,0.030261754989624023
2536,-0.21702812612056732,0.0001317700807703659
2537,-1.8653193712234497,0.0010840736795216799
2538,-3.3200178146362305,0.002547104610130191
2539,-0.028391392901539803,1.6363075701519847e-05
2540,-3.5721001625061035,0.0017477250657975674
2541,-0.022169986739754677,1.6029533071559854e-05
2542,-33.38715744018555,0.02400796487927437
2543,-39.84839630126953,0.01768483966588974
2544,-2.246734142303467,0.0013975470792502165
2545,-1.1454590559005737,0.001011790707707405
2546,-22.141578674316406,0.023193230852484703
2547,-23.08477210998535,0.012583669275045395
2548,-0.08131677657365799,5.301315104588866e-05
2549,-0.011606812477111816,7.130202448024647e-06
2550,-0.9298392534255981,0.0006598106119781733
2551,-0.17020423710346222,9.278654761146754e-05
2552,-5.271481513977051,0.0015183361247181892
2553,-20.58867835998535,0.022199483588337898
2554,-0.0002282712230226025,1.511660769892842e-07
2555,-0.726685643196106,0.0005006763967685401
2556,-19.381235122680664,0.015952318906784058
2557,-0.023717548698186874,1.577271723363083e-05
2558,-8.049163818359375,0.004683908075094223
2559,-7.469838237739168e-06,6.461267965107709e-09
2560,-0.029890667647123337,1.6716114259907044e-05
2561,-17.72701072692871,0.01100020483136177
2562,-1.6835614442825317,0.0010464645456522703
2563,-7.3440470695495605,0.004746412858366966
2564,-0.06920665502548218,2.9689315852010623e-05
2565,-35.673545837402344,0.010767320170998573
2566,-54.05663299560547,0.023159926757216454
2567,-1.0500986718398053e-05,5.28840837787925e-09
2568,517.7389526367188,-0.25494498014450073
2569,-0.11070260405540466,4.139554584980942e-05
2570,-2.9087071418762207,0.001793870236724615
2571,50.868980407714844,0.057154782116413116
2572,-0.008468789979815483,5.461555701913312e-06
2573,-15.472919464111328,0.006198978051543236
2574,-0.6720998287200928,0.000601974839810282
2575,-17.77107810974121,0.011917810887098312
2576,-0.2999458909034729,0.0001629860489629209
2577,-1.8737285137176514,0.0011435432825237513
2578,805.8778076171875,-0.45584794878959656
2579,-0.0002830884768627584,1.6837445571127319e-07
2580,-5.965509414672852,0.0029721087776124477
2581,-6.889388084411621,0.003171401098370552
2582,-2.4685754776000977,0.001096259686164558
2583,-8.960494596976787e-06,5.276756365191204e-09
2584,-0.004782875534147024,2.7636274353426415e-06
2585,3.320201873779297,-0.008106738328933716
2586,-1.3324239253997803,0.0011565560707822442
2587,-0.1976996213197708,0.00011308312241453677
2588,-19.00102424621582,0.009897117502987385
2589,-2.914217948913574,0.0026023099198937416
2590,-9.75155258178711,-0.01734006404876709
2591,-7.235521479742602e-07,4.4988673897350395e-10
2592,-0.017712650820612907,1.258787506230874e-05
2593,-53.24510955810547,0.020307980477809906
2594,-1.4814992027822882e-05,9.245581189532004e-09
2595,-7.95080813986715e-06,4.715583923342592e-09
2596,-0.0008191598462872207,5.588477733908803e-07
2597,-4.2299418449401855,-0.004788674414157867
2598,-0.0007365777855738997,4.953836310050974e-07
2599,-5.342769873095676e-05,3.291556893714187e-08
2600,-9.744039535522461,0.005788620561361313
2601,-0.0455230213701725,2.4531102098990232e-05
2602,-0.5541254878044128,0.00039188165101222694
2603,-0.0005776254110969603,3.884872796788841e-07
2604,-15.991722106933594,0.021044239401817322
2605,-0.011998225003480911,6.598857453354867e-06
2606,-1.6593546867370605,0.0010598781518638134
2607,-42.43317413330078,0.03545567765831947
2608,27.79119873046875,0.02876961976289749
2609,-85.12259674072266,0.04595969617366791
2610,-0.009176784195005894,5.193785455048783e-06
2611,-0.005888523068279028,3.848732831102097e-06
2612,-0.0014121049316599965,8.268460760518792e-07
2613,-37.594764709472656,-0.030012574046850204
2614,-7.4617018981371075e-06,3.6397951319599997e-09
2615,-34.207427978515625,0.005687964614480734
2616,-0.015826808288693428,1.1814591744041536e-05
2617,-53.07270812988281,0.031055495142936707
2618,-17.11817741394043,0.005508999340236187
2619,-146.40274047851562,0.05059366673231125
2620,-0.0013229076284915209,6.679894113403861e-07
2621,-2.038752317428589,0.003206940833479166
2622,-0.0002134748501703143,1.2916930813844374e-07
2623,-0.18074414134025574,0.00011128031474072486
2624,-9.148625373840332,0.003536764532327652
2625,-0.07491782307624817,4.136551797273569e-05
2626,-0.0007607096340507269,5.012431074646884e-07
2627,-10.231542587280273,0.007904166355729103
2628,-0.033600836992263794,1.969502955034841e-05
2629,-0.02098562940955162,1.0976878911606036e-05
2630,-65.63190460205078,0.02115415595471859
2631,-0.005223314743489027,2.5134918359981384e-06
2632,14.511395454406738,-0.0725439116358757
2633,-0.01525428518652916,1.0692451724025887e-05
2634,-8.679530765220989e-06,5.895808286027204e-09
2635,-0.7587727308273315,0.00041836986201815307
2636,-56.809326171875,0.024405553936958313
2637,-0.008059550076723099,3.870175532938447e-06
2638,-13.178061485290527,0.008013523183763027
2639,-0.1108674630522728,5.292569039738737e-05
2640,-0.2579552233219147,0.0001907205441966653
2641,-0.1843082755804062,9.862497972790152e-05
2642,49.274253845214844,-0.01880989968776703
2643,-0.11820147931575775,7.403356721624732e-05
2644,-13.397385597229004,0.01254194974899292
2645,-37.078582763671875,0.006413891911506653
2646,-0.08878333121538162,4.831168917007744e-05
2647,-0.12207260727882385,9.620030323276296e-05
2648,-0.4058391749858856,0.00027289416175335646
2649,-2.4836556911468506,0.0016154478071257472
2650,-0.06687518954277039,4.69842525490094e-05
2651,-17.333467483520508,0.031444620341062546
2652,-1.679008960723877,0.00110982998739928
2653,-8.475246460193375e-08,4.9115822520207075e-11
2654,-6.285782337188721,0.005671442952007055
2655,-4.443766117095947,0.0014650076627731323
2656,-1.7529220581054688,0.0009045086917467415
2657,-32.50440216064453,-0.038263604044914246
2658,-17.78996467590332,0.010734260082244873
2659,-7.456650257110596,0.003980503883212805
2660,-0.8602724671363831,0.0006618382758460939
2661,-0.07722487300634384,2.9676932172151282e-05
2662,-0.3642418384552002,0.00019396256539039314
2663,400.1950378417969,-0.24490052461624146
2664,-7.706976413726807,0.00753869628533721
2665,-0.04682616516947746,2.4527404093532823e-05
2666,-0.0005974863306619227,4.0674729007150745e-07
2667,-0.007316683419048786,3.463131861280999e-06
2668,-0.03658108040690422,2.4128165023284964e-05
2669,111.17625427246094,-0.04917481541633606
2670,0.1666412353515625,0.013818567618727684
2671,-0.0010311177466064692,5.931286182203621e-07
2672,-9.630001841287594e-06,5.312967843451588e-09
2673,-0.19104963541030884,0.00011070871551055461
2674,-1.281187891960144,0.0004963626270182431
2675,-0.0009157516178674996,6.101983558437496e-07
2676,14.603439331054688,-0.00080098956823349
2677,-2.4780471324920654,0.0021260478533804417
2678,-0.0506657138466835,3.6557885323418304e-05
2679,-0.07239896059036255,4.574783451971598e-05
2680,-0.0664573684334755,4.680350320995785e-05
2681,-0.014664731919765472,8.566071301174816e-06
2682,-0.18353161215782166,0.00010653960634954274
2683,-0.00013109527935739607,1.0503212877210899e-07
2684,-0.21995115280151367,0.000137931143399328
2685,-0.007960931397974491,4.189586434222292e-06
2686,-0.02406906895339489,1.6304013115586713e-05
2687,-3.905625156619408e-09,2.8715456661804195e-12
2688,-4.700411796569824,0.0028390458319336176
2689,-1.965584851859603e-05,8.808438423102416e-09
2690,-0.003256807569414377,2.316435256943805e-06
2691,-0.007576919160783291,5.281266112433514e-06
2692,-15.722250938415527,0.01081154402345419
2693,-31.782283782958984,0.016937831416726112
2694,-4.3952226638793945,0.002994161332026124
2695,13.337150573730469,-0.073134645819664
2696,-29.973485946655273,0.0005933791399002075
2697,-1.7458552122116089,0.0010272630024701357
2698,-125.30674743652344,0.08064021915197372
2699,-3.0510900020599365,0.0018867991166189313
2700,-10.076729774475098,0.007993621751666069
2701,-0.30505549907684326,0.00013288200716488063
2702,-0.2266278862953186,0.00020411016885191202
2703,-25.148849487304688,0.030041512101888657
2704,-4.85078239440918,0.003787350608035922
2705,-0.2064107358455658,0.00011778739280998707
2706,-3.0017865356057882e-05,1.8915631727622895e-08
2707,-1.365640640258789,0.0007521251100115478
2708,-0.23078900575637817,0.00010651367483660579
2709,-0.005959493573755026,3.8137429783091648e-06
2710,-0.0021329631563276052,1.2881504289907753e-06
2711,-62.85309600830078,0.03539719805121422
2712,107.37054443359375,-0.029117897152900696
2713,-11.042520523071289,0.007683096919208765
2714,203.64315795898438,-0.05352681875228882
2715,-0.0003860833530779928,2.987916900565324e-07
2716,-0.050576139241456985,2.724485057115089e-05
2717,-6.34840202331543,0.0037936237640678883
2718,-1.2674760818481445,0.000544323876965791
2719,-5.903845310211182,0.0021099653095006943
2720,-0.006573304533958435,3.814207957475446e-06
2721,-0.06952063739299774,3.981236295658164e-05
2722,-0.004615479614585638,3.7842028177692555e-06
2723,-8.944822311401367,0.004113773815333843
2724,-4.839332103729248,0.0039240275509655476
2725,-0.0007771235541440547,4.5973249029884755e-07
2726,-0.2500661015510559,0.00015537657600361854
2727,-0.012828374281525612,7.3736409831326455e-06
2728,-0.09068946540355682,4.718112904811278e-05
2729,-0.08595429360866547,5.0004906370304525e-05
2730,-0.24454036355018616,0.00015326325956266373
2731,-0.3359224200248718,0.00017897452926263213
2732,-0.14001578092575073,8.992609946290031e-05
2733,-0.33637484908103943,0.00022605287085752934
2734,-3.7242116928100586,0.0024730898439884186
2735,-44.91423797607422,0.027606472373008728
2736,-4.9687652587890625,0.012900315225124359
2737,-0.25235944986343384,0.00015335013449657708
2738,-0.9324524402618408,0.0004661912680603564
2739,-0.02916969172656536,1.927826633618679e-05
2740,-0.17732460796833038,0.0001198519894387573
2741,-7.39451789855957,0.0017686234787106514
2742,-0.002348764566704631,1.887801431621483e-06
2743,-11.970121383666992,0.00774088129401207
2744,-6.153310550871538e-06,4.180162438416346e-09
2745,-2.4699339866638184,0.0011274347780272365
2746,-2.00650954246521,0.0017297921003773808
2747,-4.8239216804504395,0.002253489103168249
2748,30.192596435546875,0.09155449271202087
2749,-39.657005310058594,0.01729763112962246
2750,-5.9346442222595215,0.003749260911718011
2751,-0.0013721133582293987,7.864868507567735e-07
2752,-3.214539174223319e-05,1.7442623345687025e-08
2753,-0.6529063582420349,0.0007944600074552
2754,-22.583702087402344,0.0025910502299666405
2755,-0.0644059106707573,3.761050902539864e-05
2756,-0.05430559441447258,3.0612703994847834e-05
2757,-32.534244537353516,0.01690252125263214
2758,-21.775785446166992,0.0062202466651797295
2759,-0.9036038517951965,0.0005609126528725028
2760,-1.6598981618881226,0.0007786224596202374
2761,8.999479293823242,0.0006213914602994919
2762,-0.0024824899155646563,1.2254158718860708e-06
2763,-8.518552780151367,0.0030270772986114025
2764,-0.6360452175140381,0.00045684215729124844
2765,40.71971130371094,0.018147677183151245
2766,-0.7027266025543213,0.0005376636981964111
2767,-17.019718170166016,0.010016032494604588
2768,-0.05458005145192146,2.9262933821883053e-05
2769,-20.6654052734375,0.018743790686130524
2770,-59.448116302490234,0.06611131131649017
2771,-19.747392654418945,0.020767074078321457
2772,-0.007142211776226759,3.438421117607504e-06
2773,-0.031308066099882126,2.636940735101234e-05
2774,-9.766012191772461,0.0072241295129060745
2775,-0.3871285617351532,0.00024394554202444851
2776,-8.73210620880127,0.006108709145337343
2777,-0.002716486807912588,2.732979055508622e-06
2778,-28.504392623901367,0.012005813419818878
2779,-0.05106129124760628,3.141753040836193e-05
