Train_ID,Highest_Loss_Influence,Median_Loss_Influence
3781,-0.004394399467855692,3.1032386687002145e-06
3782,0.06416098773479462,-9.239435166819021e-05
3783,0.21016757190227509,-0.000299029954476282
3784,-0.03051725961267948,3.2144180295290425e-05
3785,0.03292027488350868,-2.633633994264528e-05
3786,0.7831542491912842,-0.0013414946151897311
3787,-4.121687015867792e-05,4.4026005951991465e-08
3788,2.453251823908431e-09,-7.224722122639582e-12
3789,-0.9258107542991638,0.0012133284471929073
3790,0.0023886263370513916,-7.980732334544882e-06
3791,2.590305302874185e-05,-5.347004616851336e-08
3792,-0.001423184061422944,1.1896896694452153e-06
3793,0.38055527210235596,-0.0007054408197291195
3794,0.004182562232017517,-7.379751423286507e-06
3795,-0.0031276752706617117,9.897128165903268e-07
3796,-4.021279892185703e-05,3.319004093782496e-08
3797,0.00046710402239114046,-7.846932135180396e-07
3798,0.0015089414082467556,-1.139334699473693e-06
3799,0.0052251494489610195,-1.3090309948893264e-05
3800,-0.00015983745106495917,8.17213177128906e-08
3801,0.05056394636631012,-3.586352977436036e-05
3802,-0.014892738312482834,1.1962972166656982e-05
3803,1.3254883413083007e-07,-6.797271634439994e-10
3804,-0.03697970509529114,4.88957048219163e-05
3805,-0.043557945638895035,4.506665572989732e-05
3806,0.009478971362113953,-4.1907063859980553e-05
3807,-0.0012468325439840555,7.605326004522794e-07
3808,-0.15871158242225647,0.00011731935228453949
3809,-0.02047056518495083,9.396841051056981e-06
3810,-0.1283542811870575,7.949134305818006e-05
3811,0.8510445952415466,-0.002337795216590166
3812,-0.04405597969889641,2.7574191335588694e-05
3813,9.782349934539525e-07,-5.763435062533517e-09
3814,-10.36204719543457,0.006004734430462122
3815,-0.013112635351717472,1.8622369680088013e-05
3816,8.721108315512538e-06,-1.9852970822853422e-08
3817,-0.02652357891201973,2.4335140551556833e-05
3818,0.0020052087493240833,-1.87365549209062e-06
3819,-0.009282803162932396,4.506008735916112e-06
3820,-0.0006409029592759907,8.201312198252708e-07
3821,-0.006190551910549402,5.914975645282539e-06
3822,0.010956265032291412,-1.2812099157599732e-05
3823,0.09107550233602524,-0.00013837771257385612
3824,-0.03772000968456268,3.943641422665678e-05
3825,-0.0003554720606189221,2.2377719233190874e-07
3826,0.027266213670372963,-0.0002259584580315277
3827,0.013821955770254135,-4.2300394852645695e-05
3828,-0.08777213841676712,6.02459222136531e-05
3829,-1.1333848703998228e-07,6.97782526204449e-11
3830,-0.008746196515858173,1.9577773855417036e-05
3831,-0.043115731328725815,8.980558777693659e-05
3832,-0.0004020893247798085,3.287943286522932e-07
3833,-0.0002598543942440301,1.5245473150571343e-07
3834,0.11846445500850677,-0.00025913186254911125
3835,4.672660452342825e-06,-2.7461112495075213e-08
3836,-0.0005941956187598407,4.1506964976179006e-07
3837,0.0020094679202884436,-7.996104613994248e-06
3838,-0.005460623651742935,2.3520422018918907e-06
3839,0.0001595856447238475,-3.3441881441831356e-07
3840,-0.024313664063811302,1.5121203432499897e-05
3841,-0.006720489822328091,4.69453198093106e-06
3842,-2.4052656954154372e-05,2.3301206297787758e-08
3843,0.0015124820638448,-9.29797170101665e-06
3844,-0.02055506408214569,1.2622494068637025e-05
3845,0.01708170957863331,-4.1489685827400535e-05
3846,-1.5475831031799316,0.0009046120103448629
3847,0.008610383607447147,-1.3961554031993728e-05
3848,0.0020373291335999966,-4.938358415529365e-06
3849,-7.011769048403949e-05,3.563406636430955e-08
3850,0.33063870668411255,-0.0009107509395107627
3851,-6.694635521853343e-05,5.2500872982363944e-08
3852,1.2915274965052959e-05,-2.619251127100597e-08
3853,-0.0007216701051220298,1.1172156746397377e-06
3854,0.000455828761914745,-3.7524972640312626e-07
3855,0.0006205383688211441,-2.0304828467487823e-06
3856,-0.00033858828828670084,1.3892311301333393e-07
3857,-0.00047479933709837496,3.583914747196104e-07
3858,7.57515590521507e-05,-1.589857987482901e-07
3859,0.0015510907396674156,-1.7686821820461773e-06
3860,2.8815582027164055e-06,-3.345397514564752e-09
3861,-0.27392300963401794,0.0005166605697013438
3862,-7.496626494685188e-06,5.7012630172437184e-09
3863,-0.07172068953514099,5.0141428800998256e-05
3864,0.03707580640912056,-0.00018490971706341952
3865,-0.6395835280418396,0.0005419373046606779
3866,-0.7151293754577637,0.0003824036684818566
3867,-1.6550015061511658e-05,1.6347749820511126e-08
3868,0.20174121856689453,-0.00020560939447022974
3869,-0.2342716008424759,0.0002062404964817688
3870,-0.0010809244122356176,1.481749450249481e-06
3871,-0.423908531665802,0.0006232266896404326
3872,-0.03741051256656647,2.488790050847456e-05
3873,0.0001893558946903795,-2.2938257870919188e-07
3874,0.0006393023650161922,-1.277312094316585e-06
3875,2.740162926784251e-06,-1.1260904209109412e-08
3876,-6.3887368924042676e-06,3.1699329827716838e-09
3877,0.008549959398806095,-1.3893294635636266e-05
3878,0.02225104719400406,-3.233923052903265e-05
3879,-0.06383968144655228,4.527429700829089e-05
3880,-0.05436084792017937,9.27999644773081e-05
3881,-0.6302485466003418,0.0005369166610762477
3882,1.1282001651125029e-05,-2.4367952988768593e-08
3883,1.248655080795288,-0.0019230743637308478
3884,-0.015411825850605965,5.488903298100922e-06
3885,-0.5550005435943604,0.00029402371728792787
3886,-0.5962551832199097,0.0007457149913534522
3887,-0.0010205882135778666,7.946104574330093e-07
3888,1.4147753715515137,-0.001547680702060461
3889,1.5430999837917625e-06,-2.963720824311622e-09
3890,0.004430386703461409,-8.14362101664301e-06
3891,-0.006620978936553001,8.245052413258236e-06
3892,-2.205553937528748e-05,2.3390901660036434e-08
3893,9.787878298084252e-06,-4.526024710571619e-08
3894,4.260246276855469,-0.004227520897984505
3895,4.4845495494882925e-07,-1.0220799762095112e-09
3896,0.00026419616187922657,-9.214708711624553e-07
3897,1.708268973743543e-05,-2.6753696147352457e-08
3898,0.36711400747299194,-0.0005616678390651941
3899,3.5503158569335938,-0.0032068120781332254
3900,-2.6460511435288936e-05,3.1525122068387645e-08
3901,0.7560088634490967,-0.0004961555823683739
3902,-0.05101238936185837,3.994868166046217e-05
3903,-0.4877499043941498,0.0010140850208699703
3904,-0.01736851967871189,2.6593657821649686e-05
3905,2.6265271912961907e-07,-1.9892942848542816e-09
3906,-0.00041497344500385225,3.1771921271683823e-07
3907,0.001965551171451807,-6.5405065470258705e-06
3908,-0.0012985053472220898,1.926003960761591e-06
3909,3.3314218050861655e-09,-9.055083072251335e-12
3910,1.0668562033799844e-08,-1.8531842727043113e-11
3911,-3.834640301647596e-05,1.711763353284823e-08
3912,1.8979235392180271e-06,-1.1189195348038083e-08
3913,1.1918525160581339e-05,-2.2174383218498406e-08
3914,-2.521060878279968e-06,1.6783174849877014e-09
3915,-0.015528924763202667,9.550236427458003e-06
3916,-0.15283557772636414,0.00018800930411089212
3917,5.773138999938965,-0.0033452967181801796
3918,-0.11917322129011154,0.0001334188273176551
3919,0.0008663001353852451,-2.9038415050308686e-06
3920,-0.025483911857008934,1.2171128219051752e-05
3921,9.433581908524502e-06,-8.221416436526852e-09
3922,-1.2775061804859433e-05,7.052913364447022e-09
3923,0.0020185313187539577,-4.0522427298128605e-06
3924,-3.790306072914973e-05,4.141231713106208e-08
3925,-0.003124941373243928,2.3155721464718226e-06
3926,0.009098974987864494,-1.133484056481393e-05
3927,1.0121755167347146e-07,-2.3706356322428235e-10
3928,4.739260930364253e-07,-9.317265847741396e-10
3929,-0.0003862696758005768,2.0301874315009627e-07
3930,-0.0006710484740324318,3.420241228013765e-07
3931,0.0011671811807900667,-2.599668732727878e-06
3932,3.467319965362549,-0.003832886228337884
3933,0.12693198025226593,-0.00046296449727378786
3934,0.003222063183784485,-3.4135603073082166e-06
3935,-0.8310635685920715,0.0016334487590938807
3936,-0.00248043704777956,3.2456221106258454e-06
3937,0.00029307155637070537,-9.301544992013078e-07
3938,0.17196334898471832,-0.00019012531265616417
3939,-0.0849388837814331,0.00016412189870607108
3940,-0.00043917272705584764,2.7860622253683687e-07
3941,2.7461701801456684e-09,-1.581214499613015e-11
3942,-6.23384621576406e-05,5.218343801516312e-08
3943,0.0004117867210879922,-1.8498118379284278e-06
3944,-0.0023330161347985268,2.6849120331462473e-06
3945,3.547828600858338e-05,-7.912476007732039e-08
3946,-1.8234477465739474e-05,1.4316793084390156e-08
3947,-0.10819831490516663,0.0001397017331328243
3948,-0.060091156512498856,9.048136416822672e-05
3949,0.0004607223381754011,-1.2121297459088964e-06
3950,0.21782800555229187,-0.00014235232083592564
3951,-0.4250563681125641,0.000527047784999013
3952,-3.812586874119006e-05,2.5951640836296974e-08
3953,6.806523015256971e-05,-1.0881097267656514e-07
3954,-0.3399083912372589,0.0011238730512559414
3955,0.08860162645578384,-0.00010466775711392984
3956,0.0016330900834873319,-2.5744884624145925e-06
3957,2.537369966506958,-0.0033251228742301464
3958,0.0002801896771416068,-2.8549700914481946e-07
3959,0.00012613157741725445,-1.2038533725444722e-07
3960,1.235782178810041e-06,-2.817245770003751e-09
3961,2.1951356288241186e-09,-6.191090608925753e-12
3962,-2.9562654162873514e-05,2.31813679363313e-08
3963,-0.023918861523270607,1.4267134247347713e-05
3964,-2.2654058933258057,0.005722840316593647
3965,-5.309205880621448e-05,3.9631210313473275e-08
3966,-0.018969373777508736,9.55929408519296e-06
3967,-1.6363812392228283e-05,8.886401836605273e-09
3968,3.842055593850091e-05,-1.0050319332322033e-07
3969,-0.0017360695637762547,3.113118509645574e-06
3970,-1.7827696800231934,0.004443931858986616
3971,-0.22640584409236908,0.0012457133270800114
3972,-0.30563387274742126,0.0005842894315719604
3973,-0.0005263555212877691,5.706737624677771e-07
3974,0.003288104198873043,-1.3957966075395234e-05
3975,-0.0036110624205321074,2.5454946808167733e-06
3976,-0.03972595930099487,1.8314280168851838e-05
3977,-9.55168143264018e-05,5.435982330936895e-08
3978,-0.0005731627461500466,7.0527551088162e-07
3979,-4.287460058094439e-07,4.556258981214256e-10
3980,-0.016602588817477226,1.4895467757014558e-05
3981,-0.00026346210506744683,1.7620597247969272e-07
3982,-0.00024193387071136385,1.6196935348489205e-07
3983,-8.365431312995497e-06,6.849854461421501e-09
3984,7.040915988909546e-06,-6.6906564732960305e-09
3985,0.1633007973432541,-0.00028818906866945326
3986,4.251348946127109e-05,-1.132527316372034e-07
3987,-0.024784337729215622,3.5022803785977885e-05
3988,-0.04692305251955986,2.519056579330936e-05
3989,-0.018744105473160744,7.817027835699264e-06
3990,-0.007356954738497734,8.941698069975246e-06
3991,4.5419687921821605e-07,-9.394256483830077e-10
3992,-3.135505539830774e-05,1.3281987065738576e-08
3993,-0.12014032900333405,5.2543146011885256e-05
3994,0.4382147490978241,-0.0006462783203460276
3995,-1.093356877390761e-05,5.7038067602377396e-09
3996,2.6885318220593035e-05,-8.503260318093453e-08
3997,-0.29925140738487244,0.00017125341400969774
3998,-0.021372932940721512,1.1660182281048037e-05
3999,-1.9616750478744507,0.001964990980923176
4000,0.0008128555491566658,-8.368700150640507e-07
4001,0.041305720806121826,-0.00020563293946906924
4002,-0.004810881335288286,5.317887826095102e-06
4003,1.4220706361811608e-05,-2.827769840507699e-08
4004,-0.07615244388580322,4.365493805380538e-05
4005,5.17348998982925e-05,-8.28213089221208e-08
4006,-0.17835001647472382,0.00016998316277749836
4007,-0.02286151796579361,2.8211105018272065e-05
4008,-0.0008425822015851736,1.0411155244582915e-06
4009,3.0479323863983154,-0.0014892301987856627
4010,0.2989460527896881,-0.0003834649105556309
4011,1.8456145198797458e-06,-4.521542695812286e-09
4012,-0.00033407373121008277,3.368303396200645e-07
4013,0.002382303588092327,-5.03813771501882e-06
4014,-5.171373413759284e-05,4.241143969352379e-08
4015,0.4286091923713684,-0.000387004081858322
4016,-0.577357292175293,0.0011222921311855316
4017,0.013486879877746105,-1.941574373631738e-05
4018,-0.00017941059195436537,1.6460502649806585e-07
4019,-0.00014375131286215037,1.3143049670816254e-07
4020,-0.2997567355632782,0.00026359580806456506
4021,-0.06629994511604309,7.658959657419473e-05
4022,0.09407240897417068,-4.60700030089356e-05
4023,-1.1284470558166504,0.0022678526584059
4024,7.160358654800802e-05,-1.4755993049675453e-07
4025,0.12483246624469757,-0.0003268588043283671
4026,-0.01192950364202261,5.855345534655498e-06
4027,-0.006810619030147791,5.944571967120282e-06
4028,3.4198200702667236,-0.002152092522010207
4029,-0.028691863641142845,1.3092793778923806e-05
4030,2.7362756729125977,-0.00410607922822237
4031,0.0011652548564597964,-2.536383362894412e-06
4032,0.048846010118722916,-5.7119603297905996e-05
4033,-0.00019460775365587324,2.67789772578908e-07
4034,-0.048157256096601486,2.8024072889820673e-05
4035,3.0132710933685303,-0.004061960149556398
4036,4.317733692005277e-05,-6.010274944401317e-08
4037,1.6618001609458588e-05,-3.743860332861004e-08
4038,-0.00021890440257266164,2.4592947056589765e-07
4039,0.036529429256916046,-7.803457992849872e-05
4040,0.013416435569524765,-1.1465737770777196e-05
4041,-6.688384746666998e-05,3.86865472989939e-08
4042,-0.005474275443702936,4.9060922719945665e-06
4043,8.033126505324617e-05,-8.266998463568598e-08
4044,0.055739276111125946,-0.00010760991426650435
4045,7.339927332594698e-09,-1.4337019418886321e-11
4046,-0.15173950791358948,0.000183477284736
4047,3.105301584582776e-05,-3.819799232473997e-08
4048,-9.85082660918124e-05,6.213042524905177e-08
4049,0.0014224316691979766,-5.488703664013883e-06
4050,0.008444315753877163,-1.7373065929859877e-05
4051,-0.027206650003790855,8.822645031614229e-05
4052,0.0006810512277297676,-1.324172217209707e-06
4053,6.29466256896194e-08,-1.9748971902266987e-10
4054,0.0011891204630956054,-5.357446752896067e-06
4055,0.07727164030075073,-0.00010760231816675514
4056,-0.00678679347038269,6.707570719299838e-06
4057,6.976127770030871e-05,-1.5506067541082302e-07
4058,0.005215323530137539,-1.836613409977872e-05
4059,0.07933638244867325,-0.0003062620817217976
4060,0.0001770972739905119,-1.8960248837629479e-07
4061,-0.015636026859283447,4.130104571231641e-05
4062,-0.05979442596435547,8.513277862221003e-05
4063,-0.002816848224028945,3.4384306673018727e-06
4064,-0.011939849704504013,1.1805685971921775e-05
4065,0.02666337601840496,-5.260849866317585e-05
4066,1.2834532753913663e-05,-2.212985350524832e-08
4067,3.3025578886736184e-05,-5.826462867730697e-08
4068,-0.07788381725549698,0.00010580819071037695
4069,-0.6028475165367126,0.0020014166366308928
4070,-0.0039035691879689693,2.4702528662601253e-06
4071,-0.013899189420044422,9.883336133498233e-06
4072,-0.0011695234570652246,1.2266851854292327e-06
4073,0.014492596499621868,-2.590317490103189e-05
4074,-0.8924239873886108,0.0018499664729461074
4075,-0.0012372576165944338,1.316535076512082e-06
4076,-0.04681476950645447,5.7756813475862145e-05
4077,0.15706071257591248,-0.0003179277991876006
4078,-3.642705632955767e-05,2.566252099711619e-08
4079,-1.1939157247543335,0.0014438313664868474
4080,0.005428629461675882,-1.1010188245563768e-05
4081,7.870436820667237e-05,-1.6693792304067756e-07
4082,0.00020061487157363445,-3.2305169384017063e-07
4083,0.043038949370384216,-6.351725460262969e-05
4084,0.002069513313472271,-1.1089038707723375e-05
4085,-0.0019318434642627835,1.7686177216091892e-06
4086,-0.010398819111287594,7.898877811385319e-06
4087,0.007380753289908171,-1.483562846260611e-05
4088,3.4744949340820312,-0.004130225628614426
4089,-0.000183207550435327,1.015762265410558e-07
4090,0.011791127733886242,-2.3183967641671188e-05
4091,-0.07244085520505905,0.0002784866373986006
4092,-0.3631136417388916,0.0007892786525189877
4093,2.6309317036066204e-07,-5.625575560941343e-10
4094,-1.1782652139663696,0.002976222662255168
4095,-0.8981067538261414,0.0004581906250678003
4096,6.796934030717239e-06,-1.7392123297099715e-08
4097,-8.14519080449827e-05,4.217035254328039e-08
4098,0.3824314475059509,-0.0007336296839639544
4099,0.006210362073034048,-5.538558070838917e-06
4100,-0.280127614736557,0.00016603573749307543
4101,-0.06251073628664017,8.303803042508662e-05
4102,2.3568453855205007e-08,-5.212497447559805e-11
4103,0.0022909699473530054,-1.8125628002962912e-06
4104,-0.05313644930720329,2.359393511142116e-05
4105,-1.2665168046951294,0.0019382878672331572
4106,-0.004057870712131262,8.05545823823195e-06
4107,-0.17933282256126404,7.08379375282675e-05
4108,-0.11586800217628479,4.28306229878217e-05
4109,-1.7865633708424866e-05,9.241975185148021e-09
4110,-4.618468761444092,0.0033732387237250805
4111,0.1503271758556366,-0.00045684314682148397
4112,-1.1515960068209097e-05,7.2210819546114635e-09
4113,0.00014268032100517303,-5.664934974447533e-07
4114,-0.00879796501249075,7.918745723145548e-06
4115,0.00146923353895545,-3.101063384747249e-06
4116,-0.05463061109185219,3.380463385838084e-05
4117,0.0005188717041164637,-1.2761249763570959e-06
4118,-0.0389520488679409,2.200940070906654e-05
4119,-0.010695310309529305,7.128317520255223e-06
4120,2.836805820465088,-0.0012724436819553375
4121,-0.004315497819334269,1.0122195817530155e-05
4122,4.792340041603893e-05,-8.40044762639991e-08
4123,0.01164481695741415,-2.1777188521809876e-05
4124,-0.19249945878982544,8.355140744242817e-05
4125,0.000250116252573207,-2.6155646537517896e-07
4126,-0.001861531869508326,7.575847007501579e-07
4127,0.020408112555742264,-2.8622240279219113e-05
4128,-1.7830594778060913,0.0009804231813177466
4129,-0.8858698010444641,0.0013016099110245705
4130,-0.03678983822464943,4.823626295547001e-05
4131,-0.007449796423316002,6.889535598020302e-06
4132,-4.374588489532471,0.003984686452895403
4133,1.1987941661573132e-06,-2.8159141685080158e-09
4134,0.0009502069442532957,-5.601159955404e-06
4135,-0.03161891549825668,2.9605596864712425e-05
4136,2.0531071953655555e-08,-5.15275599966003e-11
4137,-0.013656724244356155,1.537930074846372e-05
4138,1.3012308954785112e-05,-4.524555308194067e-08
4139,0.023233985528349876,-0.00018079453730024397
4140,-1.5931031703948975,0.002912996569648385
4141,-0.001253051101230085,1.4107644119576435e-06
4142,5.637067715724697e-06,-6.084925985305745e-08
4143,3.7371652126312256,-0.0026285131461918354
4144,-0.1047976091504097,3.681164889712818e-05
4145,-9.017065895022824e-05,1.0137691219824774e-07
4146,-0.002931690076366067,3.999630735052051e-06
4147,-0.0016394800040870905,1.9155163499817718e-06
4148,-0.1091746836900711,0.00023980023979675025
4149,0.0001259221025975421,-2.4031700718296634e-07
4150,0.009513074532151222,-7.035364433249924e-06
4151,0.10356631129980087,-0.00012962847540620714
4152,0.0004954462056048214,-1.003730403681402e-06
4153,-1.3056912422180176,0.0015513749094679952
4154,1.3042970895767212,-0.0009925586637109518
4155,0.004067274276167154,-6.998415756243048e-06
4156,-0.04180523380637169,2.3730921384412795e-05
4157,0.12205123901367188,-0.00012149271788075566
4158,-9.129974205279723e-05,4.665070107989777e-08
4159,-0.0007064874516800046,5.663517868015333e-07
4160,-0.006414508447051048,3.983174337918172e-06
4161,-0.2662290334701538,0.00016657540982123464
4162,0.21321579813957214,-0.00037911179242655635
4163,0.00019122514640912414,-2.8777344596164767e-07
4164,-0.00037419202271848917,3.905384176050575e-07
4165,0.0012564625358209014,-9.144232535618357e-07
4166,-1.6792092323303223,0.005048789549618959
4167,-0.010857019573450089,2.903620588767808e-05
4168,0.003807373810559511,-8.680077371536754e-06
4169,0.004677302669733763,-9.624763151805382e-06
4170,-0.008471443317830563,5.728341420763172e-06
4171,9.322574783254822e-07,-2.0875645656559527e-09
4172,0.6978924870491028,-0.0011192983947694302
4173,0.797358512878418,-0.001227290602400899
4174,-0.0003915276611223817,2.971565606912918e-07
4175,-2.4903692974476144e-06,1.6247058143292747e-09
4176,-0.008272076956927776,7.910572094260715e-06
4177,0.6711348295211792,-0.0008111378992907703
4178,1.2107988140996895e-06,-3.0056235278408394e-09
4179,1.2778819836967159e-05,-4.4618094108273e-08
4180,-0.04030553624033928,7.334299152716994e-05
4181,1.4825654943706468e-05,-8.946430085643442e-08
4182,0.00782748032361269,-8.571114449296147e-06
4183,0.15568889677524567,-0.00015919534780550748
4184,0.001339324633590877,-1.6282834849334904e-06
4185,-0.0015871553914621472,1.0963824479404138e-06
4186,-0.00107411143835634,1.047768250828085e-06
4187,0.0017569484189152718,-1.448849843654898e-06
4188,0.04053515940904617,-8.278638415504247e-05
4189,-0.007878076285123825,6.840798050689045e-06
4190,-0.002203951822593808,2.2413603346649325e-06
4191,9.246506124327425e-06,-1.943494787326472e-08
4192,4.127258534936118e-08,-1.2463291509945407e-10
4193,-0.11673921346664429,0.00012084477202733979
4194,0.0006694513140246272,-2.366878561588237e-06
4195,0.004603533074259758,-2.8139973437646404e-05
4196,-2.052008628845215,0.004627257585525513
4197,0.003391316859051585,-7.170220214902656e-06
4198,0.0008412524475716054,-2.300119604115025e-06
4199,-6.56805350445211e-05,3.805505954801447e-08
4200,0.125279501080513,-8.150009671226144e-05
4201,0.1554366499185562,-0.0002964774612337351
4202,-0.07367941737174988,4.993747643311508e-05
4203,-0.00398688018321991,2.6075460937136086e-06
4204,-0.18871727585792542,0.00022203283151611686
4205,-0.007754500024020672,1.62470641953405e-05
4206,-0.056266073137521744,5.947547106188722e-05
4207,-0.00011586678738240153,7.243613708851626e-08
4208,-0.6513072848320007,0.0003569381369743496
4209,5.7572091463953257e-05,-8.762452807786758e-08
4210,6.496024411717372e-07,-1.505694013914649e-09
4211,0.01820014975965023,-4.607450318871997e-05
4212,2.6745168725028634e-05,-4.4331667226060745e-08
4213,8.604946742707398e-06,-2.2290105761157974e-08
4214,0.000995317823253572,-1.8547659692558227e-06
4215,-0.00016443876666016877,9.258279476398457e-08
4216,-3.7517602322623134e-05,5.1468290962475294e-08
4217,0.07653319835662842,-6.247038254514337e-05
4218,-0.009718078188598156,4.4543603507918306e-06
4219,0.0011216159909963608,-9.135637810686603e-06
4220,-0.0005478934617713094,2.4034142143136705e-07
4221,-0.00041879023774527013,2.9601042683680134e-07
4222,-0.017550284042954445,9.060474440047983e-06
4223,9.692598541732877e-05,-2.1252319015729881e-07
4224,-2.4926470359787345e-05,3.2161977969735744e-08
4225,0.08644624799489975,-0.0001588548329891637
4226,6.627552465943154e-06,-1.4267192760542002e-08
4227,0.030248381197452545,-3.775436198338866e-05
4228,0.0058532156981527805,-2.4197517632273957e-05
4229,-0.03109518438577652,3.60847516276408e-05
4230,0.00024193104763980955,-5.016933641854848e-07
4231,-0.10180462896823883,8.587030606577173e-05
4232,-0.20222875475883484,0.00024274358293041587
4233,1.6497922842972912e-05,-3.606533383049282e-08
4234,0.00011041775724152103,-9.115704813211778e-08
4235,0.03779738396406174,-6.859952554805204e-05
4236,-6.934502380318008e-06,4.608545101092432e-09
4237,0.013386774808168411,-1.2994910321140196e-05
4238,4.500571594689973e-05,-8.155848263413645e-08
4239,1.6539679847937805e-08,-3.04322990418715e-11
4240,-0.005579169373959303,4.435675236891257e-06
4241,0.0008973237709142268,-1.624375840947323e-06
4242,-0.004829400219023228,4.653947144106496e-06
4243,-0.006985037121921778,5.798295205750037e-06
4244,5.429778866528068e-06,-1.3510788932080686e-08
4245,-0.0011550356866791844,1.031287979458284e-06
4246,-4.096682459930889e-05,4.2786453491316934e-08
4247,1.2811526284295383e-09,-3.015838880709998e-12
4248,-0.06813745200634003,2.8539860068121925e-05
4249,0.04749463498592377,-7.532878953497857e-05
4250,0.016913658007979393,-1.789787165762391e-05
4251,-0.4890166223049164,0.0005186701891943812
4252,-0.009172806516289711,1.1146522410854232e-05
4253,-3.9819333323976025e-05,2.1003847550105093e-08
4254,-0.0009985859505832195,5.052361871094035e-07
4255,2.3507959667767864e-07,-5.72661751352399e-10
4256,0.042911823838949203,-0.00013379663869272918
4257,-0.0006059976876713336,1.1261871577517013e-06
4258,0.8222657442092896,-0.001211885130032897
4259,-0.13782918453216553,0.0001214818621519953
4260,-0.009913253597915173,6.15661519987043e-06
4261,4.1253952076658607e-05,-1.0089773638810584e-07
4262,0.0013788110809400678,-2.7599037366599077e-06
4263,-0.00012285324919503182,7.809380520029663e-08
4264,-0.0032179311383515596,1.3280744042276638e-06
4265,5.768598398958602e-08,-1.0611846817942805e-10
4266,0.03473251312971115,-4.691229696618393e-05
4267,-1.4392791986465454,0.0031082977075129747
4268,-0.008175192400813103,5.273258011584403e-06
4269,4.465448000701144e-05,-2.020041449668497e-07
4270,0.0005311424029059708,-1.1290401289443253e-06
4271,-0.8116933703422546,0.0008645490161143243
4272,-0.009268906898796558,1.5594292563037015e-05
4273,0.000828200310934335,-2.202008545282297e-06
4274,-0.12222316861152649,0.00010860812471946701
4275,-0.00010127623681910336,1.1896064222582936e-07
4276,1.1838963587251783e-07,-3.1667241051636097e-10
4277,0.02170233055949211,-3.982883208664134e-05
4278,1.3793005564366467e-06,-2.716520786094634e-09
4279,0.4074878394603729,-0.0009835592936724424
4280,-0.2078298181295395,0.0001205674561788328
4281,8.375385732506402e-06,-1.9136967566169005e-08
4282,1.07919277070323e-06,-6.147697462210999e-09
4283,-0.9172036647796631,0.0016204281710088253
4284,-0.0002617649734020233,1.5206718728677515e-07
4285,-0.13621899485588074,0.00020763413340318948
4286,-0.07059349119663239,8.520475967088714e-05
4287,0.014614468440413475,-2.939015939773526e-05
4288,-3.4339234844082966e-05,3.190777064787653e-08
4289,2.0485133034320313e-10,-4.610244477842862e-13
4290,-9.154759027296677e-06,1.6421331849869603e-08
4291,0.286896288394928,-0.00035152758937329054
4292,-0.002240915084257722,1.3570521559813642e-06
4293,-0.00133133411873132,7.58453722937702e-07
4294,1.5009412891231477e-05,-3.4689392691689136e-08
4295,-1.06436026096344,0.0010385944042354822
4296,3.671874583233148e-05,-5.08362774098714e-08
4297,-9.387495811097324e-05,7.635104992687047e-08
4298,0.00011748682300094515,-3.2335552191398165e-07
4299,3.843026785688153e-09,-5.1752825115658485e-12
4300,-0.001604371122084558,7.391116696453537e-07
4301,0.0007349979714490473,-9.082758651857148e-07
4302,0.0005999886780045927,-9.232340403286798e-07
4303,0.018535133451223373,-1.3438378118735272e-05
4304,1.7768652469385415e-05,-7.541972024682764e-08
4305,1.26944899559021,-0.0008256275323219597
4306,-0.0056227692402899265,2.990010216308292e-06
4307,0.34297657012939453,-0.00036463080323301256
4308,9.940923337126151e-05,-8.641904969408643e-08
4309,-1.91394315152138e-06,1.3793509667792136e-09
4310,0.00937811192125082,-4.266991527401842e-05
4311,-0.00014246666978579015,3.323966097923403e-07
4312,0.007489548530429602,-1.5042141058074776e-05
4313,0.1346086859703064,-0.0006069040391594172
4314,0.004191897809505463,-2.0070609025424346e-05
4315,-0.08488480746746063,4.005946539109573e-05
4316,-0.00886495504528284,9.634674825065304e-06
4317,-0.003976601175963879,4.2984333958884235e-06
4318,4.278048436390236e-06,-1.541176963826274e-08
4319,-0.0016399510204792023,2.4737439616728807e-06
4320,0.00011383218952687457,-9.123167643565466e-08
4321,-0.002307768212631345,1.5908256045804592e-06
4322,-0.0010108606657013297,6.655531024080119e-07
4323,0.7582607865333557,-0.0011297374730929732
4324,0.015874285250902176,-2.0131203200435266e-05
4325,5.373512522055535e-06,-9.170380010914414e-09
4326,6.321185992419487e-06,-8.166257003949795e-09
4327,0.0012247266713529825,-5.370671260607196e-06
4328,0.04067423939704895,-0.00020165159367024899
4329,-0.007052889093756676,8.81972664501518e-06
4330,-0.015720022842288017,1.4785429812036455e-05
4331,-1.6325808763504028,0.0008929607574827969
4332,-0.0005672856350429356,3.8953115222284396e-07
4333,-0.0001902967633213848,1.197803953800758e-07
4334,0.3521606922149658,-0.00029302845359779894
4335,0.00026316946605220437,-3.886366641836503e-07
4336,-2.6373045329819433e-05,3.3379823349832805e-08
4337,-0.03415951505303383,2.9454238756443374e-05
4338,0.6522621512413025,-0.001165107823908329
4339,6.368916988372803,-0.005984843242913485
4340,4.263793016434647e-06,-1.3549631638909432e-08
4341,-0.003889478277415037,2.487327492417535e-06
4342,-3.1874824344413355e-05,2.845256119599071e-08
4343,0.33475571870803833,-0.0005107338656671345
