Train_ID,Highest_Loss_Influence,Median_Loss_Influence
1961,0.30674993991851807,0.009888610802590847
1962,5.1598803111119196e-05,4.162721779721323e-06
1963,0.11282120645046234,0.0026794318109750748
1964,0.556421160697937,0.020556645467877388
1965,-0.5203852653503418,-0.014378487132489681
1966,-0.13167113065719604,-0.0005536478129215539
1967,0.36934521794319153,0.008207336999475956
1968,0.00011193950194865465,3.7837176023458596e-06
1969,-1.3471519947052002,-0.024072889238595963
1970,0.000253900681855157,7.806808753230143e-06
1971,-0.004838139284402132,-5.92113719903864e-05
1972,-3.34936261177063,-0.015678204596042633
1973,-0.04263261705636978,-0.00017067014414351434
1974,5.2917962074279785,0.04163866862654686
1975,0.09254427254199982,0.0017613458912819624
1976,0.19649295508861542,0.00804244726896286
1977,-0.0034251417964696884,-5.6650904298294336e-05
1978,0.00018900980649050325,9.289300578529947e-06
1979,-0.39925825595855713,-0.007532748393714428
1980,-0.5757172703742981,-0.014545866288244724
1981,-1.3885251973988488e-05,-2.956715263735532e-07
1982,-0.00822598859667778,-9.5582683570683e-05
1983,0.0005052154301665723,2.4741450033616275e-05
1984,2.537145604719626e-08,4.511790052674769e-09
1985,-3.812282085418701,-0.04892254248261452
1986,-0.153122678399086,-0.0007427989039570093
1987,-0.04151194915175438,-0.0003550866967998445
1988,0.15268482267856598,0.0017115197842940688
1989,-0.002499117748811841,-2.384706931479741e-05
1990,-0.33443018794059753,-0.0018368720775470138
1991,-0.0077681695111095905,-4.714595343102701e-05
1992,-0.4576745629310608,-0.007473775185644627
1993,2.790945927699795e-06,3.225517275495804e-07
1994,0.3214430510997772,0.010931356810033321
1995,0.021011225879192352,0.0018134451238438487
1996,3.8240854740142822,0.03250442072749138
1997,-0.11069896817207336,-0.001835064496845007
1998,-3.740183456102386e-05,-6.521250384139421e-08
1999,0.006021032575517893,0.00024419528199359775
2000,-0.000487485813209787,-2.1684152216039365e-06
2001,-0.0007536193588748574,-6.692217539239209e-06
2002,0.0001723020541248843,1.9005656213266775e-05
2003,0.24315232038497925,0.006023043766617775
2004,0.5528902411460876,0.010686829686164856
2005,0.24512220919132233,0.008133454248309135
2006,0.013985062949359417,0.0004694765666499734
2007,0.1030770018696785,0.00196009106002748
2008,0.01830838993191719,0.0013174917548894882
2009,0.009723062627017498,0.00044975607306696475
2010,-5.456033704831498e-07,-2.19237650256332e-09
2011,0.12671694159507751,0.002178689232096076
2012,-0.0922941043972969,-0.000381972873583436
2013,1.1007236242294312,0.025453627109527588
2014,0.0015379730612039566,0.0001527824642835185
2015,-0.5524101257324219,-0.0020959407556802034
2016,0.002124588005244732,5.030158718000166e-05
2017,9.737011714605615e-05,8.253756277554203e-06
2018,0.5462921857833862,0.02718404307961464
2019,0.7834523916244507,0.013443251140415668
2020,-0.002706243423745036,-1.3908601431467105e-05
2021,0.11026499420404434,0.0021406086161732674
2022,-0.0009265330736525357,-5.090662398288259e-06
2023,0.5407659411430359,0.007162739057093859
2024,-0.0003229483845643699,-1.4561327361661824e-06
2025,-0.015907520428299904,-6.944785855012015e-05
2026,-0.4503190517425537,-0.0013327819760888815
2027,0.22465549409389496,0.005138094536960125
2028,3.524436033330858e-05,6.563637953149737e-07
2029,-0.24271513521671295,-0.0003463458560872823
2030,0.05785229057073593,0.0015618795296177268
2031,0.004413926508277655,0.00027075468096882105
2032,-0.06747890263795853,-0.00019703482394106686
2033,-0.0018621545750647783,-2.0927962395944633e-05
2034,7.4207955549354665e-06,3.401246146950143e-07
2035,-0.1846330612897873,-0.005458460655063391
2036,-0.04608004912734032,-0.001124671776778996
2037,-0.8442140221595764,-0.005188937298953533
2038,0.004565642215311527,0.00012644275557249784
2039,-1.5998965501785278,-0.03040381707251072
2040,-0.000836499035358429,-5.670492555509554e-06
2041,0.0031341593712568283,0.0001761523017194122
2042,0.006700227968394756,0.00023358901671599597
2043,0.019468586891889572,0.001089598285034299
2044,0.12915223836898804,0.0016742906300351024
2045,0.023442424833774567,0.0017594092059880495
2046,0.004342219792306423,0.0002959078992716968
2047,0.009127438999712467,0.00013071730791125447
2048,4.028444766998291,0.03500968962907791
2049,0.025857049971818924,0.0015540317399427295
2050,-0.5132036805152893,-0.0037992389407008886
2051,0.08991247415542603,0.0014526827726513147
2052,0.3107130825519562,0.004773912951350212
2053,-0.0006629807758145034,-2.5206250029441435e-06
2054,0.0008619826403446496,0.00011307175736874342
2055,-0.03314661607146263,-0.0003128371317870915
2056,1.9245128631591797,0.028843998908996582
2057,0.007655600551515818,0.0004408935201354325
2058,0.8109599947929382,0.02780400775372982
2059,-0.2177131474018097,-0.00044824674841947854
2060,-0.2161308228969574,-0.0021351799368858337
2061,7.836204167688265e-05,1.063275703927502e-05
2062,-0.27422034740448,-0.006904552690684795
2063,-0.005442399997264147,-1.735725709295366e-05
2064,-0.18988347053527832,-0.00254861731082201
2065,-0.004623244982212782,-5.211025199969299e-05
2066,-0.07053803652524948,-0.0007182861445471644
2067,-0.03682396933436394,-0.00016128423158079386
2068,-0.21134606003761292,-0.00066472461912781
2069,3.093198776245117,0.05831899493932724
2070,0.2158997803926468,0.00837266631424427
2071,0.4977149963378906,0.011661674827337265
2072,-0.011205267161130905,-5.2238541684346274e-05
2073,2.6869040539168054e-06,1.9219775992951327e-07
2074,-5.129418786964379e-05,-1.8778490584736574e-07
2075,2.667835235595703,0.05059259757399559
2076,-0.07670647650957108,-0.0003354506625328213
2077,0.2689805030822754,0.006861797068268061
2078,-0.23922376334667206,-0.003220122307538986
2079,3.375240703462623e-05,2.4497096546838293e-06
2080,-0.0019105259561911225,-2.923870397353312e-06
2081,-0.03078005462884903,-0.0002482636773493141
2082,-1.0828479528427124,-0.014920465648174286
2083,0.033932458609342575,0.0010089600691571832
2084,1.384718615327074e-07,3.1950882828368776e-08
2085,2.043858289718628,0.025811539962887764
2086,-0.6579485535621643,-0.005093609448522329
2087,-0.0011680250754579902,-2.119718919857405e-05
2088,-0.029207823798060417,-0.0003359742695465684
2089,0.0028229206800460815,0.0002856580540537834
2090,-0.2021537721157074,-0.003126130672171712
2091,0.04512137174606323,0.0019529267447069287
2092,-0.001312379608862102,-3.909465522156097e-05
2093,0.01742326095700264,0.0005149205680936575
2094,5.270540714263916e-05,3.1318434139393503e-06
2095,0.001675497042015195,0.00011642041499726474
2096,0.0009672436281107366,3.931766332243569e-05
2097,-0.003566884668543935,-1.8247252228320576e-05
2098,3.8404932022094727,0.07337798178195953
2099,-9.185350791085511e-05,-6.512032655336952e-07
2100,-0.4603694975376129,-0.009644466452300549
2101,0.008978012949228287,0.0008368621347472072
2102,-0.003291906788945198,-2.9406090106931515e-05
2103,-0.4538836181163788,-0.0008396540652029216
2104,-0.014459025114774704,-5.300607517710887e-05
2105,-0.007731924299150705,-4.048275877721608e-05
2106,-0.09293480217456818,-0.0006982998456805944
2107,-0.0002067768800770864,-9.006967047753278e-07
2108,0.014687656424939632,0.000674049137160182
2109,-2.5115418434143066,-0.012953540310263634
2110,0.06459300220012665,0.0015966518549248576
2111,0.15643921494483948,0.0025128384586423635
2112,-0.017461849376559258,-2.98539234790951e-05
2113,2.8818211555480957,0.022116247564554214
2114,0.8462020754814148,0.013926723040640354
2115,0.19495923817157745,0.004213848151266575
2116,0.008857404813170433,0.0003824424056801945
2117,0.09005888551473618,0.0032150247134268284
2118,-0.14402443170547485,-0.0004242713039275259
2119,0.006972369737923145,0.00014995945093687624
2120,0.017963586375117302,0.0005051530315540731
2121,-0.00019602244719862938,-1.442798406969814e-06
2122,-1.33413565158844,-0.030237089842557907
2123,1.0057100553240161e-05,1.868177946562355e-06
2124,-0.24049825966358185,-0.007317751180380583
2125,-0.3607875406742096,-0.003450934775173664
2126,-0.21755845844745636,-0.006572899408638477
2127,-0.20899109542369843,-0.00028237985679879785
2128,3.1475071907043457,0.023855887353420258
2129,-4.246480464935303,-0.03468752279877663
2130,0.00020646738994400948,2.972720358229708e-05
2131,-1.4086623191833496,-0.009517724625766277
2132,0.0689164474606514,0.001469174399971962
2133,-0.05918765068054199,-0.00022388790966942906
2134,0.10972949862480164,0.00579253351315856
2135,-0.25149115920066833,-0.002961792517453432
2136,-0.29201292991638184,-0.0010407082736492157
2137,-0.8113888502120972,-0.03338202089071274
2138,0.09732800722122192,0.004596722312271595
2139,-0.00017911253962665796,-7.236372994157136e-07
2140,-0.0010435018921270967,-3.1860254239290953e-06
2141,2.087390203087125e-05,3.949468919017818e-06
2142,5.179854838388565e-07,5.823292070772368e-08
2143,-0.009158115833997726,-3.287062281742692e-05
2144,0.0001370385434711352,3.819000085059088e-06
2145,-1.8650972843170166,-0.01364546362310648
2146,-0.0037661222741007805,-1.8268745407112874e-05
2147,0.3848339021205902,0.007438076660037041
2148,-0.0564725361764431,-0.00015086919302120805
2149,-4.871226792602101e-06,-1.2296765383723596e-08
2150,0.022417211905121803,0.0020295651629567146
2151,0.08698441833257675,0.0014196906704455614
2152,-0.6506624817848206,-0.00490838848054409
2153,0.24461989104747772,0.004163477569818497
2154,-0.19515164196491241,-0.001526843523606658
2155,-0.008340191096067429,-4.041565625811927e-05
2156,0.001975101651623845,9.642827353673056e-05
2157,-0.12060736864805222,-0.00029044350958429277
2158,0.035537175834178925,0.0005869357264600694
2159,0.0021260466892272234,4.189728497294709e-05
2160,-1.3837581872940063,-0.007361865136772394
2161,0.34118595719337463,0.00709541654214263
2162,-1.8248116970062256,-0.009466767311096191
2163,-0.005817873869091272,-1.4490428839053493e-05
2164,-0.013937977142632008,-5.3008094255346805e-05
2165,-0.2264321893453598,-0.0011394256725907326
2166,-0.011341240257024765,-0.0001803991908673197
2167,2.618100881576538,0.009161034598946571
2168,-0.06127925589680672,-0.0008307520183734596
2169,-0.042959559708833694,-0.00024971808306872845
2170,-0.00010912588913924992,-7.868661100474128e-07
2171,-0.681717038154602,-0.005059482995420694
2172,-0.17183972895145416,-0.0008366489200852811
2173,0.00038850572309456766,5.7138207921525463e-05
2174,-0.09039832651615143,-0.0010666180169209838
2175,-2.064891815185547,-0.01454666256904602
2176,0.00028091081185266376,1.5216902284009848e-05
2177,-0.013461540453135967,-7.927763363113627e-05
2178,0.0012169842375442386,6.504861084977165e-05
2179,0.8068671226501465,0.008568602614104748
2180,-0.07414177805185318,-0.0002170573570765555
2181,0.0055296216160058975,0.00024910486536100507
2182,-0.024558767676353455,-0.0007594810449518263
2183,-3.4353866577148438,-0.016887666657567024
2184,0.007818455807864666,0.00032843227381817997
2185,-0.05811242014169693,-0.0016713691875338554
2186,0.6807860136032104,0.032992854714393616
2187,-0.000409171188948676,-7.216161975520663e-06
2188,-0.5347893238067627,-0.013544660061597824
2189,-0.000435638299677521,-1.9214803614886478e-06
2190,2.1545698642730713,0.05613792687654495
2191,-0.0318552628159523,-0.00010957117046928033
2192,-0.007517740596085787,-2.3034881451167166e-05
2193,-0.020393727347254753,-7.727277261437848e-05
2194,-0.07193274796009064,-0.0009637688053771853
2195,-0.20717300474643707,-0.0013563772663474083
2196,-0.26403963565826416,-0.00150024495087564
2197,-2.0410165234352462e-05,-1.1450715931005107e-07
2198,-0.07820301502943039,-0.0005033381166867912
2199,0.005477406550198793,0.0002254332066513598
2200,-0.08004851639270782,-0.0005507266032509506
2201,-0.24108383059501648,-0.002105920808389783
2202,-0.33748093247413635,-0.004508093930780888
2203,-0.0044142575934529305,-1.3114474313624669e-05
2204,0.0033807747531682253,0.00018041323346551508
2205,0.16537699103355408,0.004842981230467558
2206,0.03183496370911598,0.0006767903105355799
2207,-2.074615240097046,-0.012361445464193821
2208,-3.064954996109009,-0.010100580751895905
2209,-0.05439244210720062,-0.0006933006225153804
2210,6.1524481773376465,0.10480016469955444
2211,-0.24042415618896484,-0.004326160531491041
2212,0.2640075087547302,0.005520963110029697
2213,0.0050005922093987465,0.00013774976832792163
2214,-1.1744574308395386,-0.008881868794560432
2215,-0.00016924891679082066,-3.3768465073080733e-06
2216,-1.4514135122299194,-0.013847245834767818
2217,-0.005490527953952551,-1.606398836884182e-05
2218,-1.1774882078170776,-0.0066373832523822784
2219,0.00036115117836743593,5.102306022308767e-05
2220,-0.5063177347183228,-0.012307807803153992
2221,-0.28096649050712585,-0.00168183958157897
2222,0.025701485574245453,0.001234019873663783
2223,0.13764525949954987,0.003809028770774603
2224,-0.06686907261610031,-0.001150402589701116
2225,-0.00986393727362156,-4.481710493564606e-05
2226,-0.9386259317398071,-0.03792873024940491
2227,-0.06901420652866364,-0.0007988115539774299
2228,-0.0006198342889547348,-1.7856674503491377e-06
2229,-0.016097284853458405,-0.0002265994407935068
2230,6.149724960327148,0.043440837413072586
2231,1.92638099193573,0.02929421328008175
2232,0.5863429307937622,0.005487937014549971
2233,0.5527459979057312,0.021716391667723656
2234,-0.00045117284753359854,-1.3462413335219026e-06
2235,-0.006012542173266411,-1.4775509953324217e-05
2236,1.8254390954971313,0.02238067053258419
2237,-0.053595636039972305,-0.0007360391318798065
2238,0.0022904379293322563,0.00026188179617747664
2239,0.007905812934041023,0.00047000631457194686
2240,-0.0015137629816308618,-2.122058685927186e-05
2241,-0.11439863592386246,-0.0016181326936930418
2242,-0.00026701868046075106,-8.769175110501237e-07
2243,2.3766395315760747e-05,3.0980195333540905e-06
2244,-1.0638049840927124,-0.024864498525857925
2245,6.519538874272257e-05,7.448388714692555e-06
2246,0.005345151759684086,8.207189239328727e-05
2247,-0.10922049731016159,-0.00233381032012403
2248,-2.0905466079711914,-0.02360173687338829
2249,-1.6078790426254272,-0.019890744239091873
2250,-0.04359213262796402,-0.0003049889637622982
2251,2.4766361713409424,0.020644843578338623
2252,2.7873833460034803e-05,4.693259143095929e-06
2253,-1.0842225551605225,-0.019701002165675163
2254,-0.003824282670393586,-1.8022132280748338e-05
2255,-1.3341082334518433,-0.007702156901359558
2256,-0.6578937768936157,-0.04175950214266777
2257,-0.16121459007263184,-0.0009883944876492023
2258,1.3126744031906128,0.014122094959020615
2259,-0.02482711710035801,-4.0088878449751064e-05
2260,1.5772031545639038,0.043519265949726105
2261,0.0027415272779762745,0.00013932645379099995
2262,-0.2961766719818115,-0.001528935506939888
2263,-0.01149587519466877,-0.00013187207514420152
2264,-0.0034806716721504927,-9.122322808252648e-06
2265,-0.13389180600643158,-0.0003800889535341412
2266,1.7916168872034177e-05,1.9613919448602246e-06
2267,0.0022692468483000994,0.00015229445125441998
2268,0.006317204795777798,0.0006416225805878639
2269,0.00032495131017640233,2.1510593796847388e-05
2270,0.40297695994377136,0.007692836225032806
2271,-0.0001862676872406155,-6.238278729142621e-07
2272,-0.06811783462762833,-0.000249104225076735
2273,-0.004805109463632107,-2.692081943678204e-05
2274,0.010553710162639618,0.0006239851354621351
2275,0.3525122404098511,0.007102710660547018
2276,-0.3811008334159851,-0.012336105108261108
2277,0.06253410130739212,0.0023463102988898754
2278,1.1311248540878296,0.018932417035102844
2279,-0.011601624079048634,-0.0002092835638904944
2280,1.1245118379592896,0.01503430400043726
2281,0.0007165893912315369,4.4171381887281314e-05
2282,-0.30712953209877014,-0.0021105154883116484
2283,0.2890901267528534,0.005370487924665213
2284,3.6096025723963976e-07,8.672037665746757e-08
2285,1.3067190647125244,0.013752575032413006
2286,-0.24175845086574554,-0.001157431397587061
2287,0.15462444722652435,0.003592478111386299
2288,0.08188676089048386,0.0030109500512480736
2289,0.011528108268976212,0.00040563460788689554
2290,0.03435676544904709,0.001094473642297089
2291,1.024615926326078e-06,1.5611058756803686e-07
2292,-0.1714307814836502,-0.0006193722947500646
2293,-0.009063385426998138,-1.2474831237341277e-05
2294,0.00014338834444060922,2.1406276573543437e-05
2295,0.004978440701961517,0.00041744657210074365
2296,-0.2823370695114136,-0.007383992429822683
2297,0.27059704065322876,0.0019459156319499016
2298,-0.0008624667534604669,-4.354322300059721e-06
2299,-0.01547663751989603,-6.495427805930376e-05
2300,-0.005367592442780733,-3.6591260140994564e-05
2301,1.8137452570954338e-05,3.0535295536537888e-06
2302,-0.43446096777915955,-0.00874236784875393
2303,0.0005141281289979815,1.4022710274730343e-05
2304,-0.0028001924511045218,-1.760019949870184e-05
2305,-0.13441404700279236,-0.0006488131475634873
2306,0.16912561655044556,0.0036167502403259277
2307,0.014304568991065025,0.00020358554320409894
2308,-0.07659681141376495,-0.0004633920034393668
2309,0.07550723105669022,0.001206006039865315
2310,0.0015881572617217898,0.00010794611443998292
2311,-1.7353192567825317,-0.010278264060616493
2312,0.007129456847906113,0.00030143550247885287
2313,0.7003964781761169,0.012364027090370655
2314,0.01188574731349945,0.0005939179100096226
2315,1.3361699524594428e-09,4.3064987687024825e-10
2316,-0.003462452907115221,-1.468316804675851e-05
2317,0.004591872449964285,0.00013803209003526717
2318,-2.0376384258270264,-0.015046368353068829
2319,0.07194752246141434,0.0027403326239436865
2320,0.003345965640619397,0.00032383971847593784
2321,-0.1294020414352417,-0.00023402432270813733
2322,-4.743461249745451e-05,-3.2650635262143624e-07
2323,0.034808773547410965,0.0005753409350290895
2324,-1.1553940773010254,-0.050154171884059906
2325,0.1821182519197464,0.0019910228438675404
2326,6.667008619842818e-06,9.96731614577584e-07
2327,-0.0012165550142526627,-7.0159221650101244e-06
2328,0.44396114349365234,0.00531145790591836
2329,0.0017292741686105728,5.051606785855256e-05
2330,-0.036885276436805725,-0.00013478242908604443
2331,1.2005741155007854e-05,5.413710937318683e-07
2332,-0.009906274266541004,-2.146861152141355e-05
2333,-0.017889371141791344,-0.00021090010704938322
2334,-0.00015523802721872926,-5.367120934351988e-07
2335,0.003994389902800322,0.0002257522864965722
2336,0.012057210318744183,0.0006363356369547546
2337,0.03604688495397568,0.000635965378023684
2338,-0.19250284135341644,-0.002584756352007389
2339,-3.1917905807495117,-0.026761194691061974
2340,0.0002172068489016965,9.972437510441523e-06
2341,0.02348228730261326,0.0005927749443799257
2342,-0.00026108615566045046,-7.666066039746511e-07
2343,0.7484521865844727,0.010080953128635883
2344,-2.4622268676757812,-0.03383985161781311
2345,-0.43746960163116455,-0.001484462060034275
2346,-1.7077957181754755e-06,-1.2274091965025491e-08
2347,0.16553843021392822,0.003317092079669237
2348,0.00030493727535940707,2.8106376703362912e-05
2349,0.11133424937725067,0.0025192999746650457
2350,-0.15622428059577942,-0.0007161542307585478
2351,-0.4601210951805115,-0.002591019030660391
2352,-0.007892821915447712,-2.459645656927023e-05
2353,-0.2593027353286743,-0.0004902738728560507
2354,-1.0207234621047974,-0.021875577047467232
2355,0.07465004920959473,0.0008442114340141416
2356,-0.08847448229789734,-0.00031995755853131413
2357,-0.0018173997523263097,-3.132032725261524e-05
2358,-0.2936919331550598,-0.002078905701637268
2359,0.06910289078950882,0.003572594840079546
2360,0.026434076949954033,0.0010577180655673146
2361,-1.2089333534240723,-0.04064537584781647
2362,0.00497557083144784,0.000242832291405648
2363,-0.0004562863032333553,-1.738910100357316e-06
2364,-0.14573369920253754,-0.00016060583584476262
2365,8.795059693511575e-05,4.073116997460602e-06
2366,0.5977116823196411,0.008248557336628437
2367,8.921943663153797e-05,1.4025143173057586e-05
2368,-1.6952056884765625,-0.008805240504443645
2369,0.07305232435464859,0.004630349576473236
2370,0.03088291920721531,0.0008823396055959165
2371,-0.07932821661233902,-0.0006037207785993814
2372,1.716931700706482,0.018399519845843315
2373,-0.2571646571159363,-0.007543114013969898
2374,-0.027557266876101494,-0.00020404897804837674
2375,-0.00040003203321248293,-4.313921635912266e-06
2376,-0.3808645009994507,-0.012900912202894688
2377,1.205803632736206,0.008326500654220581
2378,-0.04364818334579468,-0.0001359524467261508
2379,-0.016334297135472298,-6.230538565432653e-05
2380,0.0011122185969725251,0.00013065447274129838
2381,0.026390070095658302,0.0027061908040195704
2382,-0.8729711771011353,-0.002742795506492257
2383,0.08971596509218216,0.002697875490412116
2384,0.47649863362312317,0.00978086981922388
2385,-0.15779702365398407,-0.0033995553385466337
2386,2.274683356517926e-05,2.0273807876947103e-06
2387,0.10379843413829803,0.0036150612868368626
2388,-0.0004285832110326737,-1.912951574922772e-06
2389,0.00857581663876772,0.00035763709456659853
2390,0.0038539033848792315,0.00038139356183819473
2391,-3.783768653869629,-0.02556098811328411
2392,-0.026906052604317665,-0.00029862773953936994
2393,0.23575498163700104,0.006727131083607674
2394,0.29079508781433105,0.00830593891441822
2395,0.617171049118042,0.0056409272365272045
2396,-0.03772341459989548,-0.0001834243448683992
2397,-1.547458291053772,-0.018506841734051704
2398,1.406759952971015e-08,3.467558018499517e-09
2399,-0.1620471179485321,-0.0009867995977401733
2400,-2.875254904211033e-05,-8.081249802671664e-08
2401,-0.7760118246078491,-0.00543881906196475
2402,0.4221339821815491,0.011485395953059196
2403,0.042718980461359024,0.0024365645367652178
2404,-0.004432173911482096,-3.931627725251019e-05
2405,0.014403306879103184,0.001085363794118166
2406,0.0945417657494545,0.0020769305992871523
2407,-0.24898557364940643,-0.0015052898088470101
2408,-0.5235891938209534,-0.006534549407660961
2409,3.807360553764738e-05,2.9417471978376852e-06
2410,0.008568215183913708,0.00014752900460734963
2411,0.3465045094490051,0.008147894404828548
2412,-0.2550266683101654,-0.0027890049386769533
2413,0.000532484264113009,4.892333527095616e-05
2414,0.07576952129602432,0.001985632348805666
2415,-0.03286917507648468,-0.00017484421550761908
2416,0.01920575276017189,0.0017020761733874679
2417,0.9262427091598511,0.01716405339539051
2418,2.2981746196746826,0.04355284571647644
2419,-0.04504021629691124,-0.00012244636309333146
2420,0.07359927892684937,0.001670275116339326
2421,0.0011209381045773625,3.213891977793537e-05
2422,0.1820145547389984,0.005848471075296402
2423,-0.016428088769316673,-6.561339978361502e-05
2424,0.0005783333908766508,2.2751786673325114e-05
2425,0.19290174543857574,0.0027466854080557823
2426,5.7532370192348026e-06,1.1944745210712426e-06
2427,-0.2019621878862381,-0.0024285558611154556
2428,-0.1758003830909729,-0.0009081499301828444
2429,0.1580684781074524,0.008973420597612858
2430,0.23056359589099884,0.003827836364507675
2431,-0.004754896741360426,-0.00010047129762824625
2432,0.005250489804893732,0.000161582458531484
2433,3.3081894798669964e-05,4.348996299086139e-06
2434,0.0002608134818729013,3.853210364468396e-05
2435,-0.061505042016506195,-0.0004475862951949239
2436,-0.5001347661018372,-0.002293335972353816
2437,0.8792126774787903,0.01099446788430214
2438,-1.1514784097671509,-0.03161613643169403
2439,-0.6586145758628845,-0.004658806603401899
2440,-0.00010359501902712509,-4.788215051121369e-07
2441,-0.4666558504104614,-0.0062950123101472855
2442,1.948895812034607,0.035970378667116165
2443,-0.0030016517266631126,-3.2939915399765596e-05
2444,0.49806007742881775,0.0059679048135876656
2445,0.011892084963619709,0.0006728170556016266
2446,-0.9154635071754456,-0.023240504786372185
2447,0.00024888923508115113,1.6299780327244662e-05
2448,-0.0005914698704145849,-3.034411975022522e-06
2449,-0.13465222716331482,-0.0003943020128645003
2450,0.005416045431047678,9.465394396102056e-05
2451,3.2717816829681396,0.03986126184463501
2452,0.0006476668640971184,7.052825094433501e-05
2453,-0.17935185134410858,-0.0007112963940016925
2454,0.2280770242214203,0.008723326958715916
2455,0.8238885998725891,0.02588213048875332
2456,0.025452805683016777,0.0013470076955854893
2457,0.06928373873233795,0.003258370328694582
2458,0.27482497692108154,0.002699785865843296
2459,0.3596459627151489,0.008132128044962883
2460,0.011050404980778694,0.0005719818291254342
2461,0.0046362015418708324,8.853270264808089e-05
2462,0.00035720577579922974,1.310203515458852e-05
2463,0.732873797416687,0.009457960724830627
2464,-5.189211845397949,-0.09824401140213013
2465,-1.2899552583694458,-0.010044780559837818
2466,-0.1391007900238037,-0.0006718921358697116
2467,0.1894567757844925,0.004413239192217588
2468,-0.07188067585229874,-0.00024767438299022615
2469,0.1762160062789917,0.003165731905028224
2470,0.0004350372473709285,2.208377918577753e-05
2471,-0.012635935097932816,-4.455065572983585e-05
2472,0.006875451188534498,0.0005747321993112564
2473,0.0024490503128618,0.0003035504778381437
2474,-0.1378166377544403,-0.0013804419431835413
2475,0.002919222693890333,0.00023821982904337347
2476,-2.2198588848114014,-0.008540080860257149
2477,1.032654881477356,0.014080190099775791
2478,9.180659981211647e-05,8.591478945163544e-06
2479,0.004766358062624931,0.0001620299881324172
2480,0.009917047806084156,0.0007542741950601339
2481,-0.006420215126127005,-4.301359149394557e-05
2482,0.0004413719871081412,3.7840647564735264e-05
2483,-0.009402589872479439,-3.170281706843525e-05
2484,0.000686847954057157,5.963203511782922e-05
2485,-0.4278894364833832,-0.010943995788693428
2486,-0.0005383652169257402,-1.0223632671113592e-05
2487,0.00019956329197157174,2.151402622985188e-05
2488,-0.09834909439086914,-0.0006222103256732225
2489,1.0250291637703413e-07,1.3786657149239545e-08
2490,0.001585278194397688,5.135612082085572e-05
2491,-0.09722273051738739,-0.0005353230517357588
2492,-0.5281990170478821,-0.004681865219026804
2493,1.5073826313018799,0.046890757977962494
2494,-0.00016339097055606544,-2.3391869490296813e-06
2495,-1.7034810781478882,-0.05480165407061577
2496,0.2545897960662842,0.01856866106390953
2497,0.31085413694381714,0.009479994885623455
2498,0.007138627581298351,0.00012030755897285417
2499,0.0005840981611981988,4.727150735561736e-05
2500,0.18670952320098877,0.0035448193084448576
2501,-0.00034641296952031553,-3.831964022538159e-06
2502,-0.31017163395881653,-0.005399236921221018
2503,0.001962678972631693,0.0001611862244317308
2504,0.6323004961013794,0.009524046443402767
2505,0.3577965497970581,0.015045007690787315
2506,0.041097790002822876,0.0005402142996899784
2507,-0.020410919561982155,-0.00025948751135729253
2508,-0.21652962267398834,-0.0011878353543579578
2509,0.0005877154180780053,7.383464981103316e-05
2510,0.015967264771461487,0.0006970082176849246
2511,-0.2317837029695511,-0.0032599838450551033
2512,1.885062336921692,0.044308699667453766
2513,-0.1725369691848755,-0.0044290367513895035
2514,4.105450716451742e-05,8.123423867800739e-06
2515,0.2232043594121933,0.00616907374933362
2516,-0.27163079380989075,-0.001135592581704259
2517,0.05189403519034386,0.0026406142860651016
2518,7.935779285617173e-05,5.056913778389571e-06
2519,0.009823438711464405,0.0002848614240065217
2520,0.00025042815832421184,4.5645054342458025e-05
2521,-0.05929679051041603,-0.00030252430588006973
2522,-0.5555433034896851,-0.00506255216896534
2523,-0.011203516274690628,-1.029587656375952e-05
2524,0.7038923501968384,0.014087115414440632
2525,1.260616660118103,0.019599221646785736
2526,0.0010168342851102352,5.851467722095549e-05
2527,0.0005777792539447546,3.6956360418116674e-05
2528,0.41006961464881897,0.006633262149989605
2529,0.10247613489627838,0.003268902888521552
2530,-5.235072612762451,-0.04564802348613739
2531,2.698936185652201e-08,8.157441944156574e-10
2532,0.058247290551662445,0.0030413123313337564
2533,3.587209357647225e-05,2.6523448468651623e-06
2534,-1.645308256149292,-0.018197640776634216
2535,-1.9776524305343628,-0.058315008878707886
2536,0.8669459819793701,0.009849632158875465
2537,0.00016336851695086807,1.1408617865527049e-05
2538,0.039647191762924194,0.0029250201769173145
2539,-0.026439178735017776,-3.5528966691344976e-05
2540,0.014766037464141846,0.0005674767890013754
2541,0.6137833595275879,0.008064795285463333
2542,-1.122860312461853,-0.01932922750711441
2543,0.012313642539083958,0.0009541235631331801
2544,-0.44143593311309814,-0.014432600699365139
2545,0.11647573858499527,0.006145779509097338
2546,0.059336986392736435,0.003094587940722704
2547,0.20001810789108276,0.006554475054144859
2548,0.005281148478388786,0.0002948558540083468
2549,0.013710016384720802,0.0010771892266348004
2550,0.0010394775308668613,0.00013498378393705934
2551,-0.04902578145265579,-0.0004622440319508314
2552,5.6429362297058105,0.037193577736616135
2553,-0.3573252558708191,-0.005869644694030285
2554,-0.015961946919560432,-7.374415872618556e-05
2555,0.0046960581094026566,0.00042473283247090876
2556,-2.079707622528076,-0.02477387711405754
2557,0.013485493138432503,0.0003017853305209428
2558,0.37665054202079773,0.007809116505086422
2559,0.007178847212344408,0.00042898388346657157
2560,-0.006572744809091091,-3.539342651492916e-05
